ba,year,elec_escalation_res,elec_escalation_com,elec_escalation_ind,elec_escalation_trans,nerc_region_abbr,scenario
p66,2024,1.0,1.0,1.0,1.0,TRE,AEO2025 Alternative Electricity
p66,2025,0.9710891487032872,0.9447376777628553,0.9639745336156778,0.9509617486089197,TRE,AEO2025 Alternative Electricity
p66,2026,0.9610882181603647,0.9274209331877361,0.9346282648161531,0.9370477195837339,TRE,AEO2025 Alternative Electricity
p66,2027,0.9303436835097111,0.8917643916864534,0.89194399611231,0.9007665848026929,TRE,AEO2025 Alternative Electricity
p66,2028,0.9456257917464513,0.9097550207503516,0.9092078327890399,0.9164810718067166,TRE,AEO2025 Alternative Electricity
p66,2029,1.0021330718787727,0.9754803640240958,0.9747266153175996,0.9760905098527212,TRE,AEO2025 Alternative Electricity
p66,2030,1.035900525369365,1.0116743057456294,1.0148717993911636,1.0122781066116984,TRE,AEO2025 Alternative Electricity
p66,2031,1.0724926374155406,1.0506411440733208,1.0581466495111431,1.0512697587900668,TRE,AEO2025 Alternative Electricity
p66,2032,1.0749729706233064,1.0452986544548204,1.060158604661703,1.0471165514537069,TRE,AEO2025 Alternative Electricity
p66,2033,1.1413176634581015,1.1171662113853598,1.1345959093644482,1.1245011926097812,TRE,AEO2025 Alternative Electricity
p66,2034,1.1336091633277356,1.0991449128835142,1.1099298503591835,1.1098310149242794,TRE,AEO2025 Alternative Electricity
p66,2035,1.1489335170713848,1.1097539035818216,1.1119875060115676,1.11592548375889,TRE,AEO2025 Alternative Electricity
p66,2036,1.1792348816746576,1.139184338393299,1.1430622105949626,1.146512317676571,TRE,AEO2025 Alternative Electricity
p66,2037,1.2043180290693127,1.159341325866151,1.16636065375638,1.1745693552161993,TRE,AEO2025 Alternative Electricity
p66,2038,1.2060361489419988,1.1527309553593157,1.1512092377962035,1.1711880848050262,TRE,AEO2025 Alternative Electricity
p66,2039,1.1845476211661081,1.1193855826028616,1.1062240810170438,1.1407593321305787,TRE,AEO2025 Alternative Electricity
p66,2040,1.1985993901803988,1.1333750620371061,1.1197914647073783,1.154603555179638,TRE,AEO2025 Alternative Electricity
p66,2041,1.2298234684229923,1.167991582872879,1.1582871502274954,1.1891686346556782,TRE,AEO2025 Alternative Electricity
p66,2042,1.2696929510109523,1.205973837388532,1.2012682833481472,1.2211092874617047,TRE,AEO2025 Alternative Electricity
p66,2043,1.308175345603723,1.2468799116551557,1.2459242202587932,1.2620267107652432,TRE,AEO2025 Alternative Electricity
p66,2044,1.3511735239089588,1.2930558595858277,1.296865423982314,1.3084852192548118,TRE,AEO2025 Alternative Electricity
p66,2045,1.3958229469601136,1.339225905494077,1.345664747161659,1.3553338666920338,TRE,AEO2025 Alternative Electricity
p66,2046,1.4442429853904761,1.389776622152419,1.3988335670815384,1.4058651517346585,TRE,AEO2025 Alternative Electricity
p66,2047,1.5069157444355614,1.4601246190955932,1.4799632885225016,1.4768094716879174,TRE,AEO2025 Alternative Electricity
p66,2048,1.5685736326544395,1.5302208315464785,1.5620212463269638,1.5475696945149482,TRE,AEO2025 Alternative Electricity
p66,2049,1.6271409113562856,1.5912134905899105,1.6299753746056287,1.6084901543287995,TRE,AEO2025 Alternative Electricity
p66,2050,1.6271431948971993,1.5730413743365101,1.5947504853317755,1.5946719471627344,TRE,AEO2025 Alternative Electricity
p67,2014,1.0,1.0,1.0,1.0,TRE,AEO2025 Alternative Electricity
p67,2015,1.0,1.0,1.0,1.0,TRE,AEO2025 Alternative Electricity
p67,2016,1.0,1.0,1.0,1.0,TRE,AEO2025 Alternative Electricity
p67,2017,1.0,1.0,1.0,1.0,TRE,AEO2025 Alternative Electricity
p67,2018,1.0,1.0,1.0,1.0,TRE,AEO2025 Alternative Electricity
p67,2019,1.0,1.0,1.0,1.0,TRE,AEO2025 Alternative Electricity
p67,2020,1.0,1.0,1.0,1.0,TRE,AEO2025 Alternative Electricity
p67,2021,1.0,1.0,1.0,1.0,TRE,AEO2025 Alternative Electricity
p67,2022,1.0,1.0,1.0,1.0,TRE,AEO2025 Alternative Electricity
p67,2023,1.0,1.0,1.0,1.0,TRE,AEO2025 Alternative Electricity
p67,2024,1.0,1.0,1.0,1.0,TRE,AEO2025 Alternative Electricity
p67,2025,0.9710891487032872,0.9447376777628553,0.9639745336156778,0.9509617486089197,TRE,AEO2025 Alternative Electricity
p67,2026,0.9610882181603647,0.9274209331877361,0.9346282648161531,0.9370477195837339,TRE,AEO2025 Alternative Electricity
p67,2027,0.9303436835097111,0.8917643916864534,0.89194399611231,0.9007665848026929,TRE,AEO2025 Alternative Electricity
p67,2028,0.9456257917464513,0.9097550207503516,0.9092078327890399,0.9164810718067166,TRE,AEO2025 Alternative Electricity
p67,2029,1.0021330718787727,0.9754803640240958,0.9747266153175996,0.9760905098527212,TRE,AEO2025 Alternative Electricity
p67,2030,1.035900525369365,1.0116743057456294,1.0148717993911636,1.0122781066116984,TRE,AEO2025 Alternative Electricity
p67,2031,1.0724926374155406,1.0506411440733208,1.0581466495111431,1.0512697587900668,TRE,AEO2025 Alternative Electricity
p67,2032,1.0749729706233064,1.0452986544548204,1.060158604661703,1.0471165514537069,TRE,AEO2025 Alternative Electricity
p67,2033,1.1413176634581015,1.1171662113853598,1.1345959093644482,1.1245011926097812,TRE,AEO2025 Alternative Electricity
p67,2034,1.1336091633277356,1.0991449128835142,1.1099298503591835,1.1098310149242794,TRE,AEO2025 Alternative Electricity
p67,2035,1.1489335170713848,1.1097539035818216,1.1119875060115676,1.11592548375889,TRE,AEO2025 Alternative Electricity
p67,2036,1.1792348816746576,1.139184338393299,1.1430622105949626,1.146512317676571,TRE,AEO2025 Alternative Electricity
p67,2037,1.2043180290693127,1.159341325866151,1.16636065375638,1.1745693552161993,TRE,AEO2025 Alternative Electricity
p67,2038,1.2060361489419988,1.1527309553593157,1.1512092377962035,1.1711880848050262,TRE,AEO2025 Alternative Electricity
p67,2039,1.1845476211661081,1.1193855826028616,1.1062240810170438,1.1407593321305787,TRE,AEO2025 Alternative Electricity
p67,2040,1.1985993901803988,1.1333750620371061,1.1197914647073783,1.154603555179638,TRE,AEO2025 Alternative Electricity
p67,2041,1.2298234684229923,1.167991582872879,1.1582871502274954,1.1891686346556782,TRE,AEO2025 Alternative Electricity
p67,2042,1.2696929510109523,1.205973837388532,1.2012682833481472,1.2211092874617047,TRE,AEO2025 Alternative Electricity
p67,2043,1.308175345603723,1.2468799116551557,1.2459242202587932,1.2620267107652432,TRE,AEO2025 Alternative Electricity
p67,2044,1.3511735239089588,1.2930558595858277,1.296865423982314,1.3084852192548118,TRE,AEO2025 Alternative Electricity
p67,2045,1.3958229469601136,1.339225905494077,1.345664747161659,1.3553338666920338,TRE,AEO2025 Alternative Electricity
p67,2046,1.4442429853904761,1.389776622152419,1.3988335670815384,1.4058651517346585,TRE,AEO2025 Alternative Electricity
p67,2047,1.5069157444355614,1.4601246190955932,1.4799632885225016,1.4768094716879174,TRE,AEO2025 Alternative Electricity
p67,2048,1.5685736326544395,1.5302208315464785,1.5620212463269638,1.5475696945149482,TRE,AEO2025 Alternative Electricity
p67,2049,1.6271409113562856,1.5912134905899105,1.6299753746056287,1.6084901543287995,TRE,AEO2025 Alternative Electricity
p67,2050,1.6271431948971993,1.5730413743365101,1.5947504853317755,1.5946719471627344,TRE,AEO2025 Alternative Electricity
p68,2014,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Electricity
p68,2015,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Electricity
p68,2016,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Electricity
p68,2017,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Electricity
p68,2018,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Electricity
p68,2019,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Electricity
p68,2020,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Electricity
p68,2021,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Electricity
p68,2022,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Electricity
p68,2023,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Electricity
p68,2024,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Electricity
p68,2025,1.0038291245809992,1.0019291706305147,1.0115075808310312,1.0110194660074359,MISW,AEO2025 Alternative Electricity
p68,2026,0.976823159655956,0.9831668143226755,0.9583592030708378,0.9891989025431485,MISW,AEO2025 Alternative Electricity
p68,2027,0.9607468490958341,0.9598671608762432,0.9398559692768848,0.9597682524557666,MISW,AEO2025 Alternative Electricity
p68,2028,0.9719984169083493,0.9731654969575597,0.9513194487304791,0.969701229755304,MISW,AEO2025 Alternative Electricity
p68,2029,0.9876089921981146,0.9868616067879881,0.967238088482793,0.9827377939820074,MISW,AEO2025 Alternative Electricity
p68,2030,1.0098656821707213,1.0065603821192204,0.993765124584664,1.0024080964786675,MISW,AEO2025 Alternative Electricity
p68,2031,1.0343655595664834,1.0281705388440008,1.020270282718616,1.025376796654976,MISW,AEO2025 Alternative Electricity
p68,2032,1.0508993781701115,1.0400529478208025,1.034762363815407,1.0409465890411724,MISW,AEO2025 Alternative Electricity
p68,2033,1.0667777404150334,1.0484497080641977,1.0505918796352507,1.052177080908875,MISW,AEO2025 Alternative Electricity
p68,2034,1.081286176601074,1.0560691908365236,1.0614219343439881,1.063598253265757,MISW,AEO2025 Alternative Electricity
p68,2035,1.0981921998961268,1.0647824712872098,1.0798837151460943,1.0727157330219217,MISW,AEO2025 Alternative Electricity
p68,2036,1.1190503231629965,1.0808997603741701,1.101003208461569,1.0911208746796273,MISW,AEO2025 Alternative Electricity
p68,2037,1.1334106692657282,1.0915461379085756,1.112424889481718,1.1036843707853625,MISW,AEO2025 Alternative Electricity
p68,2038,1.1413741299862254,1.0951785879128064,1.116393322567838,1.1086839015415595,MISW,AEO2025 Alternative Electricity
p68,2039,1.1545793239520679,1.1035523503588616,1.1288340563042172,1.1172515208738536,MISW,AEO2025 Alternative Electricity
p68,2040,1.169924710358314,1.1151174378113917,1.1416563878599848,1.1293601526116992,MISW,AEO2025 Alternative Electricity
p68,2041,1.1836460545560403,1.124725228407392,1.1521157837332934,1.1387326378836775,MISW,AEO2025 Alternative Electricity
p68,2042,1.2126830929127328,1.1496116497385782,1.1847693417357015,1.162167063490637,MISW,AEO2025 Alternative Electricity
p68,2043,1.246269354705813,1.1812647121797617,1.2192538553585361,1.1936427293177638,MISW,AEO2025 Alternative Electricity
p68,2044,1.2834026028718837,1.2150285236792373,1.260006752231783,1.225959209672587,MISW,AEO2025 Alternative Electricity
p68,2045,1.3140649206140655,1.244101746101753,1.286076999392944,1.2558220841660466,MISW,AEO2025 Alternative Electricity
p68,2046,1.337033111062119,1.2628156227322729,1.3041134264398238,1.2738408167458006,MISW,AEO2025 Alternative Electricity
p68,2047,1.379373822671466,1.2992232994771566,1.3515222920372487,1.3073148416346143,MISW,AEO2025 Alternative Electricity
p68,2048,1.4276922022467629,1.34494604572507,1.4002696286825225,1.3526476173314108,MISW,AEO2025 Alternative Electricity
p68,2049,1.4609755412587386,1.374532912332076,1.4259246550420197,1.3831920617563087,MISW,AEO2025 Alternative Electricity
p68,2050,1.4800164371332234,1.3882359936202346,1.434304953079819,1.3968600208639486,MISW,AEO2025 Alternative Electricity
p69,2014,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Electricity
p69,2015,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Electricity
p69,2016,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Electricity
p69,2017,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Electricity
p69,2018,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Electricity
p69,2019,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Electricity
p69,2020,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Electricity
p69,2021,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Electricity
p69,2022,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Electricity
p69,2023,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Electricity
p69,2024,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Electricity
p69,2025,1.0038291245809992,1.0019291706305147,1.0115075808310312,1.0110194660074359,MISW,AEO2025 Alternative Electricity
p69,2026,0.976823159655956,0.9831668143226755,0.9583592030708378,0.9891989025431485,MISW,AEO2025 Alternative Electricity
p69,2027,0.9607468490958341,0.9598671608762432,0.9398559692768848,0.9597682524557666,MISW,AEO2025 Alternative Electricity
p69,2028,0.9719984169083493,0.9731654969575597,0.9513194487304791,0.969701229755304,MISW,AEO2025 Alternative Electricity
p69,2029,0.9876089921981146,0.9868616067879881,0.967238088482793,0.9827377939820074,MISW,AEO2025 Alternative Electricity
p69,2030,1.0098656821707213,1.0065603821192204,0.993765124584664,1.0024080964786675,MISW,AEO2025 Alternative Electricity
p69,2031,1.0343655595664834,1.0281705388440008,1.020270282718616,1.025376796654976,MISW,AEO2025 Alternative Electricity
p69,2032,1.0508993781701115,1.0400529478208025,1.034762363815407,1.0409465890411724,MISW,AEO2025 Alternative Electricity
p69,2033,1.0667777404150334,1.0484497080641977,1.0505918796352507,1.052177080908875,MISW,AEO2025 Alternative Electricity
p69,2034,1.081286176601074,1.0560691908365236,1.0614219343439881,1.063598253265757,MISW,AEO2025 Alternative Electricity
p69,2035,1.0981921998961268,1.0647824712872098,1.0798837151460943,1.0727157330219217,MISW,AEO2025 Alternative Electricity
p69,2036,1.1190503231629965,1.0808997603741701,1.101003208461569,1.0911208746796273,MISW,AEO2025 Alternative Electricity
p69,2037,1.1334106692657282,1.0915461379085756,1.112424889481718,1.1036843707853625,MISW,AEO2025 Alternative Electricity
p69,2038,1.1413741299862254,1.0951785879128064,1.116393322567838,1.1086839015415595,MISW,AEO2025 Alternative Electricity
p69,2039,1.1545793239520679,1.1035523503588616,1.1288340563042172,1.1172515208738536,MISW,AEO2025 Alternative Electricity
p69,2040,1.169924710358314,1.1151174378113917,1.1416563878599848,1.1293601526116992,MISW,AEO2025 Alternative Electricity
p69,2041,1.1836460545560403,1.124725228407392,1.1521157837332934,1.1387326378836775,MISW,AEO2025 Alternative Electricity
p69,2042,1.2126830929127328,1.1496116497385782,1.1847693417357015,1.162167063490637,MISW,AEO2025 Alternative Electricity
p69,2043,1.246269354705813,1.1812647121797617,1.2192538553585361,1.1936427293177638,MISW,AEO2025 Alternative Electricity
p69,2044,1.2834026028718837,1.2150285236792373,1.260006752231783,1.225959209672587,MISW,AEO2025 Alternative Electricity
p69,2045,1.3140649206140655,1.244101746101753,1.286076999392944,1.2558220841660466,MISW,AEO2025 Alternative Electricity
p69,2046,1.337033111062119,1.2628156227322729,1.3041134264398238,1.2738408167458006,MISW,AEO2025 Alternative Electricity
p69,2047,1.379373822671466,1.2992232994771566,1.3515222920372487,1.3073148416346143,MISW,AEO2025 Alternative Electricity
p69,2048,1.4276922022467629,1.34494604572507,1.4002696286825225,1.3526476173314108,MISW,AEO2025 Alternative Electricity
p69,2049,1.4609755412587386,1.374532912332076,1.4259246550420197,1.3831920617563087,MISW,AEO2025 Alternative Electricity
p69,2050,1.4800164371332234,1.3882359936202346,1.434304953079819,1.3968600208639486,MISW,AEO2025 Alternative Electricity
p70,2014,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Electricity
p70,2015,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Electricity
p70,2016,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Electricity
p70,2017,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Electricity
p70,2018,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Electricity
p70,2019,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Electricity
p70,2020,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Electricity
p70,2021,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Electricity
p70,2022,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Electricity
p70,2023,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Electricity
p70,2024,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Electricity
p70,2025,1.0038291245809992,1.0019291706305147,1.0115075808310312,1.0110194660074359,MISW,AEO2025 Alternative Electricity
p70,2026,0.976823159655956,0.9831668143226755,0.9583592030708378,0.9891989025431485,MISW,AEO2025 Alternative Electricity
p70,2027,0.9607468490958341,0.9598671608762432,0.9398559692768848,0.9597682524557666,MISW,AEO2025 Alternative Electricity
p70,2028,0.9719984169083493,0.9731654969575597,0.9513194487304791,0.969701229755304,MISW,AEO2025 Alternative Electricity
p70,2029,0.9876089921981146,0.9868616067879881,0.967238088482793,0.9827377939820074,MISW,AEO2025 Alternative Electricity
p70,2030,1.0098656821707213,1.0065603821192204,0.993765124584664,1.0024080964786675,MISW,AEO2025 Alternative Electricity
p70,2031,1.0343655595664834,1.0281705388440008,1.020270282718616,1.025376796654976,MISW,AEO2025 Alternative Electricity
p70,2032,1.0508993781701115,1.0400529478208025,1.034762363815407,1.0409465890411724,MISW,AEO2025 Alternative Electricity
p70,2033,1.0667777404150334,1.0484497080641977,1.0505918796352507,1.052177080908875,MISW,AEO2025 Alternative Electricity
p70,2034,1.081286176601074,1.0560691908365236,1.0614219343439881,1.063598253265757,MISW,AEO2025 Alternative Electricity
p70,2035,1.0981921998961268,1.0647824712872098,1.0798837151460943,1.0727157330219217,MISW,AEO2025 Alternative Electricity
p70,2036,1.1190503231629965,1.0808997603741701,1.101003208461569,1.0911208746796273,MISW,AEO2025 Alternative Electricity
p70,2037,1.1334106692657282,1.0915461379085756,1.112424889481718,1.1036843707853625,MISW,AEO2025 Alternative Electricity
p70,2038,1.1413741299862254,1.0951785879128064,1.116393322567838,1.1086839015415595,MISW,AEO2025 Alternative Electricity
p70,2039,1.1545793239520679,1.1035523503588616,1.1288340563042172,1.1172515208738536,MISW,AEO2025 Alternative Electricity
p70,2040,1.169924710358314,1.1151174378113917,1.1416563878599848,1.1293601526116992,MISW,AEO2025 Alternative Electricity
p70,2041,1.1836460545560403,1.124725228407392,1.1521157837332934,1.1387326378836775,MISW,AEO2025 Alternative Electricity
p70,2042,1.2126830929127328,1.1496116497385782,1.1847693417357015,1.162167063490637,MISW,AEO2025 Alternative Electricity
p70,2043,1.246269354705813,1.1812647121797617,1.2192538553585361,1.1936427293177638,MISW,AEO2025 Alternative Electricity
p70,2044,1.2834026028718837,1.2150285236792373,1.260006752231783,1.225959209672587,MISW,AEO2025 Alternative Electricity
p70,2045,1.3140649206140655,1.244101746101753,1.286076999392944,1.2558220841660466,MISW,AEO2025 Alternative Electricity
p70,2046,1.337033111062119,1.2628156227322729,1.3041134264398238,1.2738408167458006,MISW,AEO2025 Alternative Electricity
p70,2047,1.379373822671466,1.2992232994771566,1.3515222920372487,1.3073148416346143,MISW,AEO2025 Alternative Electricity
p70,2048,1.4276922022467629,1.34494604572507,1.4002696286825225,1.3526476173314108,MISW,AEO2025 Alternative Electricity
p70,2049,1.4609755412587386,1.374532912332076,1.4259246550420197,1.3831920617563087,MISW,AEO2025 Alternative Electricity
p70,2050,1.4800164371332234,1.3882359936202346,1.434304953079819,1.3968600208639486,MISW,AEO2025 Alternative Electricity
p71,2014,1.0,1.0,1.0,1.0,MISC,AEO2025 Alternative Electricity
p71,2015,1.0,1.0,1.0,1.0,MISC,AEO2025 Alternative Electricity
p71,2016,1.0,1.0,1.0,1.0,MISC,AEO2025 Alternative Electricity
p71,2017,1.0,1.0,1.0,1.0,MISC,AEO2025 Alternative Electricity
p71,2018,1.0,1.0,1.0,1.0,MISC,AEO2025 Alternative Electricity
p71,2019,1.0,1.0,1.0,1.0,MISC,AEO2025 Alternative Electricity
