ba,year,elec_price_res,elec_price_com,elec_price_ind,elec_price_trans,nerc_region_abbr,scenario
p78,2035,0.17753195000000002,0.13287906,0.09378289000000001,0.14024929,MISW,AEO2025 Alternative Electricity
p78,2036,0.18090384,0.13489041000000002,0.09561702,0.14265561999999998,MISW,AEO2025 Alternative Electricity
p78,2037,0.18322531,0.13621902,0.09660894,0.1442982,MISW,AEO2025 Alternative Electricity
p78,2038,0.18451267000000002,0.13667233,0.09695358000000001,0.14495185,MISW,AEO2025 Alternative Electricity
p78,2039,0.1866474,0.13771733,0.098034,0.146072,MISW,AEO2025 Alternative Electricity
p78,2040,0.18912811000000002,0.13916059,0.09914756000000001,0.14765511,MISW,AEO2025 Alternative Electricity
p78,2041,0.19134627999999998,0.14035959,0.10005591000000001,0.14888049,MISW,AEO2025 Alternative Electricity
p78,2042,0.19604036,0.14346528,0.10289172,0.15194436,MISW,AEO2025 Alternative Electricity
p78,2043,0.20146985999999997,0.14741541,0.10588654,0.15605956,MISW,AEO2025 Alternative Electricity
p78,2044,0.20747276,0.15162895,0.10942574000000001,0.16028469,MISW,AEO2025 Alternative Electricity
p78,2045,0.21242958,0.15525713,0.11168982,0.16418903,MISW,AEO2025 Alternative Electricity
p78,2046,0.21614258,0.15759252,0.1132562,0.16654484,MISW,AEO2025 Alternative Electricity
p78,2047,0.22298731,0.162136,0.11737344,0.17092131,MISW,AEO2025 Alternative Electricity
p78,2048,0.23079838,0.16784195000000002,0.12160692,0.17684822,MISW,AEO2025 Alternative Electricity
p78,2049,0.23617891,0.17153423,0.12383494,0.18084167,MISW,AEO2025 Alternative Electricity
p78,2050,0.23925702999999998,0.1732443,0.12456273,0.18262865,MISW,AEO2025 Alternative Electricity
p79,2014,0.16165836,0.12479456000000001,0.08684536,0.13074227,MISW,AEO2025 Alternative Electricity
p79,2015,0.16165836,0.12479456000000001,0.08684536,0.13074227,MISW,AEO2025 Alternative Electricity
p79,2016,0.16165836,0.12479456000000001,0.08684536,0.13074227,MISW,AEO2025 Alternative Electricity
p79,2017,0.16165836,0.12479456000000001,0.08684536,0.13074227,MISW,AEO2025 Alternative Electricity
p79,2018,0.16165836,0.12479456000000001,0.08684536,0.13074227,MISW,AEO2025 Alternative Electricity
p79,2019,0.16165836,0.12479456000000001,0.08684536,0.13074227,MISW,AEO2025 Alternative Electricity
p79,2020,0.16165836,0.12479456000000001,0.08684536,0.13074227,MISW,AEO2025 Alternative Electricity
p79,2021,0.16165836,0.12479456000000001,0.08684536,0.13074227,MISW,AEO2025 Alternative Electricity
p79,2022,0.16165836,0.12479456000000001,0.08684536,0.13074227,MISW,AEO2025 Alternative Electricity
p79,2023,0.16165836,0.12479456000000001,0.08684536,0.13074227,MISW,AEO2025 Alternative Electricity
p79,2024,0.16165836,0.12479456000000001,0.08684536,0.13074227,MISW,AEO2025 Alternative Electricity
p79,2025,0.16227737,0.12503531,0.08784473999999999,0.13218298,MISW,AEO2025 Alternative Electricity
p79,2026,0.15791163,0.12269387,0.08322905,0.12933011,MISW,AEO2025 Alternative Electricity
p79,2027,0.15531276,0.1197862,0.08162213,0.12548228,MISW,AEO2025 Alternative Electricity
p79,2028,0.15713167,0.12144576000000001,0.08261768,0.12678094,MISW,AEO2025 Alternative Electricity
p79,2029,0.15965525,0.12315496,0.08400014,0.12848537000000002,MISW,AEO2025 Alternative Electricity
p79,2030,0.16325323,0.12561326,0.08630389,0.13105711,MISW,AEO2025 Alternative Electricity
p79,2031,0.16721384,0.12831009,0.08860574,0.13406009,MISW,AEO2025 Alternative Electricity
p79,2032,0.16988667,0.12979295000000002,0.08986431,0.13609572,MISW,AEO2025 Alternative Electricity
p79,2033,0.17245354,0.13084082,0.09123903,0.13756402,MISW,AEO2025 Alternative Electricity
p79,2034,0.17479894999999998,0.13179169,0.09217957,0.13905725,MISW,AEO2025 Alternative Electricity
p79,2035,0.17753195000000002,0.13287906,0.09378289000000001,0.14024929,MISW,AEO2025 Alternative Electricity
p79,2036,0.18090384,0.13489041000000002,0.09561702,0.14265561999999998,MISW,AEO2025 Alternative Electricity
p79,2037,0.18322531,0.13621902,0.09660894,0.1442982,MISW,AEO2025 Alternative Electricity
p79,2038,0.18451267000000002,0.13667233,0.09695358000000001,0.14495185,MISW,AEO2025 Alternative Electricity
p79,2039,0.1866474,0.13771733,0.098034,0.146072,MISW,AEO2025 Alternative Electricity
p79,2040,0.18912811000000002,0.13916059,0.09914756000000001,0.14765511,MISW,AEO2025 Alternative Electricity
p79,2041,0.19134627999999998,0.14035959,0.10005591000000001,0.14888049,MISW,AEO2025 Alternative Electricity
p79,2042,0.19604036,0.14346528,0.10289172,0.15194436,MISW,AEO2025 Alternative Electricity
p79,2043,0.20146985999999997,0.14741541,0.10588654,0.15605956,MISW,AEO2025 Alternative Electricity
p79,2044,0.20747276,0.15162895,0.10942574000000001,0.16028469,MISW,AEO2025 Alternative Electricity
p79,2045,0.21242958,0.15525713,0.11168982,0.16418903,MISW,AEO2025 Alternative Electricity
p79,2046,0.21614258,0.15759252,0.1132562,0.16654484,MISW,AEO2025 Alternative Electricity
p79,2047,0.22298731,0.162136,0.11737344,0.17092131,MISW,AEO2025 Alternative Electricity
p79,2048,0.23079838,0.16784195000000002,0.12160692,0.17684822,MISW,AEO2025 Alternative Electricity
p79,2049,0.23617891,0.17153423,0.12383494,0.18084167,MISW,AEO2025 Alternative Electricity
p79,2050,0.23925702999999998,0.1732443,0.12456273,0.18262865,MISW,AEO2025 Alternative Electricity
p80,2014,0.12926229,0.11115668,0.09119497000000001,0.10488949,PJMC,AEO2025 Alternative Electricity
p80,2015,0.12926229,0.11115668,0.09119497000000001,0.10488949,PJMC,AEO2025 Alternative Electricity
p80,2016,0.12926229,0.11115668,0.09119497000000001,0.10488949,PJMC,AEO2025 Alternative Electricity
p80,2017,0.12926229,0.11115668,0.09119497000000001,0.10488949,PJMC,AEO2025 Alternative Electricity
p80,2018,0.12926229,0.11115668,0.09119497000000001,0.10488949,PJMC,AEO2025 Alternative Electricity
p80,2019,0.12926229,0.11115668,0.09119497000000001,0.10488949,PJMC,AEO2025 Alternative Electricity
p80,2020,0.12926229,0.11115668,0.09119497000000001,0.10488949,PJMC,AEO2025 Alternative Electricity
p80,2021,0.12926229,0.11115668,0.09119497000000001,0.10488949,PJMC,AEO2025 Alternative Electricity
p80,2022,0.12926229,0.11115668,0.09119497000000001,0.10488949,PJMC,AEO2025 Alternative Electricity
p80,2023,0.12926229,0.11115668,0.09119497000000001,0.10488949,PJMC,AEO2025 Alternative Electricity
p80,2024,0.12926229,0.11115668,0.09119497000000001,0.10488949,PJMC,AEO2025 Alternative Electricity
p80,2025,0.12988226,0.10885179,0.09000284,0.10372192999999999,PJMC,AEO2025 Alternative Electricity
p80,2026,0.1279804,0.1076013,0.08731724,0.10136818,PJMC,AEO2025 Alternative Electricity
p80,2027,0.1232443,0.10272959999999999,0.08209956,0.09639512,PJMC,AEO2025 Alternative Electricity
p80,2028,0.12573579000000001,0.10513170000000001,0.08390779,0.09897342,PJMC,AEO2025 Alternative Electricity
p80,2029,0.1287606,0.10774815,0.08638715,0.10137192,PJMC,AEO2025 Alternative Electricity
p80,2030,0.13184123,0.11052176,0.08881183999999999,0.10420370999999999,PJMC,AEO2025 Alternative Electricity
p80,2031,0.13489671,0.11310522,0.09103429,0.10693457,PJMC,AEO2025 Alternative Electricity
p80,2032,0.13839561,0.11597063,0.09370786,0.11005205,PJMC,AEO2025 Alternative Electricity
p80,2033,0.143033,0.12009631000000001,0.09755496000000001,0.11434058999999999,PJMC,AEO2025 Alternative Electricity
p80,2034,0.15307323,0.13024697,0.10573204,0.12385009999999999,PJMC,AEO2025 Alternative Electricity
p80,2035,0.15570445,0.13210301,0.10728978,0.12601606,PJMC,AEO2025 Alternative Electricity
p80,2036,0.15395341,0.1291498,0.10493309999999999,0.12399592,PJMC,AEO2025 Alternative Electricity
p80,2037,0.1583483,0.13411804,0.1081259,0.12794083,PJMC,AEO2025 Alternative Electricity
p80,2038,0.15874152,0.13364641,0.10765243999999999,0.12731539,PJMC,AEO2025 Alternative Electricity
p80,2039,0.15927378,0.13377205,0.10752990999999999,0.12759138,PJMC,AEO2025 Alternative Electricity
p80,2040,0.16145138,0.1356574,0.10902265,0.12949687000000001,PJMC,AEO2025 Alternative Electricity
p80,2041,0.16486820000000002,0.13871518,0.11162349,0.13255924,PJMC,AEO2025 Alternative Electricity
p80,2042,0.16853432000000002,0.1420493,0.11442733000000001,0.13579025,PJMC,AEO2025 Alternative Electricity
p80,2043,0.17177208,0.14482017,0.11678298,0.138625,PJMC,AEO2025 Alternative Electricity
p80,2044,0.17510926999999998,0.14760143,0.11915158999999999,0.14149515,PJMC,AEO2025 Alternative Electricity
p80,2045,0.1792396,0.1511613,0.12209184000000001,0.14496459,PJMC,AEO2025 Alternative Electricity
p80,2046,0.18400723,0.15511096,0.12533446,0.14892589,PJMC,AEO2025 Alternative Electricity
p80,2047,0.18879094999999999,0.15905006,0.12864395,0.15287033,PJMC,AEO2025 Alternative Electricity
p80,2048,0.19369671,0.16312702,0.13199351,0.15680687000000001,PJMC,AEO2025 Alternative Electricity
p80,2049,0.19715939999999998,0.16531839,0.13353607,0.1592115,PJMC,AEO2025 Alternative Electricity
p80,2050,0.20048311000000002,0.16737299,0.13489357,0.16142157000000001,PJMC,AEO2025 Alternative Electricity
p81,2014,0.14259474,0.12011332,0.08368611,0.12152655,MISC,AEO2025 Alternative Electricity
p81,2015,0.14259474,0.12011332,0.08368611,0.12152655,MISC,AEO2025 Alternative Electricity
p81,2016,0.14259474,0.12011332,0.08368611,0.12152655,MISC,AEO2025 Alternative Electricity
p81,2017,0.14259474,0.12011332,0.08368611,0.12152655,MISC,AEO2025 Alternative Electricity
p81,2018,0.14259474,0.12011332,0.08368611,0.12152655,MISC,AEO2025 Alternative Electricity
p81,2019,0.14259474,0.12011332,0.08368611,0.12152655,MISC,AEO2025 Alternative Electricity
p81,2020,0.14259474,0.12011332,0.08368611,0.12152655,MISC,AEO2025 Alternative Electricity
p81,2021,0.14259474,0.12011332,0.08368611,0.12152655,MISC,AEO2025 Alternative Electricity
p81,2022,0.14259474,0.12011332,0.08368611,0.12152655,MISC,AEO2025 Alternative Electricity
p81,2023,0.14259474,0.12011332,0.08368611,0.12152655,MISC,AEO2025 Alternative Electricity
p81,2024,0.14259474,0.12011332,0.08368611,0.12152655,MISC,AEO2025 Alternative Electricity
p81,2025,0.14275169999999998,0.11608879,0.08117813,0.11828022,MISC,AEO2025 Alternative Electricity
p81,2026,0.13898254,0.1138725,0.07804096,0.11552706,MISC,AEO2025 Alternative Electricity
p81,2027,0.13589365,0.11105947000000001,0.07607122000000001,0.11210086000000001,MISC,AEO2025 Alternative Electricity
p81,2028,0.1374982,0.11269705999999999,0.07711960999999999,0.11349005999999999,MISC,AEO2025 Alternative Electricity
p81,2029,0.1399234,0.11478118,0.07867926,0.11556079999999999,MISC,AEO2025 Alternative Electricity
p81,2030,0.14264118,0.11711595000000001,0.08046222,0.11797914999999999,MISC,AEO2025 Alternative Electricity
p81,2031,0.14561506,0.11947605,0.08238127,0.12047469,MISC,AEO2025 Alternative Electricity
p81,2032,0.14910892,0.12208851,0.08477122,0.12301574,MISC,AEO2025 Alternative Electricity
p81,2033,0.15315798,0.12531042,0.08761108000000001,0.12649264999999998,MISC,AEO2025 Alternative Electricity
p81,2034,0.15711394,0.12854225,0.09039544,0.12989262999999998,MISC,AEO2025 Alternative Electricity
p81,2035,0.15959559,0.13050923,0.09184318,0.13218204,MISC,AEO2025 Alternative Electricity
p81,2036,0.16047008999999998,0.13094708,0.09216343,0.13328585,MISC,AEO2025 Alternative Electricity
p81,2037,0.16060860000000002,0.13102921,0.09194345,0.13351603,MISC,AEO2025 Alternative Electricity
p81,2038,0.16096108999999997,0.13123929,0.09182563,0.1334475,MISC,AEO2025 Alternative Electricity
p81,2039,0.16138075000000002,0.13156625,0.09181691,0.1338958,MISC,AEO2025 Alternative Electricity
p81,2040,0.16219722999999997,0.13219447,0.09210323000000001,0.13459398,MISC,AEO2025 Alternative Electricity
p81,2041,0.16403736,0.13368945999999998,0.09315296,0.13609296,MISC,AEO2025 Alternative Electricity
p81,2042,0.16618979,0.1354447,0.09435226000000001,0.13785862,MISC,AEO2025 Alternative Electricity
p81,2043,0.16865107999999998,0.13749095,0.09565664,0.13996206,MISC,AEO2025 Alternative Electricity
p81,2044,0.17124109,0.1395976,0.09702949999999999,0.14209474,MISC,AEO2025 Alternative Electricity
p81,2045,0.17519327,0.14280914,0.09930903,0.14525276,MISC,AEO2025 Alternative Electricity
p81,2046,0.18124970999999998,0.14773243,0.10294347999999999,0.15008859,MISC,AEO2025 Alternative Electricity
p81,2047,0.18835360999999998,0.1536124,0.10722076,0.1560023,MISC,AEO2025 Alternative Electricity
p81,2048,0.19525738,0.15934293,0.11128789,0.16179575,MISC,AEO2025 Alternative Electricity
p81,2049,0.20212302999999998,0.16483158,0.11523650999999999,0.16735904999999998,MISC,AEO2025 Alternative Electricity
p81,2050,0.20967762,0.17070581,0.11938849,0.17328642,MISC,AEO2025 Alternative Electricity
p82,2014,0.14259474,0.12011332,0.08368611,0.12152655,MISC,AEO2025 Alternative Electricity
p82,2015,0.14259474,0.12011332,0.08368611,0.12152655,MISC,AEO2025 Alternative Electricity
p82,2016,0.14259474,0.12011332,0.08368611,0.12152655,MISC,AEO2025 Alternative Electricity
p82,2017,0.14259474,0.12011332,0.08368611,0.12152655,MISC,AEO2025 Alternative Electricity
p82,2018,0.14259474,0.12011332,0.08368611,0.12152655,MISC,AEO2025 Alternative Electricity
p82,2019,0.14259474,0.12011332,0.08368611,0.12152655,MISC,AEO2025 Alternative Electricity
p82,2020,0.14259474,0.12011332,0.08368611,0.12152655,MISC,AEO2025 Alternative Electricity
p82,2021,0.14259474,0.12011332,0.08368611,0.12152655,MISC,AEO2025 Alternative Electricity
p82,2022,0.14259474,0.12011332,0.08368611,0.12152655,MISC,AEO2025 Alternative Electricity
p82,2023,0.14259474,0.12011332,0.08368611,0.12152655,MISC,AEO2025 Alternative Electricity
p82,2024,0.14259474,0.12011332,0.08368611,0.12152655,MISC,AEO2025 Alternative Electricity
p82,2025,0.14275169999999998,0.11608879,0.08117813,0.11828022,MISC,AEO2025 Alternative Electricity
p82,2026,0.13898254,0.1138725,0.07804096,0.11552706,MISC,AEO2025 Alternative Electricity
p82,2027,0.13589365,0.11105947000000001,0.07607122000000001,0.11210086000000001,MISC,AEO2025 Alternative Electricity
p82,2028,0.1374982,0.11269705999999999,0.07711960999999999,0.11349005999999999,MISC,AEO2025 Alternative Electricity
p82,2029,0.1399234,0.11478118,0.07867926,0.11556079999999999,MISC,AEO2025 Alternative Electricity
p82,2030,0.14264118,0.11711595000000001,0.08046222,0.11797914999999999,MISC,AEO2025 Alternative Electricity
p82,2031,0.14561506,0.11947605,0.08238127,0.12047469,MISC,AEO2025 Alternative Electricity
p82,2032,0.14910892,0.12208851,0.08477122,0.12301574,MISC,AEO2025 Alternative Electricity
p82,2033,0.15315798,0.12531042,0.08761108000000001,0.12649264999999998,MISC,AEO2025 Alternative Electricity
p82,2034,0.15711394,0.12854225,0.09039544,0.12989262999999998,MISC,AEO2025 Alternative Electricity
p82,2035,0.15959559,0.13050923,0.09184318,0.13218204,MISC,AEO2025 Alternative Electricity
p82,2036,0.16047008999999998,0.13094708,0.09216343,0.13328585,MISC,AEO2025 Alternative Electricity
p82,2037,0.16060860000000002,0.13102921,0.09194345,0.13351603,MISC,AEO2025 Alternative Electricity
p82,2038,0.16096108999999997,0.13123929,0.09182563,0.1334475,MISC,AEO2025 Alternative Electricity
p82,2039,0.16138075000000002,0.13156625,0.09181691,0.1338958,MISC,AEO2025 Alternative Electricity
p82,2040,0.16219722999999997,0.13219447,0.09210323000000001,0.13459398,MISC,AEO2025 Alternative Electricity
p82,2041,0.16403736,0.13368945999999998,0.09315296,0.13609296,MISC,AEO2025 Alternative Electricity
p82,2042,0.16618979,0.1354447,0.09435226000000001,0.13785862,MISC,AEO2025 Alternative Electricity
p82,2043,0.16865107999999998,0.13749095,0.09565664,0.13996206,MISC,AEO2025 Alternative Electricity
p82,2044,0.17124109,0.1395976,0.09702949999999999,0.14209474,MISC,AEO2025 Alternative Electricity
p82,2045,0.17519327,0.14280914,0.09930903,0.14525276,MISC,AEO2025 Alternative Electricity
p82,2046,0.18124970999999998,0.14773243,0.10294347999999999,0.15008859,MISC,AEO2025 Alternative Electricity
p82,2047,0.18835360999999998,0.1536124,0.10722076,0.1560023,MISC,AEO2025 Alternative Electricity
p82,2048,0.19525738,0.15934293,0.11128789,0.16179575,MISC,AEO2025 Alternative Electricity
p82,2049,0.20212302999999998,0.16483158,0.11523650999999999,0.16735904999999998,MISC,AEO2025 Alternative Electricity
p82,2050,0.20967762,0.17070581,0.11938849,0.17328642,MISC,AEO2025 Alternative Electricity
p83,2014,0.14259474,0.12011332,0.08368611,0.12152655,MISC,AEO2025 Alternative Electricity
p83,2015,0.14259474,0.12011332,0.08368611,0.12152655,MISC,AEO2025 Alternative Electricity
p83,2016,0.14259474,0.12011332,0.08368611,0.12152655,MISC,AEO2025 Alternative Electricity
p83,2017,0.14259474,0.12011332,0.08368611,0.12152655,MISC,AEO2025 Alternative Electricity
p83,2018,0.14259474,0.12011332,0.08368611,0.12152655,MISC,AEO2025 Alternative Electricity
p83,2019,0.14259474,0.12011332,0.08368611,0.12152655,MISC,AEO2025 Alternative Electricity
p83,2020,0.14259474,0.12011332,0.08368611,0.12152655,MISC,AEO2025 Alternative Electricity
p83,2021,0.14259474,0.12011332,0.08368611,0.12152655,MISC,AEO2025 Alternative Electricity
p83,2022,0.14259474,0.12011332,0.08368611,0.12152655,MISC,AEO2025 Alternative Electricity
p83,2023,0.14259474,0.12011332,0.08368611,0.12152655,MISC,AEO2025 Alternative Electricity
p83,2024,0.14259474,0.12011332,0.08368611,0.12152655,MISC,AEO2025 Alternative Electricity
p83,2025,0.14275169999999998,0.11608879,0.08117813,0.11828022,MISC,AEO2025 Alternative Electricity
p83,2026,0.13898254,0.1138725,0.07804096,0.11552706,MISC,AEO2025 Alternative Electricity
p83,2027,0.13589365,0.11105947000000001,0.07607122000000001,0.11210086000000001,MISC,AEO2025 Alternative Electricity
p83,2028,0.1374982,0.11269705999999999,0.07711960999999999,0.11349005999999999,MISC,AEO2025 Alternative Electricity
p83,2029,0.1399234,0.11478118,0.07867926,0.11556079999999999,MISC,AEO2025 Alternative Electricity
p83,2030,0.14264118,0.11711595000000001,0.08046222,0.11797914999999999,MISC,AEO2025 Alternative Electricity
p83,2031,0.14561506,0.11947605,0.08238127,0.12047469,MISC,AEO2025 Alternative Electricity
p83,2032,0.14910892,0.12208851,0.08477122,0.12301574,MISC,AEO2025 Alternative Electricity
p83,2033,0.15315798,0.12531042,0.08761108000000001,0.12649264999999998,MISC,AEO2025 Alternative Electricity
p83,2034,0.15711394,0.12854225,0.09039544,0.12989262999999998,MISC,AEO2025 Alternative Electricity
p83,2035,0.15959559,0.13050923,0.09184318,0.13218204,MISC,AEO2025 Alternative Electricity
p83,2036,0.16047008999999998,0.13094708,0.09216343,0.13328585,MISC,AEO2025 Alternative Electricity
p83,2037,0.16060860000000002,0.13102921,0.09194345,0.13351603,MISC,AEO2025 Alternative Electricity
p83,2038,0.16096108999999997,0.13123929,0.09182563,0.1334475,MISC,AEO2025 Alternative Electricity
p83,2039,0.16138075000000002,0.13156625,0.09181691,0.1338958,MISC,AEO2025 Alternative Electricity
p83,2040,0.16219722999999997,0.13219447,0.09210323000000001,0.13459398,MISC,AEO2025 Alternative Electricity
p83,2041,0.16403736,0.13368945999999998,0.09315296,0.13609296,MISC,AEO2025 Alternative Electricity
p83,2042,0.16618979,0.1354447,0.09435226000000001,0.13785862,MISC,AEO2025 Alternative Electricity
