ba,year,elec_price_res,elec_price_com,elec_price_ind,elec_price_trans,nerc_region_abbr,scenario
p65,2040,0.15361629000000002,0.11163415,0.09183161000000001,0.11823781,TRE,AEO2025 Alternative Transportation
p65,2041,0.15877928,0.11589929,0.09584938,0.12274402999999999,TRE,AEO2025 Alternative Transportation
p65,2042,0.16502171000000002,0.12119234000000001,0.10083192,0.12825217,TRE,AEO2025 Alternative Transportation
p65,2043,0.16991043,0.12469229,0.10403591000000001,0.13104795,TRE,AEO2025 Alternative Transportation
p65,2044,0.17402014000000002,0.12764048,0.10655167,0.13422161,TRE,AEO2025 Alternative Transportation
p65,2045,0.17952106,0.13188123,0.11040165,0.13879208,TRE,AEO2025 Alternative Transportation
p65,2046,0.18907923000000001,0.13978622,0.11806644999999999,0.14711311,TRE,AEO2025 Alternative Transportation
p65,2047,0.19765433999999998,0.14654305,0.1242694,0.15461664,TRE,AEO2025 Alternative Transportation
p65,2048,0.20166483,0.14938738000000001,0.12688763,0.15785762,TRE,AEO2025 Alternative Transportation
p65,2049,0.20568584,0.15214845,0.12950194,0.16116983000000001,TRE,AEO2025 Alternative Transportation
p65,2050,0.20765098999999998,0.15248517,0.12904772,0.161511,TRE,AEO2025 Alternative Transportation
p66,2014,0.12270346,0.09496272,0.07950075,0.10079103,TRE,AEO2025 Alternative Transportation
p66,2015,0.12270346,0.09496272,0.07950075,0.10079103,TRE,AEO2025 Alternative Transportation
p66,2016,0.12270346,0.09496272,0.07950075,0.10079103,TRE,AEO2025 Alternative Transportation
p66,2017,0.12270346,0.09496272,0.07950075,0.10079103,TRE,AEO2025 Alternative Transportation
p66,2018,0.12270346,0.09496272,0.07950075,0.10079103,TRE,AEO2025 Alternative Transportation
p66,2019,0.12270346,0.09496272,0.07950075,0.10079103,TRE,AEO2025 Alternative Transportation
p66,2020,0.12270346,0.09496272,0.07950075,0.10079103,TRE,AEO2025 Alternative Transportation
p66,2021,0.12270346,0.09496272,0.07950075,0.10079103,TRE,AEO2025 Alternative Transportation
p66,2022,0.12270346,0.09496272,0.07950075,0.10079103,TRE,AEO2025 Alternative Transportation
p66,2023,0.12270346,0.09496272,0.07950075,0.10079103,TRE,AEO2025 Alternative Transportation
p66,2024,0.12270346,0.09496272,0.07950075,0.10079103,TRE,AEO2025 Alternative Transportation
p66,2025,0.11901207,0.08958535,0.07649906,0.09570297999999999,TRE,AEO2025 Alternative Transportation
p66,2026,0.11775311999999999,0.08789075,0.07411531,0.09422967,TRE,AEO2025 Alternative Transportation
p66,2027,0.11393211,0.08437623,0.07062115000000001,0.09045552000000001,TRE,AEO2025 Alternative Transportation
p66,2028,0.11589907999999999,0.08602629,0.07193072,0.09199453,TRE,AEO2025 Alternative Transportation
p66,2029,0.1232007,0.09241262,0.07723163,0.09817636,TRE,AEO2025 Alternative Transportation
p66,2030,0.12759613,0.09590436000000001,0.08043389,0.1017417,TRE,AEO2025 Alternative Transportation
p66,2031,0.13557940000000002,0.10273522,0.08619104,0.1083152,TRE,AEO2025 Alternative Transportation
p66,2032,0.13852112,0.10468721,0.0885673,0.11078268,TRE,AEO2025 Alternative Transportation
p66,2033,0.14456203,0.10942144000000001,0.09301691999999999,0.11576932,TRE,AEO2025 Alternative Transportation
p66,2034,0.14804767,0.11160914999999999,0.09491177,0.11831568,TRE,AEO2025 Alternative Transportation
p66,2035,0.14373553,0.10623608000000001,0.08914987999999999,0.11283492,TRE,AEO2025 Alternative Transportation
p66,2036,0.14235246999999998,0.10358919,0.08491261,0.10969241,TRE,AEO2025 Alternative Transportation
p66,2037,0.14374762,0.10420773,0.08533429999999999,0.11036356,TRE,AEO2025 Alternative Transportation
p66,2038,0.14809160999999998,0.10763293000000002,0.08824814,0.11392551,TRE,AEO2025 Alternative Transportation
p66,2039,0.15049472,0.10934609,0.08988742999999999,0.11585207,TRE,AEO2025 Alternative Transportation
p66,2040,0.15361629000000002,0.11163415,0.09183161000000001,0.11823781,TRE,AEO2025 Alternative Transportation
p66,2041,0.15877928,0.11589929,0.09584938,0.12274402999999999,TRE,AEO2025 Alternative Transportation
p66,2042,0.16502171000000002,0.12119234000000001,0.10083192,0.12825217,TRE,AEO2025 Alternative Transportation
p66,2043,0.16991043,0.12469229,0.10403591000000001,0.13104795,TRE,AEO2025 Alternative Transportation
p66,2044,0.17402014000000002,0.12764048,0.10655167,0.13422161,TRE,AEO2025 Alternative Transportation
p66,2045,0.17952106,0.13188123,0.11040165,0.13879208,TRE,AEO2025 Alternative Transportation
p66,2046,0.18907923000000001,0.13978622,0.11806644999999999,0.14711311,TRE,AEO2025 Alternative Transportation
p66,2047,0.19765433999999998,0.14654305,0.1242694,0.15461664,TRE,AEO2025 Alternative Transportation
p66,2048,0.20166483,0.14938738000000001,0.12688763,0.15785762,TRE,AEO2025 Alternative Transportation
p66,2049,0.20568584,0.15214845,0.12950194,0.16116983000000001,TRE,AEO2025 Alternative Transportation
p66,2050,0.20765098999999998,0.15248517,0.12904772,0.161511,TRE,AEO2025 Alternative Transportation
p67,2014,0.12270346,0.09496272,0.07950075,0.10079103,TRE,AEO2025 Alternative Transportation
p67,2015,0.12270346,0.09496272,0.07950075,0.10079103,TRE,AEO2025 Alternative Transportation
p67,2016,0.12270346,0.09496272,0.07950075,0.10079103,TRE,AEO2025 Alternative Transportation
p67,2017,0.12270346,0.09496272,0.07950075,0.10079103,TRE,AEO2025 Alternative Transportation
p67,2018,0.12270346,0.09496272,0.07950075,0.10079103,TRE,AEO2025 Alternative Transportation
p67,2019,0.12270346,0.09496272,0.07950075,0.10079103,TRE,AEO2025 Alternative Transportation
p67,2020,0.12270346,0.09496272,0.07950075,0.10079103,TRE,AEO2025 Alternative Transportation
p67,2021,0.12270346,0.09496272,0.07950075,0.10079103,TRE,AEO2025 Alternative Transportation
p67,2022,0.12270346,0.09496272,0.07950075,0.10079103,TRE,AEO2025 Alternative Transportation
p67,2023,0.12270346,0.09496272,0.07950075,0.10079103,TRE,AEO2025 Alternative Transportation
p67,2024,0.12270346,0.09496272,0.07950075,0.10079103,TRE,AEO2025 Alternative Transportation
p67,2025,0.11901207,0.08958535,0.07649906,0.09570297999999999,TRE,AEO2025 Alternative Transportation
p67,2026,0.11775311999999999,0.08789075,0.07411531,0.09422967,TRE,AEO2025 Alternative Transportation
p67,2027,0.11393211,0.08437623,0.07062115000000001,0.09045552000000001,TRE,AEO2025 Alternative Transportation
p67,2028,0.11589907999999999,0.08602629,0.07193072,0.09199453,TRE,AEO2025 Alternative Transportation
p67,2029,0.1232007,0.09241262,0.07723163,0.09817636,TRE,AEO2025 Alternative Transportation
p67,2030,0.12759613,0.09590436000000001,0.08043389,0.1017417,TRE,AEO2025 Alternative Transportation
p67,2031,0.13557940000000002,0.10273522,0.08619104,0.1083152,TRE,AEO2025 Alternative Transportation
p67,2032,0.13852112,0.10468721,0.0885673,0.11078268,TRE,AEO2025 Alternative Transportation
p67,2033,0.14456203,0.10942144000000001,0.09301691999999999,0.11576932,TRE,AEO2025 Alternative Transportation
p67,2034,0.14804767,0.11160914999999999,0.09491177,0.11831568,TRE,AEO2025 Alternative Transportation
p67,2035,0.14373553,0.10623608000000001,0.08914987999999999,0.11283492,TRE,AEO2025 Alternative Transportation
p67,2036,0.14235246999999998,0.10358919,0.08491261,0.10969241,TRE,AEO2025 Alternative Transportation
p67,2037,0.14374762,0.10420773,0.08533429999999999,0.11036356,TRE,AEO2025 Alternative Transportation
p67,2038,0.14809160999999998,0.10763293000000002,0.08824814,0.11392551,TRE,AEO2025 Alternative Transportation
p67,2039,0.15049472,0.10934609,0.08988742999999999,0.11585207,TRE,AEO2025 Alternative Transportation
p67,2040,0.15361629000000002,0.11163415,0.09183161000000001,0.11823781,TRE,AEO2025 Alternative Transportation
p67,2041,0.15877928,0.11589929,0.09584938,0.12274402999999999,TRE,AEO2025 Alternative Transportation
p67,2042,0.16502171000000002,0.12119234000000001,0.10083192,0.12825217,TRE,AEO2025 Alternative Transportation
p67,2043,0.16991043,0.12469229,0.10403591000000001,0.13104795,TRE,AEO2025 Alternative Transportation
p67,2044,0.17402014000000002,0.12764048,0.10655167,0.13422161,TRE,AEO2025 Alternative Transportation
p67,2045,0.17952106,0.13188123,0.11040165,0.13879208,TRE,AEO2025 Alternative Transportation
p67,2046,0.18907923000000001,0.13978622,0.11806644999999999,0.14711311,TRE,AEO2025 Alternative Transportation
p67,2047,0.19765433999999998,0.14654305,0.1242694,0.15461664,TRE,AEO2025 Alternative Transportation
p67,2048,0.20166483,0.14938738000000001,0.12688763,0.15785762,TRE,AEO2025 Alternative Transportation
p67,2049,0.20568584,0.15214845,0.12950194,0.16116983000000001,TRE,AEO2025 Alternative Transportation
p67,2050,0.20765098999999998,0.15248517,0.12904772,0.161511,TRE,AEO2025 Alternative Transportation
p68,2014,0.16165196999999998,0.12478849,0.08684172999999999,0.13073516,MISW,AEO2025 Alternative Transportation
p68,2015,0.16165196999999998,0.12478849,0.08684172999999999,0.13073516,MISW,AEO2025 Alternative Transportation
p68,2016,0.16165196999999998,0.12478849,0.08684172999999999,0.13073516,MISW,AEO2025 Alternative Transportation
p68,2017,0.16165196999999998,0.12478849,0.08684172999999999,0.13073516,MISW,AEO2025 Alternative Transportation
p68,2018,0.16165196999999998,0.12478849,0.08684172999999999,0.13073516,MISW,AEO2025 Alternative Transportation
p68,2019,0.16165196999999998,0.12478849,0.08684172999999999,0.13073516,MISW,AEO2025 Alternative Transportation
p68,2020,0.16165196999999998,0.12478849,0.08684172999999999,0.13073516,MISW,AEO2025 Alternative Transportation
p68,2021,0.16165196999999998,0.12478849,0.08684172999999999,0.13073516,MISW,AEO2025 Alternative Transportation
p68,2022,0.16165196999999998,0.12478849,0.08684172999999999,0.13073516,MISW,AEO2025 Alternative Transportation
p68,2023,0.16165196999999998,0.12478849,0.08684172999999999,0.13073516,MISW,AEO2025 Alternative Transportation
p68,2024,0.16165196999999998,0.12478849,0.08684172999999999,0.13073516,MISW,AEO2025 Alternative Transportation
p68,2025,0.16223997,0.12501266,0.08780962,0.13215214,MISW,AEO2025 Alternative Transportation
p68,2026,0.15783205,0.12262411999999999,0.08314344,0.12920668,MISW,AEO2025 Alternative Transportation
p68,2027,0.15538029,0.1197993,0.08159137,0.12538523,MISW,AEO2025 Alternative Transportation
p68,2028,0.15734076,0.12152461,0.08256879,0.12666652,MISW,AEO2025 Alternative Transportation
p68,2029,0.16054238999999998,0.12375906,0.08423766,0.12878893,MISW,AEO2025 Alternative Transportation
p68,2030,0.16552675,0.12732005,0.08735507999999999,0.13220758999999999,MISW,AEO2025 Alternative Transportation
p68,2031,0.17097033,0.13155499,0.09025377000000001,0.13638192,MISW,AEO2025 Alternative Transportation
p68,2032,0.17704041,0.13549819,0.09421993000000001,0.1401502,MISW,AEO2025 Alternative Transportation
p68,2033,0.18373158,0.14027272999999998,0.0981054,0.14486670999999998,MISW,AEO2025 Alternative Transportation
p68,2034,0.18667995,0.14220079,0.09875768000000001,0.14654255,MISW,AEO2025 Alternative Transportation
p68,2035,0.18633747,0.14107912,0.09722816,0.14536389,MISW,AEO2025 Alternative Transportation
p68,2036,0.18735613,0.14057608,0.09755211,0.14462516,MISW,AEO2025 Alternative Transportation
p68,2037,0.19047998,0.14223996,0.09886919000000001,0.14631232,MISW,AEO2025 Alternative Transportation
p68,2038,0.19306587,0.14343791,0.09981722,0.14755809,MISW,AEO2025 Alternative Transportation
p68,2039,0.19620654999999998,0.14515250999999998,0.10128477,0.14926998,MISW,AEO2025 Alternative Transportation
p68,2040,0.1995225,0.14675135,0.10264189,0.15093398,MISW,AEO2025 Alternative Transportation
p68,2041,0.20220814,0.14789468,0.10371117,0.15204624,MISW,AEO2025 Alternative Transportation
p68,2042,0.20773899,0.15120511,0.10691869000000001,0.15538894,MISW,AEO2025 Alternative Transportation
p68,2043,0.21262728,0.15435802,0.10900765,0.15878757,MISW,AEO2025 Alternative Transportation
p68,2044,0.21614951999999998,0.15612103,0.11036616,0.16065411000000002,MISW,AEO2025 Alternative Transportation
p68,2045,0.22923611000000002,0.16490742,0.11995094,0.16928083000000002,MISW,AEO2025 Alternative Transportation
p68,2046,0.24025721,0.17367049999999998,0.12516501,0.17886658,MISW,AEO2025 Alternative Transportation
p68,2047,0.24446579,0.17592545999999998,0.12674385,0.18125753,MISW,AEO2025 Alternative Transportation
p68,2048,0.24847795,0.17790133,0.12816822,0.18337671,MISW,AEO2025 Alternative Transportation
p68,2049,0.25251575,0.17993568,0.12956983,0.18556293000000001,MISW,AEO2025 Alternative Transportation
p68,2050,0.25597677,0.18155849,0.13033766,0.18736633000000003,MISW,AEO2025 Alternative Transportation
p69,2014,0.16165196999999998,0.12478849,0.08684172999999999,0.13073516,MISW,AEO2025 Alternative Transportation
p69,2015,0.16165196999999998,0.12478849,0.08684172999999999,0.13073516,MISW,AEO2025 Alternative Transportation
p69,2016,0.16165196999999998,0.12478849,0.08684172999999999,0.13073516,MISW,AEO2025 Alternative Transportation
p69,2017,0.16165196999999998,0.12478849,0.08684172999999999,0.13073516,MISW,AEO2025 Alternative Transportation
p69,2018,0.16165196999999998,0.12478849,0.08684172999999999,0.13073516,MISW,AEO2025 Alternative Transportation
p69,2019,0.16165196999999998,0.12478849,0.08684172999999999,0.13073516,MISW,AEO2025 Alternative Transportation
p69,2020,0.16165196999999998,0.12478849,0.08684172999999999,0.13073516,MISW,AEO2025 Alternative Transportation
p69,2021,0.16165196999999998,0.12478849,0.08684172999999999,0.13073516,MISW,AEO2025 Alternative Transportation
p69,2022,0.16165196999999998,0.12478849,0.08684172999999999,0.13073516,MISW,AEO2025 Alternative Transportation
p69,2023,0.16165196999999998,0.12478849,0.08684172999999999,0.13073516,MISW,AEO2025 Alternative Transportation
p69,2024,0.16165196999999998,0.12478849,0.08684172999999999,0.13073516,MISW,AEO2025 Alternative Transportation
p69,2025,0.16223997,0.12501266,0.08780962,0.13215214,MISW,AEO2025 Alternative Transportation
p69,2026,0.15783205,0.12262411999999999,0.08314344,0.12920668,MISW,AEO2025 Alternative Transportation
p69,2027,0.15538029,0.1197993,0.08159137,0.12538523,MISW,AEO2025 Alternative Transportation
p69,2028,0.15734076,0.12152461,0.08256879,0.12666652,MISW,AEO2025 Alternative Transportation
p69,2029,0.16054238999999998,0.12375906,0.08423766,0.12878893,MISW,AEO2025 Alternative Transportation
p69,2030,0.16552675,0.12732005,0.08735507999999999,0.13220758999999999,MISW,AEO2025 Alternative Transportation
p69,2031,0.17097033,0.13155499,0.09025377000000001,0.13638192,MISW,AEO2025 Alternative Transportation
p69,2032,0.17704041,0.13549819,0.09421993000000001,0.1401502,MISW,AEO2025 Alternative Transportation
p69,2033,0.18373158,0.14027272999999998,0.0981054,0.14486670999999998,MISW,AEO2025 Alternative Transportation
p69,2034,0.18667995,0.14220079,0.09875768000000001,0.14654255,MISW,AEO2025 Alternative Transportation
p69,2035,0.18633747,0.14107912,0.09722816,0.14536389,MISW,AEO2025 Alternative Transportation
p69,2036,0.18735613,0.14057608,0.09755211,0.14462516,MISW,AEO2025 Alternative Transportation
p69,2037,0.19047998,0.14223996,0.09886919000000001,0.14631232,MISW,AEO2025 Alternative Transportation
p69,2038,0.19306587,0.14343791,0.09981722,0.14755809,MISW,AEO2025 Alternative Transportation
p69,2039,0.19620654999999998,0.14515250999999998,0.10128477,0.14926998,MISW,AEO2025 Alternative Transportation
p69,2040,0.1995225,0.14675135,0.10264189,0.15093398,MISW,AEO2025 Alternative Transportation
p69,2041,0.20220814,0.14789468,0.10371117,0.15204624,MISW,AEO2025 Alternative Transportation
p69,2042,0.20773899,0.15120511,0.10691869000000001,0.15538894,MISW,AEO2025 Alternative Transportation
p69,2043,0.21262728,0.15435802,0.10900765,0.15878757,MISW,AEO2025 Alternative Transportation
p69,2044,0.21614951999999998,0.15612103,0.11036616,0.16065411000000002,MISW,AEO2025 Alternative Transportation
p69,2045,0.22923611000000002,0.16490742,0.11995094,0.16928083000000002,MISW,AEO2025 Alternative Transportation
p69,2046,0.24025721,0.17367049999999998,0.12516501,0.17886658,MISW,AEO2025 Alternative Transportation
p69,2047,0.24446579,0.17592545999999998,0.12674385,0.18125753,MISW,AEO2025 Alternative Transportation
p69,2048,0.24847795,0.17790133,0.12816822,0.18337671,MISW,AEO2025 Alternative Transportation
p69,2049,0.25251575,0.17993568,0.12956983,0.18556293000000001,MISW,AEO2025 Alternative Transportation
p69,2050,0.25597677,0.18155849,0.13033766,0.18736633000000003,MISW,AEO2025 Alternative Transportation
p70,2014,0.16165196999999998,0.12478849,0.08684172999999999,0.13073516,MISW,AEO2025 Alternative Transportation
p70,2015,0.16165196999999998,0.12478849,0.08684172999999999,0.13073516,MISW,AEO2025 Alternative Transportation
p70,2016,0.16165196999999998,0.12478849,0.08684172999999999,0.13073516,MISW,AEO2025 Alternative Transportation
p70,2017,0.16165196999999998,0.12478849,0.08684172999999999,0.13073516,MISW,AEO2025 Alternative Transportation
p70,2018,0.16165196999999998,0.12478849,0.08684172999999999,0.13073516,MISW,AEO2025 Alternative Transportation
p70,2019,0.16165196999999998,0.12478849,0.08684172999999999,0.13073516,MISW,AEO2025 Alternative Transportation
p70,2020,0.16165196999999998,0.12478849,0.08684172999999999,0.13073516,MISW,AEO2025 Alternative Transportation
p70,2021,0.16165196999999998,0.12478849,0.08684172999999999,0.13073516,MISW,AEO2025 Alternative Transportation
p70,2022,0.16165196999999998,0.12478849,0.08684172999999999,0.13073516,MISW,AEO2025 Alternative Transportation
p70,2023,0.16165196999999998,0.12478849,0.08684172999999999,0.13073516,MISW,AEO2025 Alternative Transportation
p70,2024,0.16165196999999998,0.12478849,0.08684172999999999,0.13073516,MISW,AEO2025 Alternative Transportation
p70,2025,0.16223997,0.12501266,0.08780962,0.13215214,MISW,AEO2025 Alternative Transportation
p70,2026,0.15783205,0.12262411999999999,0.08314344,0.12920668,MISW,AEO2025 Alternative Transportation
p70,2027,0.15538029,0.1197993,0.08159137,0.12538523,MISW,AEO2025 Alternative Transportation
p70,2028,0.15734076,0.12152461,0.08256879,0.12666652,MISW,AEO2025 Alternative Transportation
p70,2029,0.16054238999999998,0.12375906,0.08423766,0.12878893,MISW,AEO2025 Alternative Transportation
p70,2030,0.16552675,0.12732005,0.08735507999999999,0.13220758999999999,MISW,AEO2025 Alternative Transportation
p70,2031,0.17097033,0.13155499,0.09025377000000001,0.13638192,MISW,AEO2025 Alternative Transportation
p70,2032,0.17704041,0.13549819,0.09421993000000001,0.1401502,MISW,AEO2025 Alternative Transportation
p70,2033,0.18373158,0.14027272999999998,0.0981054,0.14486670999999998,MISW,AEO2025 Alternative Transportation
