ba,year,elec_escalation_res,elec_escalation_com,elec_escalation_ind,elec_escalation_trans,nerc_region_abbr,scenario
p73,2019,1.0,1.0,1.0,1.0,MISC,AEO2025 Alternative Transportation
p73,2020,1.0,1.0,1.0,1.0,MISC,AEO2025 Alternative Transportation
p73,2021,1.0,1.0,1.0,1.0,MISC,AEO2025 Alternative Transportation
p73,2022,1.0,1.0,1.0,1.0,MISC,AEO2025 Alternative Transportation
p73,2023,1.0,1.0,1.0,1.0,MISC,AEO2025 Alternative Transportation
p73,2024,1.0,1.0,1.0,1.0,MISC,AEO2025 Alternative Transportation
p73,2025,1.0016979968476594,0.9671196441591731,0.9707741747899308,0.973831606955722,MISC,AEO2025 Alternative Transportation
p73,2026,0.9710732455242422,0.9428021724068822,0.9266531060169776,0.9464991372912542,MISC,AEO2025 Alternative Transportation
p73,2027,0.9550832491874548,0.9266756474494069,0.9101645000579003,0.9239934913756284,MISC,AEO2025 Alternative Transportation
p73,2028,0.9667924839547714,0.9403424071212129,0.9206080566320647,0.9356381254885296,MISC,AEO2025 Alternative Transportation
p73,2029,0.9892799658745417,0.962464641186256,0.9447206142469997,0.9563205862897204,MISC,AEO2025 Alternative Transportation
p73,2030,1.015720182463473,0.9890375500131597,0.9721686805876641,0.9819110969708332,MISC,AEO2025 Alternative Transportation
p73,2031,1.0517366524016696,1.027404959280485,1.0122689980053392,1.0164246314498033,MISC,AEO2025 Alternative Transportation
p73,2032,1.0816820647136687,1.0537963540486668,1.0464803397866522,1.0427269200515963,MISC,AEO2025 Alternative Transportation
p73,2033,1.1190363120939246,1.0920624318437606,1.0886284977519285,1.0794882868956328,MISC,AEO2025 Alternative Transportation
p73,2034,1.1348896831577158,1.1049989721141948,1.1021030638854308,1.0915339493132483,MISC,AEO2025 Alternative Transportation
p73,2035,1.1509032452500099,1.1170177839647981,1.1154293241062598,1.1031200709852196,MISC,AEO2025 Alternative Transportation
p73,2036,1.1617493842218989,1.1264753325308412,1.1216165846403117,1.1124790165828045,MISC,AEO2025 Alternative Transportation
p73,2037,1.1609773251843511,1.1238200649470622,1.114543432300741,1.1092921870995787,MISC,AEO2025 Alternative Transportation
p73,2038,1.162626507252747,1.124480925994803,1.110469620651162,1.1093119381344918,MISC,AEO2025 Alternative Transportation
p73,2039,1.1721869799621643,1.1313819572860784,1.1163673201647404,1.1158376800697738,MISC,AEO2025 Alternative Transportation
p73,2040,1.1878548408375185,1.1453323951221344,1.1291402714607677,1.129791292459993,MISC,AEO2025 Alternative Transportation
p73,2041,1.2036692161868405,1.1596234632399476,1.1445040947848064,1.1399048098872364,MISC,AEO2025 Alternative Transportation
p73,2042,1.2224464242016941,1.1766588074409772,1.1638727752768667,1.1563670505993535,MISC,AEO2025 Alternative Transportation
p73,2043,1.254634230368025,1.206310128093139,1.197884304418381,1.1853330131471118,MISC,AEO2025 Alternative Transportation
p73,2044,1.284381858660594,1.2337959360667519,1.2252451319868845,1.2135104979219444,MISC,AEO2025 Alternative Transportation
p73,2045,1.3062377643055532,1.2534796369951962,1.2424954638826107,1.2335968066526755,MISC,AEO2025 Alternative Transportation
p73,2046,1.3265807624742276,1.2707083186477635,1.257866935537359,1.2508443978905237,MISC,AEO2025 Alternative Transportation
p73,2047,1.3652767149224605,1.3030081625539993,1.294180851232917,1.2822593241755467,MISC,AEO2025 Alternative Transportation
p73,2048,1.416719286333538,1.3475702802868488,1.34350445796101,1.3267219487161086,MISC,AEO2025 Alternative Transportation
p73,2049,1.466586529070709,1.3911943533474231,1.3888157982007063,1.3711754384030235,MISC,AEO2025 Alternative Transportation
p73,2050,1.520017881919714,1.4382298082886813,1.439105962722275,1.4184522562347845,MISC,AEO2025 Alternative Transportation
p74,2014,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p74,2015,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p74,2016,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p74,2017,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p74,2018,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p74,2019,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p74,2020,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p74,2021,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p74,2022,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p74,2023,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p74,2024,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p74,2025,1.0036374440719777,1.001796399651923,1.0111454481618458,1.010838553301193,MISW,AEO2025 Alternative Transportation
p74,2026,0.9763694806812439,0.9826556920433928,0.9574134462774982,0.9883085774324214,MISW,AEO2025 Alternative Transportation
p74,2027,0.9612025761269721,0.9600188286595983,0.9395410478349522,0.9590781087505458,MISW,AEO2025 Alternative Transportation
p74,2028,0.9733302971810366,0.9738447031452981,0.9507962358649465,0.968878762224332,MISW,AEO2025 Alternative Transportation
p74,2029,0.9931359945690733,0.9917506013575451,0.9700136098163867,0.9851131860778691,MISW,AEO2025 Alternative Transportation
p74,2030,1.02396989037622,1.0202868069002196,1.0059113285744077,1.0112626932188709,MISW,AEO2025 Alternative Transportation
p74,2031,1.0576445805145462,1.0542237509244643,1.0392903273575966,1.0431923592704517,MISW,AEO2025 Alternative Transportation
p74,2032,1.0951948807057532,1.0858228190757016,1.0849614580455733,1.072016127872563,MISW,AEO2025 Alternative Transportation
p74,2033,1.1365873239899273,1.124083879851419,1.1297034271426882,1.1080929567837756,MISW,AEO2025 Alternative Transportation
p74,2034,1.1548263222526767,1.1395345035427547,1.137214562630201,1.120911543612292,MISW,AEO2025 Alternative Transportation
p74,2035,1.1527076966646308,1.1305459341642807,1.1196018319764012,1.1118959123161665,MISW,AEO2025 Alternative Transportation
p74,2036,1.1590092592128634,1.1265147931511952,1.1233321814293658,1.1062453283416642,MISW,AEO2025 Alternative Transportation
p74,2037,1.1783337994581817,1.139848394671656,1.1384986227243516,1.1191505024356112,MISW,AEO2025 Alternative Transportation
p74,2038,1.194330449545403,1.1494482383751898,1.1494153789888801,1.1286794615924285,MISW,AEO2025 Alternative Transportation
p74,2039,1.2137591023480878,1.163188287637746,1.1663145126196819,1.1417737967353234,MISW,AEO2025 Alternative Transportation
p74,2040,1.234271998046173,1.1760006872428699,1.1819420225737098,1.1545018187915173,MISW,AEO2025 Alternative Transportation
p74,2041,1.250885714538462,1.185162830321931,1.1942549969928054,1.1630095530536697,MISW,AEO2025 Alternative Transportation
p74,2042,1.2851002681872667,1.2116911583752636,1.231190235385684,1.188578038226289,MISW,AEO2025 Alternative Transportation
p74,2043,1.3153398625454427,1.2369571905229402,1.255245030240646,1.21457433486141,MISW,AEO2025 Alternative Transportation
p74,2044,1.3371288948721132,1.2510851762049529,1.2708885463244457,1.228851595852256,MISW,AEO2025 Alternative Transportation
p74,2045,1.418084233678068,1.3214954359973423,1.3812592171989204,1.2948378232756974,MISW,AEO2025 Alternative Transportation
p74,2046,1.4862621841230887,1.391718899715831,1.4413002827097066,1.3681597207667777,MISW,AEO2025 Alternative Transportation
p74,2047,1.512297004484387,1.4097891560351439,1.4594809430903783,1.3864482209682536,MISW,AEO2025 Alternative Transportation
p74,2048,1.5371167453140226,1.4256229080101859,1.475882850330135,1.4026579383847468,MISW,AEO2025 Alternative Transportation
p74,2049,1.5620950985008102,1.4419252929496942,1.4920226715888778,1.4193804482283114,MISW,AEO2025 Alternative Transportation
p74,2050,1.5835054159871977,1.4549297775780443,1.5008643885836914,1.43317474809378,MISW,AEO2025 Alternative Transportation
p75,2014,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p75,2015,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p75,2016,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p75,2017,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p75,2018,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p75,2019,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p75,2020,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p75,2021,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p75,2022,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p75,2023,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p75,2024,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p75,2025,1.0036374440719777,1.001796399651923,1.0111454481618458,1.010838553301193,MISW,AEO2025 Alternative Transportation
p75,2026,0.9763694806812439,0.9826556920433928,0.9574134462774982,0.9883085774324214,MISW,AEO2025 Alternative Transportation
p75,2027,0.9612025761269721,0.9600188286595983,0.9395410478349522,0.9590781087505458,MISW,AEO2025 Alternative Transportation
p75,2028,0.9733302971810366,0.9738447031452981,0.9507962358649465,0.968878762224332,MISW,AEO2025 Alternative Transportation
p75,2029,0.9931359945690733,0.9917506013575451,0.9700136098163867,0.9851131860778691,MISW,AEO2025 Alternative Transportation
p75,2030,1.02396989037622,1.0202868069002196,1.0059113285744077,1.0112626932188709,MISW,AEO2025 Alternative Transportation
p75,2031,1.0576445805145462,1.0542237509244643,1.0392903273575966,1.0431923592704517,MISW,AEO2025 Alternative Transportation
p75,2032,1.0951948807057532,1.0858228190757016,1.0849614580455733,1.072016127872563,MISW,AEO2025 Alternative Transportation
p75,2033,1.1365873239899273,1.124083879851419,1.1297034271426882,1.1080929567837756,MISW,AEO2025 Alternative Transportation
p75,2034,1.1548263222526767,1.1395345035427547,1.137214562630201,1.120911543612292,MISW,AEO2025 Alternative Transportation
p75,2035,1.1527076966646308,1.1305459341642807,1.1196018319764012,1.1118959123161665,MISW,AEO2025 Alternative Transportation
p75,2036,1.1590092592128634,1.1265147931511952,1.1233321814293658,1.1062453283416642,MISW,AEO2025 Alternative Transportation
p75,2037,1.1783337994581817,1.139848394671656,1.1384986227243516,1.1191505024356112,MISW,AEO2025 Alternative Transportation
p75,2038,1.194330449545403,1.1494482383751898,1.1494153789888801,1.1286794615924285,MISW,AEO2025 Alternative Transportation
p75,2039,1.2137591023480878,1.163188287637746,1.1663145126196819,1.1417737967353234,MISW,AEO2025 Alternative Transportation
p75,2040,1.234271998046173,1.1760006872428699,1.1819420225737098,1.1545018187915173,MISW,AEO2025 Alternative Transportation
p75,2041,1.250885714538462,1.185162830321931,1.1942549969928054,1.1630095530536697,MISW,AEO2025 Alternative Transportation
p75,2042,1.2851002681872667,1.2116911583752636,1.231190235385684,1.188578038226289,MISW,AEO2025 Alternative Transportation
p75,2043,1.3153398625454427,1.2369571905229402,1.255245030240646,1.21457433486141,MISW,AEO2025 Alternative Transportation
p75,2044,1.3371288948721132,1.2510851762049529,1.2708885463244457,1.228851595852256,MISW,AEO2025 Alternative Transportation
p75,2045,1.418084233678068,1.3214954359973423,1.3812592171989204,1.2948378232756974,MISW,AEO2025 Alternative Transportation
p75,2046,1.4862621841230887,1.391718899715831,1.4413002827097066,1.3681597207667777,MISW,AEO2025 Alternative Transportation
p75,2047,1.512297004484387,1.4097891560351439,1.4594809430903783,1.3864482209682536,MISW,AEO2025 Alternative Transportation
p75,2048,1.5371167453140226,1.4256229080101859,1.475882850330135,1.4026579383847468,MISW,AEO2025 Alternative Transportation
p75,2049,1.5620950985008102,1.4419252929496942,1.4920226715888778,1.4193804482283114,MISW,AEO2025 Alternative Transportation
p75,2050,1.5835054159871977,1.4549297775780443,1.5008643885836914,1.43317474809378,MISW,AEO2025 Alternative Transportation
p76,2014,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p76,2015,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p76,2016,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p76,2017,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p76,2018,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p76,2019,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p76,2020,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p76,2021,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p76,2022,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p76,2023,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p76,2024,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p76,2025,1.0036374440719777,1.001796399651923,1.0111454481618458,1.010838553301193,MISW,AEO2025 Alternative Transportation
p76,2026,0.9763694806812439,0.9826556920433928,0.9574134462774982,0.9883085774324214,MISW,AEO2025 Alternative Transportation
p76,2027,0.9612025761269721,0.9600188286595983,0.9395410478349522,0.9590781087505458,MISW,AEO2025 Alternative Transportation
p76,2028,0.9733302971810366,0.9738447031452981,0.9507962358649465,0.968878762224332,MISW,AEO2025 Alternative Transportation
p76,2029,0.9931359945690733,0.9917506013575451,0.9700136098163867,0.9851131860778691,MISW,AEO2025 Alternative Transportation
p76,2030,1.02396989037622,1.0202868069002196,1.0059113285744077,1.0112626932188709,MISW,AEO2025 Alternative Transportation
p76,2031,1.0576445805145462,1.0542237509244643,1.0392903273575966,1.0431923592704517,MISW,AEO2025 Alternative Transportation
p76,2032,1.0951948807057532,1.0858228190757016,1.0849614580455733,1.072016127872563,MISW,AEO2025 Alternative Transportation
p76,2033,1.1365873239899273,1.124083879851419,1.1297034271426882,1.1080929567837756,MISW,AEO2025 Alternative Transportation
p76,2034,1.1548263222526767,1.1395345035427547,1.137214562630201,1.120911543612292,MISW,AEO2025 Alternative Transportation
p76,2035,1.1527076966646308,1.1305459341642807,1.1196018319764012,1.1118959123161665,MISW,AEO2025 Alternative Transportation
p76,2036,1.1590092592128634,1.1265147931511952,1.1233321814293658,1.1062453283416642,MISW,AEO2025 Alternative Transportation
p76,2037,1.1783337994581817,1.139848394671656,1.1384986227243516,1.1191505024356112,MISW,AEO2025 Alternative Transportation
p76,2038,1.194330449545403,1.1494482383751898,1.1494153789888801,1.1286794615924285,MISW,AEO2025 Alternative Transportation
p76,2039,1.2137591023480878,1.163188287637746,1.1663145126196819,1.1417737967353234,MISW,AEO2025 Alternative Transportation
p76,2040,1.234271998046173,1.1760006872428699,1.1819420225737098,1.1545018187915173,MISW,AEO2025 Alternative Transportation
p76,2041,1.250885714538462,1.185162830321931,1.1942549969928054,1.1630095530536697,MISW,AEO2025 Alternative Transportation
p76,2042,1.2851002681872667,1.2116911583752636,1.231190235385684,1.188578038226289,MISW,AEO2025 Alternative Transportation
p76,2043,1.3153398625454427,1.2369571905229402,1.255245030240646,1.21457433486141,MISW,AEO2025 Alternative Transportation
p76,2044,1.3371288948721132,1.2510851762049529,1.2708885463244457,1.228851595852256,MISW,AEO2025 Alternative Transportation
p76,2045,1.418084233678068,1.3214954359973423,1.3812592171989204,1.2948378232756974,MISW,AEO2025 Alternative Transportation
p76,2046,1.4862621841230887,1.391718899715831,1.4413002827097066,1.3681597207667777,MISW,AEO2025 Alternative Transportation
p76,2047,1.512297004484387,1.4097891560351439,1.4594809430903783,1.3864482209682536,MISW,AEO2025 Alternative Transportation
p76,2048,1.5371167453140226,1.4256229080101859,1.475882850330135,1.4026579383847468,MISW,AEO2025 Alternative Transportation
p76,2049,1.5620950985008102,1.4419252929496942,1.4920226715888778,1.4193804482283114,MISW,AEO2025 Alternative Transportation
p76,2050,1.5835054159871977,1.4549297775780443,1.5008643885836914,1.43317474809378,MISW,AEO2025 Alternative Transportation
p77,2014,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p77,2015,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p77,2016,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p77,2017,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p77,2018,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p77,2019,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p77,2020,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p77,2021,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p77,2022,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p77,2023,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p77,2024,1.0,1.0,1.0,1.0,MISW,AEO2025 Alternative Transportation
p77,2025,1.0036374440719777,1.001796399651923,1.0111454481618458,1.010838553301193,MISW,AEO2025 Alternative Transportation
p77,2026,0.9763694806812439,0.9826556920433928,0.9574134462774982,0.9883085774324214,MISW,AEO2025 Alternative Transportation
p77,2027,0.9612025761269721,0.9600188286595983,0.9395410478349522,0.9590781087505458,MISW,AEO2025 Alternative Transportation
p77,2028,0.9733302971810366,0.9738447031452981,0.9507962358649465,0.968878762224332,MISW,AEO2025 Alternative Transportation
p77,2029,0.9931359945690733,0.9917506013575451,0.9700136098163867,0.9851131860778691,MISW,AEO2025 Alternative Transportation
p77,2030,1.02396989037622,1.0202868069002196,1.0059113285744077,1.0112626932188709,MISW,AEO2025 Alternative Transportation
p77,2031,1.0576445805145462,1.0542237509244643,1.0392903273575966,1.0431923592704517,MISW,AEO2025 Alternative Transportation
p77,2032,1.0951948807057532,1.0858228190757016,1.0849614580455733,1.072016127872563,MISW,AEO2025 Alternative Transportation
p77,2033,1.1365873239899273,1.124083879851419,1.1297034271426882,1.1080929567837756,MISW,AEO2025 Alternative Transportation
p77,2034,1.1548263222526767,1.1395345035427547,1.137214562630201,1.120911543612292,MISW,AEO2025 Alternative Transportation
p77,2035,1.1527076966646308,1.1305459341642807,1.1196018319764012,1.1118959123161665,MISW,AEO2025 Alternative Transportation
p77,2036,1.1590092592128634,1.1265147931511952,1.1233321814293658,1.1062453283416642,MISW,AEO2025 Alternative Transportation
p77,2037,1.1783337994581817,1.139848394671656,1.1384986227243516,1.1191505024356112,MISW,AEO2025 Alternative Transportation
p77,2038,1.194330449545403,1.1494482383751898,1.1494153789888801,1.1286794615924285,MISW,AEO2025 Alternative Transportation
