ba,year,elec_price_res,elec_price_com,elec_price_ind,elec_price_trans,nerc_region_abbr,scenario
p72,2025,0.1438302,0.11699467999999999,0.08209949,0.11908912,MISC,AEO2025 High Oil and Gas Supply
p72,2026,0.13791081,0.11289641,0.07707573,0.11459188,MISC,AEO2025 High Oil and Gas Supply
p72,2027,0.13298274,0.10839458,0.07389981,0.10934184,MISC,AEO2025 High Oil and Gas Supply
p72,2028,0.13403735,0.1096386,0.07445808999999999,0.11039901,MISC,AEO2025 High Oil and Gas Supply
p72,2029,0.13624954,0.11152365,0.07584755,0.11226834000000001,MISC,AEO2025 High Oil and Gas Supply
p72,2030,0.13992769,0.11468901000000001,0.0783546,0.1155128,MISC,AEO2025 High Oil and Gas Supply
p72,2031,0.14350803,0.11785817,0.08068448,0.11875558,MISC,AEO2025 High Oil and Gas Supply
p72,2032,0.14687247,0.12008505,0.083152,0.12088945000000001,MISC,AEO2025 High Oil and Gas Supply
p72,2033,0.15175618,0.12411001,0.08653627,0.12518143,MISC,AEO2025 High Oil and Gas Supply
p72,2034,0.154865,0.12658038,0.08853786,0.12793010999999999,MISC,AEO2025 High Oil and Gas Supply
p72,2035,0.15588323,0.12682679,0.08892762,0.12869439,MISC,AEO2025 High Oil and Gas Supply
p72,2036,0.15944676,0.1305834,0.09125034,0.13278778000000002,MISC,AEO2025 High Oil and Gas Supply
p72,2037,0.1622871,0.13243166,0.09306779999999999,0.13483532,MISC,AEO2025 High Oil and Gas Supply
p72,2038,0.162878,0.13308182000000002,0.09325739000000001,0.13520597,MISC,AEO2025 High Oil and Gas Supply
p72,2039,0.16333855,0.13328419,0.09324642000000001,0.13550981,MISC,AEO2025 High Oil and Gas Supply
p72,2040,0.16449566000000002,0.13422535,0.09362615,0.13656843,MISC,AEO2025 High Oil and Gas Supply
p72,2041,0.16597172000000002,0.13549648,0.09432166,0.13785724,MISC,AEO2025 High Oil and Gas Supply
p72,2042,0.16733763,0.1367136,0.09498058000000001,0.13909626,MISC,AEO2025 High Oil and Gas Supply
p72,2043,0.16943956,0.13833802,0.09607972000000001,0.1407041,MISC,AEO2025 High Oil and Gas Supply
p72,2044,0.17144613,0.13997383,0.09700402999999999,0.14237603999999998,MISC,AEO2025 High Oil and Gas Supply
p72,2045,0.17567976000000002,0.14332203,0.09949269,0.1456076,MISC,AEO2025 High Oil and Gas Supply
p72,2046,0.17930843,0.14638816,0.10134414,0.1488835,MISC,AEO2025 High Oil and Gas Supply
p72,2047,0.18227304,0.14875655999999998,0.10285252,0.15129909,MISC,AEO2025 High Oil and Gas Supply
p72,2048,0.18772303,0.15305995,0.10609479000000001,0.15542933,MISC,AEO2025 High Oil and Gas Supply
p72,2049,0.19497589,0.15890787,0.11035262,0.16126858,MISC,AEO2025 High Oil and Gas Supply
p72,2050,0.20203041,0.16444894999999998,0.11416617999999999,0.16689739,MISC,AEO2025 High Oil and Gas Supply
p73,2014,0.14260959,0.12012827,0.08369946,0.12153845,MISC,AEO2025 High Oil and Gas Supply
p73,2015,0.14260959,0.12012827,0.08369946,0.12153845,MISC,AEO2025 High Oil and Gas Supply
p73,2016,0.14260959,0.12012827,0.08369946,0.12153845,MISC,AEO2025 High Oil and Gas Supply
p73,2017,0.14260959,0.12012827,0.08369946,0.12153845,MISC,AEO2025 High Oil and Gas Supply
p73,2018,0.14260959,0.12012827,0.08369946,0.12153845,MISC,AEO2025 High Oil and Gas Supply
p73,2019,0.14260959,0.12012827,0.08369946,0.12153845,MISC,AEO2025 High Oil and Gas Supply
p73,2020,0.14260959,0.12012827,0.08369946,0.12153845,MISC,AEO2025 High Oil and Gas Supply
p73,2021,0.14260959,0.12012827,0.08369946,0.12153845,MISC,AEO2025 High Oil and Gas Supply
p73,2022,0.14260959,0.12012827,0.08369946,0.12153845,MISC,AEO2025 High Oil and Gas Supply
p73,2023,0.14260959,0.12012827,0.08369946,0.12153845,MISC,AEO2025 High Oil and Gas Supply
p73,2024,0.14260959,0.12012827,0.08369946,0.12153845,MISC,AEO2025 High Oil and Gas Supply
p73,2025,0.1438302,0.11699467999999999,0.08209949,0.11908912,MISC,AEO2025 High Oil and Gas Supply
p73,2026,0.13791081,0.11289641,0.07707573,0.11459188,MISC,AEO2025 High Oil and Gas Supply
p73,2027,0.13298274,0.10839458,0.07389981,0.10934184,MISC,AEO2025 High Oil and Gas Supply
p73,2028,0.13403735,0.1096386,0.07445808999999999,0.11039901,MISC,AEO2025 High Oil and Gas Supply
p73,2029,0.13624954,0.11152365,0.07584755,0.11226834000000001,MISC,AEO2025 High Oil and Gas Supply
p73,2030,0.13992769,0.11468901000000001,0.0783546,0.1155128,MISC,AEO2025 High Oil and Gas Supply
p73,2031,0.14350803,0.11785817,0.08068448,0.11875558,MISC,AEO2025 High Oil and Gas Supply
p73,2032,0.14687247,0.12008505,0.083152,0.12088945000000001,MISC,AEO2025 High Oil and Gas Supply
p73,2033,0.15175618,0.12411001,0.08653627,0.12518143,MISC,AEO2025 High Oil and Gas Supply
p73,2034,0.154865,0.12658038,0.08853786,0.12793010999999999,MISC,AEO2025 High Oil and Gas Supply
p73,2035,0.15588323,0.12682679,0.08892762,0.12869439,MISC,AEO2025 High Oil and Gas Supply
p73,2036,0.15944676,0.1305834,0.09125034,0.13278778000000002,MISC,AEO2025 High Oil and Gas Supply
p73,2037,0.1622871,0.13243166,0.09306779999999999,0.13483532,MISC,AEO2025 High Oil and Gas Supply
p73,2038,0.162878,0.13308182000000002,0.09325739000000001,0.13520597,MISC,AEO2025 High Oil and Gas Supply
p73,2039,0.16333855,0.13328419,0.09324642000000001,0.13550981,MISC,AEO2025 High Oil and Gas Supply
p73,2040,0.16449566000000002,0.13422535,0.09362615,0.13656843,MISC,AEO2025 High Oil and Gas Supply
p73,2041,0.16597172000000002,0.13549648,0.09432166,0.13785724,MISC,AEO2025 High Oil and Gas Supply
p73,2042,0.16733763,0.1367136,0.09498058000000001,0.13909626,MISC,AEO2025 High Oil and Gas Supply
p73,2043,0.16943956,0.13833802,0.09607972000000001,0.1407041,MISC,AEO2025 High Oil and Gas Supply
p73,2044,0.17144613,0.13997383,0.09700402999999999,0.14237603999999998,MISC,AEO2025 High Oil and Gas Supply
p73,2045,0.17567976000000002,0.14332203,0.09949269,0.1456076,MISC,AEO2025 High Oil and Gas Supply
p73,2046,0.17930843,0.14638816,0.10134414,0.1488835,MISC,AEO2025 High Oil and Gas Supply
p73,2047,0.18227304,0.14875655999999998,0.10285252,0.15129909,MISC,AEO2025 High Oil and Gas Supply
p73,2048,0.18772303,0.15305995,0.10609479000000001,0.15542933,MISC,AEO2025 High Oil and Gas Supply
p73,2049,0.19497589,0.15890787,0.11035262,0.16126858,MISC,AEO2025 High Oil and Gas Supply
p73,2050,0.20203041,0.16444894999999998,0.11416617999999999,0.16689739,MISC,AEO2025 High Oil and Gas Supply
p74,2014,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p74,2015,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p74,2016,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p74,2017,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p74,2018,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p74,2019,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p74,2020,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p74,2021,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p74,2022,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p74,2023,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p74,2024,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p74,2025,0.16166817000000003,0.12482606,0.08749864,0.13198643000000002,MISW,AEO2025 High Oil and Gas Supply
p74,2026,0.15725363,0.12201928000000001,0.08275619000000001,0.1286456,MISW,AEO2025 High Oil and Gas Supply
p74,2027,0.15408535,0.11863464,0.08102516,0.12424977999999999,MISW,AEO2025 High Oil and Gas Supply
p74,2028,0.15569215,0.12025043,0.08190170999999999,0.12549536,MISW,AEO2025 High Oil and Gas Supply
p74,2029,0.15850413,0.1222647,0.08346318,0.12753335999999998,MISW,AEO2025 High Oil and Gas Supply
p74,2030,0.16262613,0.1251653,0.08613773,0.13056598,MISW,AEO2025 High Oil and Gas Supply
p74,2031,0.16751245,0.12877214,0.08902772,0.13453400999999998,MISW,AEO2025 High Oil and Gas Supply
p74,2032,0.17336411,0.132436,0.09308870000000001,0.13859604,MISW,AEO2025 High Oil and Gas Supply
p74,2033,0.17749525,0.1352771,0.09503386000000001,0.14213634,MISW,AEO2025 High Oil and Gas Supply
p74,2034,0.17827421000000002,0.13497858000000001,0.09472754,0.14238872,MISW,AEO2025 High Oil and Gas Supply
p74,2035,0.17972815,0.13498011999999998,0.09544364,0.14242093,MISW,AEO2025 High Oil and Gas Supply
p74,2036,0.18185774,0.13691701,0.09653271999999999,0.14486425,MISW,AEO2025 High Oil and Gas Supply
p74,2037,0.18637731999999999,0.13895591,0.09882049999999999,0.14703053,MISW,AEO2025 High Oil and Gas Supply
p74,2038,0.18755991000000002,0.13942827,0.0992229,0.14771866,MISW,AEO2025 High Oil and Gas Supply
p74,2039,0.18931083999999998,0.14023339,0.0999012,0.14863679,MISW,AEO2025 High Oil and Gas Supply
p74,2040,0.19129819999999997,0.14119377,0.10073824999999999,0.14967793000000001,MISW,AEO2025 High Oil and Gas Supply
p74,2041,0.19362873,0.1425168,0.1018037,0.15095478,MISW,AEO2025 High Oil and Gas Supply
p74,2042,0.1966111,0.14443459,0.10318271,0.15293879,MISW,AEO2025 High Oil and Gas Supply
p74,2043,0.20182366999999998,0.14794469,0.10638434999999999,0.15636497,MISW,AEO2025 High Oil and Gas Supply
p74,2044,0.21120474,0.15479300000000001,0.11259003,0.16345884000000002,MISW,AEO2025 High Oil and Gas Supply
p74,2045,0.21796553,0.16015905,0.11587783,0.16942675000000001,MISW,AEO2025 High Oil and Gas Supply
p74,2046,0.22141082999999998,0.16224264000000002,0.11731236,0.17157071999999998,MISW,AEO2025 High Oil and Gas Supply
p74,2047,0.22484497,0.16424585,0.11867818,0.17358055,MISW,AEO2025 High Oil and Gas Supply
p74,2048,0.22990648,0.16746489,0.12137864999999999,0.17670393,MISW,AEO2025 High Oil and Gas Supply
p74,2049,0.23617659,0.17181717,0.12458971,0.18118898000000003,MISW,AEO2025 High Oil and Gas Supply
p74,2050,0.24106783,0.17514862,0.12663909,0.18441856,MISW,AEO2025 High Oil and Gas Supply
p75,2014,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p75,2015,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p75,2016,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p75,2017,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p75,2018,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p75,2019,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p75,2020,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p75,2021,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p75,2022,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p75,2023,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p75,2024,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p75,2025,0.16166817000000003,0.12482606,0.08749864,0.13198643000000002,MISW,AEO2025 High Oil and Gas Supply
p75,2026,0.15725363,0.12201928000000001,0.08275619000000001,0.1286456,MISW,AEO2025 High Oil and Gas Supply
p75,2027,0.15408535,0.11863464,0.08102516,0.12424977999999999,MISW,AEO2025 High Oil and Gas Supply
p75,2028,0.15569215,0.12025043,0.08190170999999999,0.12549536,MISW,AEO2025 High Oil and Gas Supply
p75,2029,0.15850413,0.1222647,0.08346318,0.12753335999999998,MISW,AEO2025 High Oil and Gas Supply
p75,2030,0.16262613,0.1251653,0.08613773,0.13056598,MISW,AEO2025 High Oil and Gas Supply
p75,2031,0.16751245,0.12877214,0.08902772,0.13453400999999998,MISW,AEO2025 High Oil and Gas Supply
p75,2032,0.17336411,0.132436,0.09308870000000001,0.13859604,MISW,AEO2025 High Oil and Gas Supply
p75,2033,0.17749525,0.1352771,0.09503386000000001,0.14213634,MISW,AEO2025 High Oil and Gas Supply
p75,2034,0.17827421000000002,0.13497858000000001,0.09472754,0.14238872,MISW,AEO2025 High Oil and Gas Supply
p75,2035,0.17972815,0.13498011999999998,0.09544364,0.14242093,MISW,AEO2025 High Oil and Gas Supply
p75,2036,0.18185774,0.13691701,0.09653271999999999,0.14486425,MISW,AEO2025 High Oil and Gas Supply
p75,2037,0.18637731999999999,0.13895591,0.09882049999999999,0.14703053,MISW,AEO2025 High Oil and Gas Supply
p75,2038,0.18755991000000002,0.13942827,0.0992229,0.14771866,MISW,AEO2025 High Oil and Gas Supply
p75,2039,0.18931083999999998,0.14023339,0.0999012,0.14863679,MISW,AEO2025 High Oil and Gas Supply
p75,2040,0.19129819999999997,0.14119377,0.10073824999999999,0.14967793000000001,MISW,AEO2025 High Oil and Gas Supply
p75,2041,0.19362873,0.1425168,0.1018037,0.15095478,MISW,AEO2025 High Oil and Gas Supply
p75,2042,0.1966111,0.14443459,0.10318271,0.15293879,MISW,AEO2025 High Oil and Gas Supply
p75,2043,0.20182366999999998,0.14794469,0.10638434999999999,0.15636497,MISW,AEO2025 High Oil and Gas Supply
p75,2044,0.21120474,0.15479300000000001,0.11259003,0.16345884000000002,MISW,AEO2025 High Oil and Gas Supply
p75,2045,0.21796553,0.16015905,0.11587783,0.16942675000000001,MISW,AEO2025 High Oil and Gas Supply
p75,2046,0.22141082999999998,0.16224264000000002,0.11731236,0.17157071999999998,MISW,AEO2025 High Oil and Gas Supply
p75,2047,0.22484497,0.16424585,0.11867818,0.17358055,MISW,AEO2025 High Oil and Gas Supply
p75,2048,0.22990648,0.16746489,0.12137864999999999,0.17670393,MISW,AEO2025 High Oil and Gas Supply
p75,2049,0.23617659,0.17181717,0.12458971,0.18118898000000003,MISW,AEO2025 High Oil and Gas Supply
p75,2050,0.24106783,0.17514862,0.12663909,0.18441856,MISW,AEO2025 High Oil and Gas Supply
p76,2014,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p76,2015,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p76,2016,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p76,2017,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p76,2018,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p76,2019,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p76,2020,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p76,2021,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p76,2022,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p76,2023,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p76,2024,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p76,2025,0.16166817000000003,0.12482606,0.08749864,0.13198643000000002,MISW,AEO2025 High Oil and Gas Supply
p76,2026,0.15725363,0.12201928000000001,0.08275619000000001,0.1286456,MISW,AEO2025 High Oil and Gas Supply
p76,2027,0.15408535,0.11863464,0.08102516,0.12424977999999999,MISW,AEO2025 High Oil and Gas Supply
p76,2028,0.15569215,0.12025043,0.08190170999999999,0.12549536,MISW,AEO2025 High Oil and Gas Supply
p76,2029,0.15850413,0.1222647,0.08346318,0.12753335999999998,MISW,AEO2025 High Oil and Gas Supply
p76,2030,0.16262613,0.1251653,0.08613773,0.13056598,MISW,AEO2025 High Oil and Gas Supply
p76,2031,0.16751245,0.12877214,0.08902772,0.13453400999999998,MISW,AEO2025 High Oil and Gas Supply
p76,2032,0.17336411,0.132436,0.09308870000000001,0.13859604,MISW,AEO2025 High Oil and Gas Supply
p76,2033,0.17749525,0.1352771,0.09503386000000001,0.14213634,MISW,AEO2025 High Oil and Gas Supply
p76,2034,0.17827421000000002,0.13497858000000001,0.09472754,0.14238872,MISW,AEO2025 High Oil and Gas Supply
p76,2035,0.17972815,0.13498011999999998,0.09544364,0.14242093,MISW,AEO2025 High Oil and Gas Supply
p76,2036,0.18185774,0.13691701,0.09653271999999999,0.14486425,MISW,AEO2025 High Oil and Gas Supply
p76,2037,0.18637731999999999,0.13895591,0.09882049999999999,0.14703053,MISW,AEO2025 High Oil and Gas Supply
p76,2038,0.18755991000000002,0.13942827,0.0992229,0.14771866,MISW,AEO2025 High Oil and Gas Supply
p76,2039,0.18931083999999998,0.14023339,0.0999012,0.14863679,MISW,AEO2025 High Oil and Gas Supply
p76,2040,0.19129819999999997,0.14119377,0.10073824999999999,0.14967793000000001,MISW,AEO2025 High Oil and Gas Supply
p76,2041,0.19362873,0.1425168,0.1018037,0.15095478,MISW,AEO2025 High Oil and Gas Supply
p76,2042,0.1966111,0.14443459,0.10318271,0.15293879,MISW,AEO2025 High Oil and Gas Supply
p76,2043,0.20182366999999998,0.14794469,0.10638434999999999,0.15636497,MISW,AEO2025 High Oil and Gas Supply
p76,2044,0.21120474,0.15479300000000001,0.11259003,0.16345884000000002,MISW,AEO2025 High Oil and Gas Supply
p76,2045,0.21796553,0.16015905,0.11587783,0.16942675000000001,MISW,AEO2025 High Oil and Gas Supply
p76,2046,0.22141082999999998,0.16224264000000002,0.11731236,0.17157071999999998,MISW,AEO2025 High Oil and Gas Supply
p76,2047,0.22484497,0.16424585,0.11867818,0.17358055,MISW,AEO2025 High Oil and Gas Supply
p76,2048,0.22990648,0.16746489,0.12137864999999999,0.17670393,MISW,AEO2025 High Oil and Gas Supply
p76,2049,0.23617659,0.17181717,0.12458971,0.18118898000000003,MISW,AEO2025 High Oil and Gas Supply
p76,2050,0.24106783,0.17514862,0.12663909,0.18441856,MISW,AEO2025 High Oil and Gas Supply
p77,2014,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p77,2015,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p77,2016,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p77,2017,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p77,2018,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p77,2019,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p77,2020,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p77,2021,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p77,2022,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p77,2023,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p77,2024,0.16164883,0.12478594,0.0868384,0.13073285,MISW,AEO2025 High Oil and Gas Supply
p77,2025,0.16166817000000003,0.12482606,0.08749864,0.13198643000000002,MISW,AEO2025 High Oil and Gas Supply
p77,2026,0.15725363,0.12201928000000001,0.08275619000000001,0.1286456,MISW,AEO2025 High Oil and Gas Supply
p77,2027,0.15408535,0.11863464,0.08102516,0.12424977999999999,MISW,AEO2025 High Oil and Gas Supply
p77,2028,0.15569215,0.12025043,0.08190170999999999,0.12549536,MISW,AEO2025 High Oil and Gas Supply
p77,2029,0.15850413,0.1222647,0.08346318,0.12753335999999998,MISW,AEO2025 High Oil and Gas Supply
p77,2030,0.16262613,0.1251653,0.08613773,0.13056598,MISW,AEO2025 High Oil and Gas Supply
p77,2031,0.16751245,0.12877214,0.08902772,0.13453400999999998,MISW,AEO2025 High Oil and Gas Supply
p77,2032,0.17336411,0.132436,0.09308870000000001,0.13859604,MISW,AEO2025 High Oil and Gas Supply
p77,2033,0.17749525,0.1352771,0.09503386000000001,0.14213634,MISW,AEO2025 High Oil and Gas Supply
p77,2034,0.17827421000000002,0.13497858000000001,0.09472754,0.14238872,MISW,AEO2025 High Oil and Gas Supply
p77,2035,0.17972815,0.13498011999999998,0.09544364,0.14242093,MISW,AEO2025 High Oil and Gas Supply
p77,2036,0.18185774,0.13691701,0.09653271999999999,0.14486425,MISW,AEO2025 High Oil and Gas Supply
p77,2037,0.18637731999999999,0.13895591,0.09882049999999999,0.14703053,MISW,AEO2025 High Oil and Gas Supply
p77,2038,0.18755991000000002,0.13942827,0.0992229,0.14771866,MISW,AEO2025 High Oil and Gas Supply
p77,2039,0.18931083999999998,0.14023339,0.0999012,0.14863679,MISW,AEO2025 High Oil and Gas Supply
p77,2040,0.19129819999999997,0.14119377,0.10073824999999999,0.14967793000000001,MISW,AEO2025 High Oil and Gas Supply
p77,2041,0.19362873,0.1425168,0.1018037,0.15095478,MISW,AEO2025 High Oil and Gas Supply
p77,2042,0.1966111,0.14443459,0.10318271,0.15293879,MISW,AEO2025 High Oil and Gas Supply
p77,2043,0.20182366999999998,0.14794469,0.10638434999999999,0.15636497,MISW,AEO2025 High Oil and Gas Supply
p77,2044,0.21120474,0.15479300000000001,0.11259003,0.16345884000000002,MISW,AEO2025 High Oil and Gas Supply
p77,2045,0.21796553,0.16015905,0.11587783,0.16942675000000001,MISW,AEO2025 High Oil and Gas Supply
p77,2046,0.22141082999999998,0.16224264000000002,0.11731236,0.17157071999999998,MISW,AEO2025 High Oil and Gas Supply
p77,2047,0.22484497,0.16424585,0.11867818,0.17358055,MISW,AEO2025 High Oil and Gas Supply
p77,2048,0.22990648,0.16746489,0.12137864999999999,0.17670393,MISW,AEO2025 High Oil and Gas Supply
p77,2049,0.23617659,0.17181717,0.12458971,0.18118898000000003,MISW,AEO2025 High Oil and Gas Supply
