ba,year,elec_escalation_res,elec_escalation_com,elec_escalation_ind,elec_escalation_trans,nerc_region_abbr,scenario
p80,2016,1.0,1.0,1.0,1.0,PJMC,AEO2025 High Oil and Gas Supply
p80,2017,1.0,1.0,1.0,1.0,PJMC,AEO2025 High Oil and Gas Supply
p80,2018,1.0,1.0,1.0,1.0,PJMC,AEO2025 High Oil and Gas Supply
p80,2019,1.0,1.0,1.0,1.0,PJMC,AEO2025 High Oil and Gas Supply
p80,2020,1.0,1.0,1.0,1.0,PJMC,AEO2025 High Oil and Gas Supply
p80,2021,1.0,1.0,1.0,1.0,PJMC,AEO2025 High Oil and Gas Supply
p80,2022,1.0,1.0,1.0,1.0,PJMC,AEO2025 High Oil and Gas Supply
p80,2023,1.0,1.0,1.0,1.0,PJMC,AEO2025 High Oil and Gas Supply
p80,2024,1.0,1.0,1.0,1.0,PJMC,AEO2025 High Oil and Gas Supply
p80,2025,1.0091988535447924,0.9848107006844365,0.9919133949125898,0.9925446916474481,PJMC,AEO2025 High Oil and Gas Supply
p80,2026,0.9745309912044544,0.9502390526230355,0.9338344371992818,0.9458284302592328,PJMC,AEO2025 High Oil and Gas Supply
p80,2027,0.9189650207471285,0.8849469875989963,0.8511182257741486,0.8755871304212629,PJMC,AEO2025 High Oil and Gas Supply
p80,2028,0.9739806463208875,0.9580149477884408,0.9145031244672585,0.9416826016574931,PJMC,AEO2025 High Oil and Gas Supply
p80,2029,0.9944864240144873,0.9787225054429828,0.9378053745482243,0.9609723558077038,PJMC,AEO2025 High Oil and Gas Supply
p80,2030,1.021426652571117,1.0068666566059605,0.9688007953269065,0.9922845175146443,PJMC,AEO2025 High Oil and Gas Supply
p80,2031,1.0660552238892507,1.0597370452605042,1.0198864595024428,1.0428488029131882,PJMC,AEO2025 High Oil and Gas Supply
p80,2032,1.0815163667497067,1.0668984224315516,1.036141840602429,1.0599267435001243,PJMC,AEO2025 High Oil and Gas Supply
p80,2033,1.1223360474352606,1.109149343332201,1.0852178230708784,1.1071327724521416,PJMC,AEO2025 High Oil and Gas Supply
p80,2034,1.1478923352550436,1.1282363423443165,1.1091495024386138,1.137326976103992,PJMC,AEO2025 High Oil and Gas Supply
p80,2035,1.1300956087982512,1.0928065981454087,1.0818579087214686,1.113712005621514,PJMC,AEO2025 High Oil and Gas Supply
p80,2036,1.1978047276782349,1.1829423754333737,1.1691729529250439,1.197028508454373,PJMC,AEO2025 High Oil and Gas Supply
p80,2037,1.2176468291777875,1.1968153640823624,1.1783867239832608,1.2118765347511093,PJMC,AEO2025 High Oil and Gas Supply
p80,2038,1.2245356102670746,1.203767587622743,1.1834013416430416,1.2188251180167393,PJMC,AEO2025 High Oil and Gas Supply
p80,2039,1.233754486192095,1.2063487070090195,1.1862617663286776,1.2202232562712347,PJMC,AEO2025 High Oil and Gas Supply
p80,2040,1.2499748560649837,1.2238492123662557,1.1995466137033055,1.236819050653074,PJMC,AEO2025 High Oil and Gas Supply
p80,2041,1.2640603299827413,1.2364002278309512,1.2119929889575425,1.2505055818831157,PJMC,AEO2025 High Oil and Gas Supply
p80,2042,1.2989322041432412,1.2753175436573376,1.2508920475635992,1.2886766806239147,PJMC,AEO2025 High Oil and Gas Supply
p80,2043,1.324794161814074,1.3012385723876043,1.2771567238386399,1.3163907988860621,PJMC,AEO2025 High Oil and Gas Supply
p80,2044,1.3481544042472182,1.324033441930836,1.2995177333621406,1.3407734307241357,PJMC,AEO2025 High Oil and Gas Supply
p80,2045,1.3727636102902667,1.3483563823270845,1.3218630756292429,1.3654039472541006,PJMC,AEO2025 High Oil and Gas Supply
p80,2046,1.402411112034494,1.3774506680108107,1.3502863273277708,1.395479448244115,PJMC,AEO2025 High Oil and Gas Supply
p80,2047,1.429832032329573,1.4025939544264396,1.3752036195525608,1.4230264682166476,PJMC,AEO2025 High Oil and Gas Supply
p80,2048,1.4567264181391941,1.426052237355126,1.397020438428997,1.447892961065527,PJMC,AEO2025 High Oil and Gas Supply
p80,2049,1.484656015121149,1.4491482090310328,1.4172694360532714,1.4712161287765737,PJMC,AEO2025 High Oil and Gas Supply
p80,2050,1.5107134808985334,1.4687077136883635,1.4334442896465949,1.4918658191207694,PJMC,AEO2025 High Oil and Gas Supply
p81,2014,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p81,2015,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p81,2016,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p81,2017,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p81,2018,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p81,2019,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p81,2020,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p81,2021,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p81,2022,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p81,2023,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p81,2024,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p81,2025,1.008559101810755,0.9739146330834532,0.9808843450125007,0.9798472828968939,MISC,AEO2025 High Oil and Gas Supply
p81,2026,0.9670514444365207,0.939798850012574,0.920862930298475,0.9428446717890511,MISC,AEO2025 High Oil and Gas Supply
p81,2027,0.9324950727366932,0.9023236578700418,0.8829185994748352,0.8996481360425446,MISC,AEO2025 High Oil and Gas Supply
p81,2028,0.9398901574571528,0.9126794217547627,0.8895886544548793,0.9083463710455415,MISC,AEO2025 High Oil and Gas Supply
p81,2029,0.9554023681016123,0.9283713983394583,0.9061892394526798,0.9237269357968609,MISC,AEO2025 High Oil and Gas Supply
p81,2030,0.9811941118405851,0.9547212325624935,0.9361422403442029,0.9504218623818224,MISC,AEO2025 High Oil and Gas Supply
p81,2031,1.006299997075933,0.9811026996393105,0.9639785011755153,0.9771029661806613,MISC,AEO2025 High Oil and Gas Supply
p81,2032,1.0298919588787823,0.9996402179104052,0.9934592170606596,0.9946601260753285,MISC,AEO2025 High Oil and Gas Supply
p81,2033,1.0641372715537574,1.0331457366363472,1.033892811255891,1.0299738889215717,MISC,AEO2025 High Oil and Gas Supply
p81,2034,1.085936787280575,1.0537101716357025,1.0578068245601584,1.0525896125876213,MISC,AEO2025 High Oil and Gas Supply
p81,2035,1.09307676994233,1.055761395714764,1.0624634854275044,1.058877992931455,MISC,AEO2025 High Oil and Gas Supply
p81,2036,1.1180647809169075,1.087033052253229,1.0902142020987948,1.0925577872681445,MISC,AEO2025 High Oil and Gas Supply
p81,2037,1.137981674303951,1.1024187728667032,1.111928320684506,1.1094046369687947,MISC,AEO2025 High Oil and Gas Supply
p81,2038,1.1421251544163336,1.1078309876601071,1.1141934487988334,1.1124542891570528,MISC,AEO2025 High Oil and Gas Supply
p81,2039,1.145354600626788,1.109515603612705,1.1140623846318722,1.1149542387614784,MISC,AEO2025 High Oil and Gas Supply
p81,2040,1.1534684308397494,1.117350229050997,1.118599211990137,1.1236644041453547,MISC,AEO2025 High Oil and Gas Supply
p81,2041,1.163818786660841,1.1279316683741472,1.126908823545576,1.1342685380634687,MISC,AEO2025 High Oil and Gas Supply
p81,2042,1.1733967540331613,1.138063504951832,1.1347812757692821,1.1444630073857285,MISC,AEO2025 High Oil and Gas Supply
p81,2043,1.1881358048922237,1.1515858839888398,1.1479132601333388,1.1576920719327917,MISC,AEO2025 High Oil and Gas Supply
p81,2044,1.202206177017969,1.1652030783428413,1.158956461606801,1.1714485415932159,MISC,AEO2025 High Oil and Gas Supply
p81,2045,1.2318930304757205,1.1930749522989053,1.1886897478191614,1.1980373289275945,MISC,AEO2025 High Oil and Gas Supply
p81,2046,1.2573378129759716,1.2185987528164686,1.2108099622148099,1.2249909390814182,MISC,AEO2025 High Oil and Gas Supply
p81,2047,1.278126106385973,1.2383143451578882,1.228831344909513,1.2448660485632324,MISC,AEO2025 High Oil and Gas Supply
p81,2048,1.3163422600121073,1.2741376363781813,1.2675683929143629,1.2788490391312377,MISC,AEO2025 High Oil and Gas Supply
p81,2049,1.367200410575474,1.3228182675068907,1.3184388525326207,1.3268935057177378,MISC,AEO2025 High Oil and Gas Supply
p81,2050,1.4166677710804723,1.368944628937052,1.364001392601577,1.3732065037854275,MISC,AEO2025 High Oil and Gas Supply
p82,2014,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p82,2015,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p82,2016,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p82,2017,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p82,2018,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p82,2019,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p82,2020,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p82,2021,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p82,2022,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p82,2023,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p82,2024,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p82,2025,1.008559101810755,0.9739146330834532,0.9808843450125007,0.9798472828968939,MISC,AEO2025 High Oil and Gas Supply
p82,2026,0.9670514444365207,0.939798850012574,0.920862930298475,0.9428446717890511,MISC,AEO2025 High Oil and Gas Supply
p82,2027,0.9324950727366932,0.9023236578700418,0.8829185994748352,0.8996481360425446,MISC,AEO2025 High Oil and Gas Supply
p82,2028,0.9398901574571528,0.9126794217547627,0.8895886544548793,0.9083463710455415,MISC,AEO2025 High Oil and Gas Supply
p82,2029,0.9554023681016123,0.9283713983394583,0.9061892394526798,0.9237269357968609,MISC,AEO2025 High Oil and Gas Supply
p82,2030,0.9811941118405851,0.9547212325624935,0.9361422403442029,0.9504218623818224,MISC,AEO2025 High Oil and Gas Supply
p82,2031,1.006299997075933,0.9811026996393105,0.9639785011755153,0.9771029661806613,MISC,AEO2025 High Oil and Gas Supply
p82,2032,1.0298919588787823,0.9996402179104052,0.9934592170606596,0.9946601260753285,MISC,AEO2025 High Oil and Gas Supply
p82,2033,1.0641372715537574,1.0331457366363472,1.033892811255891,1.0299738889215717,MISC,AEO2025 High Oil and Gas Supply
p82,2034,1.085936787280575,1.0537101716357025,1.0578068245601584,1.0525896125876213,MISC,AEO2025 High Oil and Gas Supply
p82,2035,1.09307676994233,1.055761395714764,1.0624634854275044,1.058877992931455,MISC,AEO2025 High Oil and Gas Supply
p82,2036,1.1180647809169075,1.087033052253229,1.0902142020987948,1.0925577872681445,MISC,AEO2025 High Oil and Gas Supply
p82,2037,1.137981674303951,1.1024187728667032,1.111928320684506,1.1094046369687947,MISC,AEO2025 High Oil and Gas Supply
p82,2038,1.1421251544163336,1.1078309876601071,1.1141934487988334,1.1124542891570528,MISC,AEO2025 High Oil and Gas Supply
p82,2039,1.145354600626788,1.109515603612705,1.1140623846318722,1.1149542387614784,MISC,AEO2025 High Oil and Gas Supply
p82,2040,1.1534684308397494,1.117350229050997,1.118599211990137,1.1236644041453547,MISC,AEO2025 High Oil and Gas Supply
p82,2041,1.163818786660841,1.1279316683741472,1.126908823545576,1.1342685380634687,MISC,AEO2025 High Oil and Gas Supply
p82,2042,1.1733967540331613,1.138063504951832,1.1347812757692821,1.1444630073857285,MISC,AEO2025 High Oil and Gas Supply
p82,2043,1.1881358048922237,1.1515858839888398,1.1479132601333388,1.1576920719327917,MISC,AEO2025 High Oil and Gas Supply
p82,2044,1.202206177017969,1.1652030783428413,1.158956461606801,1.1714485415932159,MISC,AEO2025 High Oil and Gas Supply
p82,2045,1.2318930304757205,1.1930749522989053,1.1886897478191614,1.1980373289275945,MISC,AEO2025 High Oil and Gas Supply
p82,2046,1.2573378129759716,1.2185987528164686,1.2108099622148099,1.2249909390814182,MISC,AEO2025 High Oil and Gas Supply
p82,2047,1.278126106385973,1.2383143451578882,1.228831344909513,1.2448660485632324,MISC,AEO2025 High Oil and Gas Supply
p82,2048,1.3163422600121073,1.2741376363781813,1.2675683929143629,1.2788490391312377,MISC,AEO2025 High Oil and Gas Supply
p82,2049,1.367200410575474,1.3228182675068907,1.3184388525326207,1.3268935057177378,MISC,AEO2025 High Oil and Gas Supply
p82,2050,1.4166677710804723,1.368944628937052,1.364001392601577,1.3732065037854275,MISC,AEO2025 High Oil and Gas Supply
p83,2014,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p83,2015,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p83,2016,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p83,2017,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p83,2018,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p83,2019,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p83,2020,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p83,2021,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p83,2022,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p83,2023,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p83,2024,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p83,2025,1.008559101810755,0.9739146330834532,0.9808843450125007,0.9798472828968939,MISC,AEO2025 High Oil and Gas Supply
p83,2026,0.9670514444365207,0.939798850012574,0.920862930298475,0.9428446717890511,MISC,AEO2025 High Oil and Gas Supply
p83,2027,0.9324950727366932,0.9023236578700418,0.8829185994748352,0.8996481360425446,MISC,AEO2025 High Oil and Gas Supply
p83,2028,0.9398901574571528,0.9126794217547627,0.8895886544548793,0.9083463710455415,MISC,AEO2025 High Oil and Gas Supply
p83,2029,0.9554023681016123,0.9283713983394583,0.9061892394526798,0.9237269357968609,MISC,AEO2025 High Oil and Gas Supply
p83,2030,0.9811941118405851,0.9547212325624935,0.9361422403442029,0.9504218623818224,MISC,AEO2025 High Oil and Gas Supply
p83,2031,1.006299997075933,0.9811026996393105,0.9639785011755153,0.9771029661806613,MISC,AEO2025 High Oil and Gas Supply
p83,2032,1.0298919588787823,0.9996402179104052,0.9934592170606596,0.9946601260753285,MISC,AEO2025 High Oil and Gas Supply
p83,2033,1.0641372715537574,1.0331457366363472,1.033892811255891,1.0299738889215717,MISC,AEO2025 High Oil and Gas Supply
p83,2034,1.085936787280575,1.0537101716357025,1.0578068245601584,1.0525896125876213,MISC,AEO2025 High Oil and Gas Supply
p83,2035,1.09307676994233,1.055761395714764,1.0624634854275044,1.058877992931455,MISC,AEO2025 High Oil and Gas Supply
p83,2036,1.1180647809169075,1.087033052253229,1.0902142020987948,1.0925577872681445,MISC,AEO2025 High Oil and Gas Supply
p83,2037,1.137981674303951,1.1024187728667032,1.111928320684506,1.1094046369687947,MISC,AEO2025 High Oil and Gas Supply
p83,2038,1.1421251544163336,1.1078309876601071,1.1141934487988334,1.1124542891570528,MISC,AEO2025 High Oil and Gas Supply
p83,2039,1.145354600626788,1.109515603612705,1.1140623846318722,1.1149542387614784,MISC,AEO2025 High Oil and Gas Supply
p83,2040,1.1534684308397494,1.117350229050997,1.118599211990137,1.1236644041453547,MISC,AEO2025 High Oil and Gas Supply
p83,2041,1.163818786660841,1.1279316683741472,1.126908823545576,1.1342685380634687,MISC,AEO2025 High Oil and Gas Supply
p83,2042,1.1733967540331613,1.138063504951832,1.1347812757692821,1.1444630073857285,MISC,AEO2025 High Oil and Gas Supply
p83,2043,1.1881358048922237,1.1515858839888398,1.1479132601333388,1.1576920719327917,MISC,AEO2025 High Oil and Gas Supply
p83,2044,1.202206177017969,1.1652030783428413,1.158956461606801,1.1714485415932159,MISC,AEO2025 High Oil and Gas Supply
p83,2045,1.2318930304757205,1.1930749522989053,1.1886897478191614,1.1980373289275945,MISC,AEO2025 High Oil and Gas Supply
p83,2046,1.2573378129759716,1.2185987528164686,1.2108099622148099,1.2249909390814182,MISC,AEO2025 High Oil and Gas Supply
p83,2047,1.278126106385973,1.2383143451578882,1.228831344909513,1.2448660485632324,MISC,AEO2025 High Oil and Gas Supply
p83,2048,1.3163422600121073,1.2741376363781813,1.2675683929143629,1.2788490391312377,MISC,AEO2025 High Oil and Gas Supply
p83,2049,1.367200410575474,1.3228182675068907,1.3184388525326207,1.3268935057177378,MISC,AEO2025 High Oil and Gas Supply
p83,2050,1.4166677710804723,1.368944628937052,1.364001392601577,1.3732065037854275,MISC,AEO2025 High Oil and Gas Supply
p84,2014,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p84,2015,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p84,2016,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p84,2017,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p84,2018,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p84,2019,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p84,2020,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p84,2021,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p84,2022,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p84,2023,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p84,2024,1.0,1.0,1.0,1.0,MISC,AEO2025 High Oil and Gas Supply
p84,2025,1.008559101810755,0.9739146330834532,0.9808843450125007,0.9798472828968939,MISC,AEO2025 High Oil and Gas Supply
p84,2026,0.9670514444365207,0.939798850012574,0.920862930298475,0.9428446717890511,MISC,AEO2025 High Oil and Gas Supply
p84,2027,0.9324950727366932,0.9023236578700418,0.8829185994748352,0.8996481360425446,MISC,AEO2025 High Oil and Gas Supply
p84,2028,0.9398901574571528,0.9126794217547627,0.8895886544548793,0.9083463710455415,MISC,AEO2025 High Oil and Gas Supply
p84,2029,0.9554023681016123,0.9283713983394583,0.9061892394526798,0.9237269357968609,MISC,AEO2025 High Oil and Gas Supply
p84,2030,0.9811941118405851,0.9547212325624935,0.9361422403442029,0.9504218623818224,MISC,AEO2025 High Oil and Gas Supply
p84,2031,1.006299997075933,0.9811026996393105,0.9639785011755153,0.9771029661806613,MISC,AEO2025 High Oil and Gas Supply
p84,2032,1.0298919588787823,0.9996402179104052,0.9934592170606596,0.9946601260753285,MISC,AEO2025 High Oil and Gas Supply
p84,2033,1.0641372715537574,1.0331457366363472,1.033892811255891,1.0299738889215717,MISC,AEO2025 High Oil and Gas Supply
p84,2034,1.085936787280575,1.0537101716357025,1.0578068245601584,1.0525896125876213,MISC,AEO2025 High Oil and Gas Supply
p84,2035,1.09307676994233,1.055761395714764,1.0624634854275044,1.058877992931455,MISC,AEO2025 High Oil and Gas Supply
p84,2036,1.1180647809169075,1.087033052253229,1.0902142020987948,1.0925577872681445,MISC,AEO2025 High Oil and Gas Supply
p84,2037,1.137981674303951,1.1024187728667032,1.111928320684506,1.1094046369687947,MISC,AEO2025 High Oil and Gas Supply
p84,2038,1.1421251544163336,1.1078309876601071,1.1141934487988334,1.1124542891570528,MISC,AEO2025 High Oil and Gas Supply
p84,2039,1.145354600626788,1.109515603612705,1.1140623846318722,1.1149542387614784,MISC,AEO2025 High Oil and Gas Supply
p84,2040,1.1534684308397494,1.117350229050997,1.118599211990137,1.1236644041453547,MISC,AEO2025 High Oil and Gas Supply
p84,2041,1.163818786660841,1.1279316683741472,1.126908823545576,1.1342685380634687,MISC,AEO2025 High Oil and Gas Supply
p84,2042,1.1733967540331613,1.138063504951832,1.1347812757692821,1.1444630073857285,MISC,AEO2025 High Oil and Gas Supply
p84,2043,1.1881358048922237,1.1515858839888398,1.1479132601333388,1.1576920719327917,MISC,AEO2025 High Oil and Gas Supply
p84,2044,1.202206177017969,1.1652030783428413,1.158956461606801,1.1714485415932159,MISC,AEO2025 High Oil and Gas Supply
p84,2045,1.2318930304757205,1.1930749522989053,1.1886897478191614,1.1980373289275945,MISC,AEO2025 High Oil and Gas Supply
p84,2046,1.2573378129759716,1.2185987528164686,1.2108099622148099,1.2249909390814182,MISC,AEO2025 High Oil and Gas Supply
p84,2047,1.278126106385973,1.2383143451578882,1.228831344909513,1.2448660485632324,MISC,AEO2025 High Oil and Gas Supply
p84,2048,1.3163422600121073,1.2741376363781813,1.2675683929143629,1.2788490391312377,MISC,AEO2025 High Oil and Gas Supply
p84,2049,1.367200410575474,1.3228182675068907,1.3184388525326207,1.3268935057177378,MISC,AEO2025 High Oil and Gas Supply
p84,2050,1.4166677710804723,1.368944628937052,1.364001392601577,1.3732065037854275,MISC,AEO2025 High Oil and Gas Supply
p85,2014,1.0,1.0,1.0,1.0,MISS,AEO2025 High Oil and Gas Supply
p85,2015,1.0,1.0,1.0,1.0,MISS,AEO2025 High Oil and Gas Supply
p85,2016,1.0,1.0,1.0,1.0,MISS,AEO2025 High Oil and Gas Supply
p85,2017,1.0,1.0,1.0,1.0,MISS,AEO2025 High Oil and Gas Supply
p85,2018,1.0,1.0,1.0,1.0,MISS,AEO2025 High Oil and Gas Supply
p85,2019,1.0,1.0,1.0,1.0,MISS,AEO2025 High Oil and Gas Supply
p85,2020,1.0,1.0,1.0,1.0,MISS,AEO2025 High Oil and Gas Supply
p85,2021,1.0,1.0,1.0,1.0,MISS,AEO2025 High Oil and Gas Supply
p85,2022,1.0,1.0,1.0,1.0,MISS,AEO2025 High Oil and Gas Supply
p85,2023,1.0,1.0,1.0,1.0,MISS,AEO2025 High Oil and Gas Supply
p85,2024,1.0,1.0,1.0,1.0,MISS,AEO2025 High Oil and Gas Supply
p85,2025,1.0507971894957389,1.0152333555492656,1.0317197377072833,1.013844766130792,MISS,AEO2025 High Oil and Gas Supply
p85,2026,1.0272088508440977,0.9659981190374088,0.9407235395516227,0.9704447515821634,MISS,AEO2025 High Oil and Gas Supply
