ba,year,elec_price_res,elec_price_com,elec_price_ind,elec_price_trans,nerc_region_abbr,scenario
p67,2049,0.17636692,0.12979559,0.11024246,0.13959674,TRE,AEO2025 High Economic Growth
p67,2050,0.18275051,0.13512053,0.11530155,0.14508641,TRE,AEO2025 High Economic Growth
p68,2014,0.16159792,0.12475399,0.0868209,0.13070320000000002,MISW,AEO2025 High Economic Growth
p68,2015,0.16159792,0.12475399,0.0868209,0.13070320000000002,MISW,AEO2025 High Economic Growth
p68,2016,0.16159792,0.12475399,0.0868209,0.13070320000000002,MISW,AEO2025 High Economic Growth
p68,2017,0.16159792,0.12475399,0.0868209,0.13070320000000002,MISW,AEO2025 High Economic Growth
p68,2018,0.16159792,0.12475399,0.0868209,0.13070320000000002,MISW,AEO2025 High Economic Growth
p68,2019,0.16159792,0.12475399,0.0868209,0.13070320000000002,MISW,AEO2025 High Economic Growth
p68,2020,0.16159792,0.12475399,0.0868209,0.13070320000000002,MISW,AEO2025 High Economic Growth
p68,2021,0.16159792,0.12475399,0.0868209,0.13070320000000002,MISW,AEO2025 High Economic Growth
p68,2022,0.16159792,0.12475399,0.0868209,0.13070320000000002,MISW,AEO2025 High Economic Growth
p68,2023,0.16159792,0.12475399,0.0868209,0.13070320000000002,MISW,AEO2025 High Economic Growth
p68,2024,0.16159792,0.12475399,0.0868209,0.13070320000000002,MISW,AEO2025 High Economic Growth
p68,2025,0.16119518,0.12432935,0.08717062,0.13151611000000002,MISW,AEO2025 High Economic Growth
p68,2026,0.15697941,0.12184711,0.08307554,0.12841336,MISW,AEO2025 High Economic Growth
p68,2027,0.15487022,0.11935637,0.08175241,0.12505536,MISW,AEO2025 High Economic Growth
p68,2028,0.1563109,0.12074454,0.08253864999999999,0.12604801999999998,MISW,AEO2025 High Economic Growth
p68,2029,0.15844326,0.12219284999999999,0.08357324999999999,0.12751888,MISW,AEO2025 High Economic Growth
p68,2030,0.16212574,0.12458781999999999,0.08610162,0.12994184,MISW,AEO2025 High Economic Growth
p68,2031,0.16620386,0.12763489,0.08837401,0.13330494,MISW,AEO2025 High Economic Growth
p68,2032,0.17129066,0.13044755,0.09208985,0.13641872,MISW,AEO2025 High Economic Growth
p68,2033,0.17707620999999998,0.13438333,0.09566501000000001,0.14093727,MISW,AEO2025 High Economic Growth
p68,2034,0.17899082,0.13525416,0.09595503000000001,0.14225823,MISW,AEO2025 High Economic Growth
p68,2035,0.17998634,0.13481664999999998,0.09605646,0.14219675,MISW,AEO2025 High Economic Growth
p68,2036,0.18055012,0.1344875,0.09593356,0.14213022,MISW,AEO2025 High Economic Growth
p68,2037,0.18131519000000001,0.13436299,0.09614907,0.14212737,MISW,AEO2025 High Economic Growth
p68,2038,0.18245073,0.13467509,0.09647076,0.14262626,MISW,AEO2025 High Economic Growth
p68,2039,0.18570879,0.13644996,0.09861625,0.14437046,MISW,AEO2025 High Economic Growth
p68,2040,0.18851832999999998,0.13835134,0.09988285,0.14650306000000002,MISW,AEO2025 High Economic Growth
p68,2041,0.19152569,0.14006309,0.10169127,0.14806405,MISW,AEO2025 High Economic Growth
p68,2042,0.19618288,0.14315277999999998,0.10431810000000001,0.15130162,MISW,AEO2025 High Economic Growth
p68,2043,0.19944277,0.14527995999999999,0.1057752,0.15354601,MISW,AEO2025 High Economic Growth
p68,2044,0.20243685,0.14693504000000002,0.10716091999999999,0.15516892000000002,MISW,AEO2025 High Economic Growth
p68,2045,0.21428448,0.15517231,0.11588506000000001,0.1629344,MISW,AEO2025 High Economic Growth
p68,2046,0.22756823,0.16571546999999998,0.12393166000000001,0.17422422,MISW,AEO2025 High Economic Growth
p68,2047,0.23373432000000002,0.17017847,0.12686927,0.17909230999999998,MISW,AEO2025 High Economic Growth
p68,2048,0.23720054999999998,0.17206158,0.12828585,0.18097675,MISW,AEO2025 High Economic Growth
p68,2049,0.24088747000000002,0.17418333,0.1298146,0.18313271,MISW,AEO2025 High Economic Growth
p68,2050,0.2449568,0.17651250999999998,0.13155091,0.18550625,MISW,AEO2025 High Economic Growth
p69,2014,0.16159792,0.12475399,0.0868209,0.13070320000000002,MISW,AEO2025 High Economic Growth
p69,2015,0.16159792,0.12475399,0.0868209,0.13070320000000002,MISW,AEO2025 High Economic Growth
p69,2016,0.16159792,0.12475399,0.0868209,0.13070320000000002,MISW,AEO2025 High Economic Growth
p69,2017,0.16159792,0.12475399,0.0868209,0.13070320000000002,MISW,AEO2025 High Economic Growth
p69,2018,0.16159792,0.12475399,0.0868209,0.13070320000000002,MISW,AEO2025 High Economic Growth
p69,2019,0.16159792,0.12475399,0.0868209,0.13070320000000002,MISW,AEO2025 High Economic Growth
p69,2020,0.16159792,0.12475399,0.0868209,0.13070320000000002,MISW,AEO2025 High Economic Growth
p69,2021,0.16159792,0.12475399,0.0868209,0.13070320000000002,MISW,AEO2025 High Economic Growth
p69,2022,0.16159792,0.12475399,0.0868209,0.13070320000000002,MISW,AEO2025 High Economic Growth
p69,2023,0.16159792,0.12475399,0.0868209,0.13070320000000002,MISW,AEO2025 High Economic Growth
p69,2024,0.16159792,0.12475399,0.0868209,0.13070320000000002,MISW,AEO2025 High Economic Growth
p69,2025,0.16119518,0.12432935,0.08717062,0.13151611000000002,MISW,AEO2025 High Economic Growth
p69,2026,0.15697941,0.12184711,0.08307554,0.12841336,MISW,AEO2025 High Economic Growth
p69,2027,0.15487022,0.11935637,0.08175241,0.12505536,MISW,AEO2025 High Economic Growth
p69,2028,0.1563109,0.12074454,0.08253864999999999,0.12604801999999998,MISW,AEO2025 High Economic Growth
p69,2029,0.15844326,0.12219284999999999,0.08357324999999999,0.12751888,MISW,AEO2025 High Economic Growth
p69,2030,0.16212574,0.12458781999999999,0.08610162,0.12994184,MISW,AEO2025 High Economic Growth
p69,2031,0.16620386,0.12763489,0.08837401,0.13330494,MISW,AEO2025 High Economic Growth
p69,2032,0.17129066,0.13044755,0.09208985,0.13641872,MISW,AEO2025 High Economic Growth
p69,2033,0.17707620999999998,0.13438333,0.09566501000000001,0.14093727,MISW,AEO2025 High Economic Growth
p69,2034,0.17899082,0.13525416,0.09595503000000001,0.14225823,MISW,AEO2025 High Economic Growth
p69,2035,0.17998634,0.13481664999999998,0.09605646,0.14219675,MISW,AEO2025 High Economic Growth
p69,2036,0.18055012,0.1344875,0.09593356,0.14213022,MISW,AEO2025 High Economic Growth
p69,2037,0.18131519000000001,0.13436299,0.09614907,0.14212737,MISW,AEO2025 High Economic Growth
p69,2038,0.18245073,0.13467509,0.09647076,0.14262626,MISW,AEO2025 High Economic Growth
p69,2039,0.18570879,0.13644996,0.09861625,0.14437046,MISW,AEO2025 High Economic Growth
p69,2040,0.18851832999999998,0.13835134,0.09988285,0.14650306000000002,MISW,AEO2025 High Economic Growth
p69,2041,0.19152569,0.14006309,0.10169127,0.14806405,MISW,AEO2025 High Economic Growth
p69,2042,0.19618288,0.14315277999999998,0.10431810000000001,0.15130162,MISW,AEO2025 High Economic Growth
p69,2043,0.19944277,0.14527995999999999,0.1057752,0.15354601,MISW,AEO2025 High Economic Growth
p69,2044,0.20243685,0.14693504000000002,0.10716091999999999,0.15516892000000002,MISW,AEO2025 High Economic Growth
p69,2045,0.21428448,0.15517231,0.11588506000000001,0.1629344,MISW,AEO2025 High Economic Growth
p69,2046,0.22756823,0.16571546999999998,0.12393166000000001,0.17422422,MISW,AEO2025 High Economic Growth
p69,2047,0.23373432000000002,0.17017847,0.12686927,0.17909230999999998,MISW,AEO2025 High Economic Growth
p69,2048,0.23720054999999998,0.17206158,0.12828585,0.18097675,MISW,AEO2025 High Economic Growth
p69,2049,0.24088747000000002,0.17418333,0.1298146,0.18313271,MISW,AEO2025 High Economic Growth
p69,2050,0.2449568,0.17651250999999998,0.13155091,0.18550625,MISW,AEO2025 High Economic Growth
p70,2014,0.16159792,0.12475399,0.0868209,0.13070320000000002,MISW,AEO2025 High Economic Growth
p70,2015,0.16159792,0.12475399,0.0868209,0.13070320000000002,MISW,AEO2025 High Economic Growth
p70,2016,0.16159792,0.12475399,0.0868209,0.13070320000000002,MISW,AEO2025 High Economic Growth
p70,2017,0.16159792,0.12475399,0.0868209,0.13070320000000002,MISW,AEO2025 High Economic Growth
p70,2018,0.16159792,0.12475399,0.0868209,0.13070320000000002,MISW,AEO2025 High Economic Growth
p70,2019,0.16159792,0.12475399,0.0868209,0.13070320000000002,MISW,AEO2025 High Economic Growth
p70,2020,0.16159792,0.12475399,0.0868209,0.13070320000000002,MISW,AEO2025 High Economic Growth
p70,2021,0.16159792,0.12475399,0.0868209,0.13070320000000002,MISW,AEO2025 High Economic Growth
p70,2022,0.16159792,0.12475399,0.0868209,0.13070320000000002,MISW,AEO2025 High Economic Growth
p70,2023,0.16159792,0.12475399,0.0868209,0.13070320000000002,MISW,AEO2025 High Economic Growth
p70,2024,0.16159792,0.12475399,0.0868209,0.13070320000000002,MISW,AEO2025 High Economic Growth
p70,2025,0.16119518,0.12432935,0.08717062,0.13151611000000002,MISW,AEO2025 High Economic Growth
p70,2026,0.15697941,0.12184711,0.08307554,0.12841336,MISW,AEO2025 High Economic Growth
p70,2027,0.15487022,0.11935637,0.08175241,0.12505536,MISW,AEO2025 High Economic Growth
p70,2028,0.1563109,0.12074454,0.08253864999999999,0.12604801999999998,MISW,AEO2025 High Economic Growth
p70,2029,0.15844326,0.12219284999999999,0.08357324999999999,0.12751888,MISW,AEO2025 High Economic Growth
p70,2030,0.16212574,0.12458781999999999,0.08610162,0.12994184,MISW,AEO2025 High Economic Growth
p70,2031,0.16620386,0.12763489,0.08837401,0.13330494,MISW,AEO2025 High Economic Growth
p70,2032,0.17129066,0.13044755,0.09208985,0.13641872,MISW,AEO2025 High Economic Growth
p70,2033,0.17707620999999998,0.13438333,0.09566501000000001,0.14093727,MISW,AEO2025 High Economic Growth
p70,2034,0.17899082,0.13525416,0.09595503000000001,0.14225823,MISW,AEO2025 High Economic Growth
p70,2035,0.17998634,0.13481664999999998,0.09605646,0.14219675,MISW,AEO2025 High Economic Growth
p70,2036,0.18055012,0.1344875,0.09593356,0.14213022,MISW,AEO2025 High Economic Growth
p70,2037,0.18131519000000001,0.13436299,0.09614907,0.14212737,MISW,AEO2025 High Economic Growth
p70,2038,0.18245073,0.13467509,0.09647076,0.14262626,MISW,AEO2025 High Economic Growth
p70,2039,0.18570879,0.13644996,0.09861625,0.14437046,MISW,AEO2025 High Economic Growth
p70,2040,0.18851832999999998,0.13835134,0.09988285,0.14650306000000002,MISW,AEO2025 High Economic Growth
p70,2041,0.19152569,0.14006309,0.10169127,0.14806405,MISW,AEO2025 High Economic Growth
p70,2042,0.19618288,0.14315277999999998,0.10431810000000001,0.15130162,MISW,AEO2025 High Economic Growth
p70,2043,0.19944277,0.14527995999999999,0.1057752,0.15354601,MISW,AEO2025 High Economic Growth
p70,2044,0.20243685,0.14693504000000002,0.10716091999999999,0.15516892000000002,MISW,AEO2025 High Economic Growth
p70,2045,0.21428448,0.15517231,0.11588506000000001,0.1629344,MISW,AEO2025 High Economic Growth
p70,2046,0.22756823,0.16571546999999998,0.12393166000000001,0.17422422,MISW,AEO2025 High Economic Growth
p70,2047,0.23373432000000002,0.17017847,0.12686927,0.17909230999999998,MISW,AEO2025 High Economic Growth
p70,2048,0.23720054999999998,0.17206158,0.12828585,0.18097675,MISW,AEO2025 High Economic Growth
p70,2049,0.24088747000000002,0.17418333,0.1298146,0.18313271,MISW,AEO2025 High Economic Growth
p70,2050,0.2449568,0.17651250999999998,0.13155091,0.18550625,MISW,AEO2025 High Economic Growth
p71,2014,0.14255191,0.12008471999999999,0.08367669,0.1214953,MISC,AEO2025 High Economic Growth
p71,2015,0.14255191,0.12008471999999999,0.08367669,0.1214953,MISC,AEO2025 High Economic Growth
p71,2016,0.14255191,0.12008471999999999,0.08367669,0.1214953,MISC,AEO2025 High Economic Growth
p71,2017,0.14255191,0.12008471999999999,0.08367669,0.1214953,MISC,AEO2025 High Economic Growth
p71,2018,0.14255191,0.12008471999999999,0.08367669,0.1214953,MISC,AEO2025 High Economic Growth
p71,2019,0.14255191,0.12008471999999999,0.08367669,0.1214953,MISC,AEO2025 High Economic Growth
p71,2020,0.14255191,0.12008471999999999,0.08367669,0.1214953,MISC,AEO2025 High Economic Growth
p71,2021,0.14255191,0.12008471999999999,0.08367669,0.1214953,MISC,AEO2025 High Economic Growth
p71,2022,0.14255191,0.12008471999999999,0.08367669,0.1214953,MISC,AEO2025 High Economic Growth
p71,2023,0.14255191,0.12008471999999999,0.08367669,0.1214953,MISC,AEO2025 High Economic Growth
p71,2024,0.14255191,0.12008471999999999,0.08367669,0.1214953,MISC,AEO2025 High Economic Growth
p71,2025,0.1438344,0.11725904,0.0824227,0.11938264999999999,MISC,AEO2025 High Economic Growth
p71,2026,0.1395053,0.11453614,0.07890233,0.11613848,MISC,AEO2025 High Economic Growth
p71,2027,0.13564331,0.11091809,0.07632556,0.1119449,MISC,AEO2025 High Economic Growth
p71,2028,0.1366875,0.112126,0.07687563,0.11296379999999999,MISC,AEO2025 High Economic Growth
p71,2029,0.13936262,0.11437106999999999,0.07871457,0.11515940000000001,MISC,AEO2025 High Economic Growth
p71,2030,0.14306253,0.11756752000000001,0.08131576000000001,0.11840673,MISC,AEO2025 High Economic Growth
p71,2031,0.1481753,0.12225137,0.08504368,0.12248055000000001,MISC,AEO2025 High Economic Growth
p71,2032,0.15244199,0.12520966,0.08815345000000001,0.1259153,MISC,AEO2025 High Economic Growth
p71,2033,0.15762376,0.12969982,0.09188723,0.13073237000000001,MISC,AEO2025 High Economic Growth
p71,2034,0.15896189,0.13052083,0.09268377,0.13185650000000002,MISC,AEO2025 High Economic Growth
p71,2035,0.15918009,0.13027452,0.09255193,0.13188637,MISC,AEO2025 High Economic Growth
p71,2036,0.15786021,0.12902886,0.09114551,0.13088396,MISC,AEO2025 High Economic Growth
p71,2037,0.15598363,0.12698504,0.08946446999999999,0.12891395,MISC,AEO2025 High Economic Growth
p71,2038,0.15531309000000001,0.12638914,0.08872598999999999,0.12837003,MISC,AEO2025 High Economic Growth
p71,2039,0.15586964,0.12647672999999998,0.08887698000000001,0.1284853,MISC,AEO2025 High Economic Growth
p71,2040,0.1580249,0.12823442999999998,0.09017428000000001,0.13028701,MISC,AEO2025 High Economic Growth
p71,2041,0.16078161000000002,0.13059907,0.09189868000000001,0.13267103,MISC,AEO2025 High Economic Growth
p71,2042,0.16371906,0.13295908,0.09380468,0.13502639,MISC,AEO2025 High Economic Growth
p71,2043,0.16886581,0.13712007,0.09721935,0.13904675,MISC,AEO2025 High Economic Growth
p71,2044,0.17485420000000002,0.14200464999999998,0.10102093,0.14401753,MISC,AEO2025 High Economic Growth
p71,2045,0.17849577,0.14517884,0.10298157,0.14736462,MISC,AEO2025 High Economic Growth
p71,2046,0.18326405999999998,0.14876934,0.10591402,0.15074189999999998,MISC,AEO2025 High Economic Growth
p71,2047,0.19023367,0.15442036,0.11032162,0.1563559,MISC,AEO2025 High Economic Growth
p71,2048,0.19682409,0.15977489,0.11427448999999999,0.16180223000000002,MISC,AEO2025 High Economic Growth
p71,2049,0.20320646,0.16485523000000002,0.11803473,0.16695045,MISC,AEO2025 High Economic Growth
p71,2050,0.20789875,0.16849177999999998,0.12039248000000001,0.17078098,MISC,AEO2025 High Economic Growth
p72,2014,0.14255191,0.12008471999999999,0.08367669,0.1214953,MISC,AEO2025 High Economic Growth
p72,2015,0.14255191,0.12008471999999999,0.08367669,0.1214953,MISC,AEO2025 High Economic Growth
p72,2016,0.14255191,0.12008471999999999,0.08367669,0.1214953,MISC,AEO2025 High Economic Growth
p72,2017,0.14255191,0.12008471999999999,0.08367669,0.1214953,MISC,AEO2025 High Economic Growth
p72,2018,0.14255191,0.12008471999999999,0.08367669,0.1214953,MISC,AEO2025 High Economic Growth
p72,2019,0.14255191,0.12008471999999999,0.08367669,0.1214953,MISC,AEO2025 High Economic Growth
p72,2020,0.14255191,0.12008471999999999,0.08367669,0.1214953,MISC,AEO2025 High Economic Growth
p72,2021,0.14255191,0.12008471999999999,0.08367669,0.1214953,MISC,AEO2025 High Economic Growth
p72,2022,0.14255191,0.12008471999999999,0.08367669,0.1214953,MISC,AEO2025 High Economic Growth
p72,2023,0.14255191,0.12008471999999999,0.08367669,0.1214953,MISC,AEO2025 High Economic Growth
p72,2024,0.14255191,0.12008471999999999,0.08367669,0.1214953,MISC,AEO2025 High Economic Growth
p72,2025,0.1438344,0.11725904,0.0824227,0.11938264999999999,MISC,AEO2025 High Economic Growth
p72,2026,0.1395053,0.11453614,0.07890233,0.11613848,MISC,AEO2025 High Economic Growth
p72,2027,0.13564331,0.11091809,0.07632556,0.1119449,MISC,AEO2025 High Economic Growth
p72,2028,0.1366875,0.112126,0.07687563,0.11296379999999999,MISC,AEO2025 High Economic Growth
p72,2029,0.13936262,0.11437106999999999,0.07871457,0.11515940000000001,MISC,AEO2025 High Economic Growth
p72,2030,0.14306253,0.11756752000000001,0.08131576000000001,0.11840673,MISC,AEO2025 High Economic Growth
p72,2031,0.1481753,0.12225137,0.08504368,0.12248055000000001,MISC,AEO2025 High Economic Growth
p72,2032,0.15244199,0.12520966,0.08815345000000001,0.1259153,MISC,AEO2025 High Economic Growth
p72,2033,0.15762376,0.12969982,0.09188723,0.13073237000000001,MISC,AEO2025 High Economic Growth
p72,2034,0.15896189,0.13052083,0.09268377,0.13185650000000002,MISC,AEO2025 High Economic Growth
p72,2035,0.15918009,0.13027452,0.09255193,0.13188637,MISC,AEO2025 High Economic Growth
p72,2036,0.15786021,0.12902886,0.09114551,0.13088396,MISC,AEO2025 High Economic Growth
p72,2037,0.15598363,0.12698504,0.08946446999999999,0.12891395,MISC,AEO2025 High Economic Growth
p72,2038,0.15531309000000001,0.12638914,0.08872598999999999,0.12837003,MISC,AEO2025 High Economic Growth
p72,2039,0.15586964,0.12647672999999998,0.08887698000000001,0.1284853,MISC,AEO2025 High Economic Growth
p72,2040,0.1580249,0.12823442999999998,0.09017428000000001,0.13028701,MISC,AEO2025 High Economic Growth
p72,2041,0.16078161000000002,0.13059907,0.09189868000000001,0.13267103,MISC,AEO2025 High Economic Growth
p72,2042,0.16371906,0.13295908,0.09380468,0.13502639,MISC,AEO2025 High Economic Growth
p72,2043,0.16886581,0.13712007,0.09721935,0.13904675,MISC,AEO2025 High Economic Growth
p72,2044,0.17485420000000002,0.14200464999999998,0.10102093,0.14401753,MISC,AEO2025 High Economic Growth
p72,2045,0.17849577,0.14517884,0.10298157,0.14736462,MISC,AEO2025 High Economic Growth
p72,2046,0.18326405999999998,0.14876934,0.10591402,0.15074189999999998,MISC,AEO2025 High Economic Growth
p72,2047,0.19023367,0.15442036,0.11032162,0.1563559,MISC,AEO2025 High Economic Growth
p72,2048,0.19682409,0.15977489,0.11427448999999999,0.16180223000000002,MISC,AEO2025 High Economic Growth
p72,2049,0.20320646,0.16485523000000002,0.11803473,0.16695045,MISC,AEO2025 High Economic Growth
p72,2050,0.20789875,0.16849177999999998,0.12039248000000001,0.17078098,MISC,AEO2025 High Economic Growth
p73,2014,0.14255191,0.12008471999999999,0.08367669,0.1214953,MISC,AEO2025 High Economic Growth
p73,2015,0.14255191,0.12008471999999999,0.08367669,0.1214953,MISC,AEO2025 High Economic Growth
p73,2016,0.14255191,0.12008471999999999,0.08367669,0.1214953,MISC,AEO2025 High Economic Growth
p73,2017,0.14255191,0.12008471999999999,0.08367669,0.1214953,MISC,AEO2025 High Economic Growth
p73,2018,0.14255191,0.12008471999999999,0.08367669,0.1214953,MISC,AEO2025 High Economic Growth
p73,2019,0.14255191,0.12008471999999999,0.08367669,0.1214953,MISC,AEO2025 High Economic Growth
p73,2020,0.14255191,0.12008471999999999,0.08367669,0.1214953,MISC,AEO2025 High Economic Growth
p73,2021,0.14255191,0.12008471999999999,0.08367669,0.1214953,MISC,AEO2025 High Economic Growth
p73,2022,0.14255191,0.12008471999999999,0.08367669,0.1214953,MISC,AEO2025 High Economic Growth
p73,2023,0.14255191,0.12008471999999999,0.08367669,0.1214953,MISC,AEO2025 High Economic Growth
p73,2024,0.14255191,0.12008471999999999,0.08367669,0.1214953,MISC,AEO2025 High Economic Growth
p73,2025,0.1438344,0.11725904,0.0824227,0.11938264999999999,MISC,AEO2025 High Economic Growth
p73,2026,0.1395053,0.11453614,0.07890233,0.11613848,MISC,AEO2025 High Economic Growth
p73,2027,0.13564331,0.11091809,0.07632556,0.1119449,MISC,AEO2025 High Economic Growth
p73,2028,0.1366875,0.112126,0.07687563,0.11296379999999999,MISC,AEO2025 High Economic Growth
