ba,year,elec_escalation_res,elec_escalation_com,elec_escalation_ind,elec_escalation_trans,nerc_region_abbr,scenario
p70,2035,1.2777372469595727,1.2451556138892963,1.2574850567867968,1.2531627822675224,MISW,AEO2025 Low Economic Growth
p70,2036,1.2908803811128853,1.2469725230100062,1.2675362537095782,1.2550910201383578,MISW,AEO2025 Low Economic Growth
p70,2037,1.3187429779433506,1.2681976986083796,1.2921581396899446,1.2756362728045352,MISW,AEO2025 Low Economic Growth
p70,2038,1.3463266636114561,1.2898892905540036,1.3155790505893654,1.2983411214241545,MISW,AEO2025 Low Economic Growth
p70,2039,1.385027127313583,1.3211653593975354,1.3550118896188137,1.3311683050088492,MISW,AEO2025 Low Economic Growth
p70,2040,1.4214822576035322,1.3528106512417049,1.386549929788884,1.3638232265847041,MISW,AEO2025 Low Economic Growth
p70,2041,1.453423191019652,1.3781351836563243,1.4130319648823713,1.3885649858809124,MISW,AEO2025 Low Economic Growth
p70,2042,1.5045281177931527,1.4222305601736136,1.4667582122289773,1.4309747958291574,MISW,AEO2025 Low Economic Growth
p70,2043,1.5521381546527904,1.4663968766622815,1.508729572531273,1.473667063686681,MISW,AEO2025 Low Economic Growth
p70,2044,1.5998421885163505,1.5065230460745938,1.553525241801566,1.5123036350177745,MISW,AEO2025 Low Economic Growth
p70,2045,1.70908075118759,1.6076754655106456,1.6896743388285578,1.6066227964627648,MISW,AEO2025 Low Economic Growth
p70,2046,1.8022542033784719,1.7024017928262374,1.7757831140397518,1.7058510443860253,MISW,AEO2025 Low Economic Growth
p70,2047,1.8436224326375341,1.7361082539175383,1.8008552938261926,1.7402102327593296,MISW,AEO2025 Low Economic Growth
p70,2048,1.8847045438866223,1.766091683170118,1.831911771383639,1.7679352014597338,MISW,AEO2025 Low Economic Growth
p70,2049,1.9366147280862556,1.808761238080449,1.872539377716262,1.8098891491688474,MISW,AEO2025 Low Economic Growth
p70,2050,1.9897372642067297,1.851391053839209,1.913948589253762,1.8519270955498222,MISW,AEO2025 Low Economic Growth
p71,2014,1.0,1.0,1.0,1.0,MISC,AEO2025 Low Economic Growth
p71,2015,1.0,1.0,1.0,1.0,MISC,AEO2025 Low Economic Growth
p71,2016,1.0,1.0,1.0,1.0,MISC,AEO2025 Low Economic Growth
p71,2017,1.0,1.0,1.0,1.0,MISC,AEO2025 Low Economic Growth
p71,2018,1.0,1.0,1.0,1.0,MISC,AEO2025 Low Economic Growth
p71,2019,1.0,1.0,1.0,1.0,MISC,AEO2025 Low Economic Growth
p71,2020,1.0,1.0,1.0,1.0,MISC,AEO2025 Low Economic Growth
p71,2021,1.0,1.0,1.0,1.0,MISC,AEO2025 Low Economic Growth
p71,2022,1.0,1.0,1.0,1.0,MISC,AEO2025 Low Economic Growth
p71,2023,1.0,1.0,1.0,1.0,MISC,AEO2025 Low Economic Growth
p71,2024,1.0,1.0,1.0,1.0,MISC,AEO2025 Low Economic Growth
p71,2025,1.0101482650054079,0.973792627497357,0.9744102827029117,0.9809463661510616,MISC,AEO2025 Low Economic Growth
p71,2026,0.9895558176606486,0.9579125222257194,0.9385881658007499,0.963116696696125,MISC,AEO2025 Low Economic Growth
p71,2027,0.987510414108018,0.9573249576662848,0.936202938730644,0.95568510329882,MISC,AEO2025 Low Economic Growth
p71,2028,1.0078938099493129,0.9797811353159104,0.9537695652334881,0.9764568828076455,MISC,AEO2025 Low Economic Growth
p71,2029,1.0406124334797975,1.0120698632946965,0.9885759422883013,1.0077251314889808,MISC,AEO2025 Low Economic Growth
p71,2030,1.078093570585691,1.0500702170791523,1.028249032897431,1.0458342045651123,MISC,AEO2025 Low Economic Growth
p71,2031,1.1253276702220574,1.1002409222313667,1.081331561491314,1.0936881350212853,MISC,AEO2025 Low Economic Growth
p71,2032,1.1741324187755529,1.1428659696725334,1.1393839899097202,1.1358410091998792,MISC,AEO2025 Low Economic Growth
p71,2033,1.2328968733336727,1.2021839131052225,1.2069036391910528,1.197365674113469,MISC,AEO2025 Low Economic Growth
p71,2034,1.2625702270373464,1.2285528139567137,1.2367208884242322,1.2259672970500446,MISC,AEO2025 Low Economic Growth
p71,2035,1.2863802071239494,1.2482900833220527,1.2576632824197467,1.2476395499946986,MISC,AEO2025 Low Economic Growth
p71,2036,1.3083204736467815,1.2673975997468696,1.275090416372126,1.2682582006024712,MISC,AEO2025 Low Economic Growth
p71,2037,1.3181482023389148,1.2758380165481433,1.2780179685035853,1.2772500511250298,MISC,AEO2025 Low Economic Growth
p71,2038,1.3334644946758658,1.2897369288685623,1.2868280934652634,1.2965478213515849,MISC,AEO2025 Low Economic Growth
p71,2039,1.3542399057988326,1.3076300344732223,1.3018893477732008,1.3149787638279664,MISC,AEO2025 Low Economic Growth
p71,2040,1.3840079586445908,1.3364382210123051,1.3275476170599865,1.3398604869334927,MISC,AEO2025 Low Economic Growth
p71,2041,1.4139954141555775,1.3665837294030592,1.354920522089087,1.3702191532250785,MISC,AEO2025 Low Economic Growth
p71,2042,1.4469898821590172,1.398002695737894,1.3873993560651252,1.4007521205808853,MISC,AEO2025 Low Economic Growth
p71,2043,1.4933180453201838,1.4409709805393633,1.4332543074594954,1.4433446043644853,MISC,AEO2025 Low Economic Growth
p71,2044,1.5458036809850277,1.4934203565582584,1.4847946551422888,1.495206310420676,MISC,AEO2025 Low Economic Growth
p71,2045,1.5867672146814165,1.5331902139565476,1.5204169680744783,1.5351572796297859,MISC,AEO2025 Low Economic Growth
p71,2046,1.624949083474566,1.5681750950691915,1.5520783136019447,1.569831620576454,MISC,AEO2025 Low Economic Growth
p71,2047,1.6896837104606601,1.6279797827962759,1.6158298725924247,1.6270946080573048,MISC,AEO2025 Low Economic Growth
p71,2048,1.7717917133634618,1.7065093017905977,1.6951608863843923,1.7048472436633684,MISC,AEO2025 Low Economic Growth
p71,2049,1.8598308620167756,1.7889226432847805,1.7786148126996022,1.7865602226589412,MISC,AEO2025 Low Economic Growth
p71,2050,1.9544062098018227,1.8773714977622715,1.8701733995110832,1.8739291234757274,MISC,AEO2025 Low Economic Growth
p72,2014,1.0,1.0,1.0,1.0,MISC,AEO2025 Low Economic Growth
p72,2015,1.0,1.0,1.0,1.0,MISC,AEO2025 Low Economic Growth
p72,2016,1.0,1.0,1.0,1.0,MISC,AEO2025 Low Economic Growth
p72,2017,1.0,1.0,1.0,1.0,MISC,AEO2025 Low Economic Growth
p72,2018,1.0,1.0,1.0,1.0,MISC,AEO2025 Low Economic Growth
p72,2019,1.0,1.0,1.0,1.0,MISC,AEO2025 Low Economic Growth
p72,2020,1.0,1.0,1.0,1.0,MISC,AEO2025 Low Economic Growth
p72,2021,1.0,1.0,1.0,1.0,MISC,AEO2025 Low Economic Growth
p72,2022,1.0,1.0,1.0,1.0,MISC,AEO2025 Low Economic Growth
p72,2023,1.0,1.0,1.0,1.0,MISC,AEO2025 Low Economic Growth
p72,2024,1.0,1.0,1.0,1.0,MISC,AEO2025 Low Economic Growth
p72,2025,1.0101482650054079,0.973792627497357,0.9744102827029117,0.9809463661510616,MISC,AEO2025 Low Economic Growth
p72,2026,0.9895558176606486,0.9579125222257194,0.9385881658007499,0.963116696696125,MISC,AEO2025 Low Economic Growth
p72,2027,0.987510414108018,0.9573249576662848,0.936202938730644,0.95568510329882,MISC,AEO2025 Low Economic Growth
p72,2028,1.0078938099493129,0.9797811353159104,0.9537695652334881,0.9764568828076455,MISC,AEO2025 Low Economic Growth
p72,2029,1.0406124334797975,1.0120698632946965,0.9885759422883013,1.0077251314889808,MISC,AEO2025 Low Economic Growth
p72,2030,1.078093570585691,1.0500702170791523,1.028249032897431,1.0458342045651123,MISC,AEO2025 Low Economic Growth
p72,2031,1.1253276702220574,1.1002409222313667,1.081331561491314,1.0936881350212853,MISC,AEO2025 Low Economic Growth
p72,2032,1.1741324187755529,1.1428659696725334,1.1393839899097202,1.1358410091998792,MISC,AEO2025 Low Economic Growth
p72,2033,1.2328968733336727,1.2021839131052225,1.2069036391910528,1.197365674113469,MISC,AEO2025 Low Economic Growth
p72,2034,1.2625702270373464,1.2285528139567137,1.2367208884242322,1.2259672970500446,MISC,AEO2025 Low Economic Growth
p72,2035,1.2863802071239494,1.2482900833220527,1.2576632824197467,1.2476395499946986,MISC,AEO2025 Low Economic Growth
p72,2036,1.3083204736467815,1.2673975997468696,1.275090416372126,1.2682582006024712,MISC,AEO2025 Low Economic Growth
p72,2037,1.3181482023389148,1.2758380165481433,1.2780179685035853,1.2772500511250298,MISC,AEO2025 Low Economic Growth
p72,2038,1.3334644946758658,1.2897369288685623,1.2868280934652634,1.2965478213515849,MISC,AEO2025 Low Economic Growth
p72,2039,1.3542399057988326,1.3076300344732223,1.3018893477732008,1.3149787638279664,MISC,AEO2025 Low Economic Growth
p72,2040,1.3840079586445908,1.3364382210123051,1.3275476170599865,1.3398604869334927,MISC,AEO2025 Low Economic Growth
p72,2041,1.4139954141555775,1.3665837294030592,1.354920522089087,1.3702191532250785,MISC,AEO2025 Low Economic Growth
p72,2042,1.4469898821590172,1.398002695737894,1.3873993560651252,1.4007521205808853,MISC,AEO2025 Low Economic Growth
p72,2043,1.4933180453201838,1.4409709805393633,1.4332543074594954,1.4433446043644853,MISC,AEO2025 Low Economic Growth
p72,2044,1.5458036809850277,1.4934203565582584,1.4847946551422888,1.495206310420676,MISC,AEO2025 Low Economic Growth
p72,2045,1.5867672146814165,1.5331902139565476,1.5204169680744783,1.5351572796297859,MISC,AEO2025 Low Economic Growth
p72,2046,1.624949083474566,1.5681750950691915,1.5520783136019447,1.569831620576454,MISC,AEO2025 Low Economic Growth
p72,2047,1.6896837104606601,1.6279797827962759,1.6158298725924247,1.6270946080573048,MISC,AEO2025 Low Economic Growth
p72,2048,1.7717917133634618,1.7065093017905977,1.6951608863843923,1.7048472436633684,MISC,AEO2025 Low Economic Growth
p72,2049,1.8598308620167756,1.7889226432847805,1.7786148126996022,1.7865602226589412,MISC,AEO2025 Low Economic Growth
p72,2050,1.9544062098018227,1.8773714977622715,1.8701733995110832,1.8739291234757274,MISC,AEO2025 Low Economic Growth
p73,2014,1.0,1.0,1.0,1.0,MISC,AEO2025 Low Economic Growth
p73,2015,1.0,1.0,1.0,1.0,MISC,AEO2025 Low Economic Growth
p73,2016,1.0,1.0,1.0,1.0,MISC,AEO2025 Low Economic Growth
p73,2017,1.0,1.0,1.0,1.0,MISC,AEO2025 Low Economic Growth
p73,2018,1.0,1.0,1.0,1.0,MISC,AEO2025 Low Economic Growth
p73,2019,1.0,1.0,1.0,1.0,MISC,AEO2025 Low Economic Growth
p73,2020,1.0,1.0,1.0,1.0,MISC,AEO2025 Low Economic Growth
p73,2021,1.0,1.0,1.0,1.0,MISC,AEO2025 Low Economic Growth
p73,2022,1.0,1.0,1.0,1.0,MISC,AEO2025 Low Economic Growth
p73,2023,1.0,1.0,1.0,1.0,MISC,AEO2025 Low Economic Growth
p73,2024,1.0,1.0,1.0,1.0,MISC,AEO2025 Low Economic Growth
p73,2025,1.0101482650054079,0.973792627497357,0.9744102827029117,0.9809463661510616,MISC,AEO2025 Low Economic Growth
p73,2026,0.9895558176606486,0.9579125222257194,0.9385881658007499,0.963116696696125,MISC,AEO2025 Low Economic Growth
p73,2027,0.987510414108018,0.9573249576662848,0.936202938730644,0.95568510329882,MISC,AEO2025 Low Economic Growth
p73,2028,1.0078938099493129,0.9797811353159104,0.9537695652334881,0.9764568828076455,MISC,AEO2025 Low Economic Growth
p73,2029,1.0406124334797975,1.0120698632946965,0.9885759422883013,1.0077251314889808,MISC,AEO2025 Low Economic Growth
p73,2030,1.078093570585691,1.0500702170791523,1.028249032897431,1.0458342045651123,MISC,AEO2025 Low Economic Growth
p73,2031,1.1253276702220574,1.1002409222313667,1.081331561491314,1.0936881350212853,MISC,AEO2025 Low Economic Growth
p73,2032,1.1741324187755529,1.1428659696725334,1.1393839899097202,1.1358410091998792,MISC,AEO2025 Low Economic Growth
p73,2033,1.2328968733336727,1.2021839131052225,1.2069036391910528,1.197365674113469,MISC,AEO2025 Low Economic Growth
p73,2034,1.2625702270373464,1.2285528139567137,1.2367208884242322,1.2259672970500446,MISC,AEO2025 Low Economic Growth
p73,2035,1.2863802071239494,1.2482900833220527,1.2576632824197467,1.2476395499946986,MISC,AEO2025 Low Economic Growth
p73,2036,1.3083204736467815,1.2673975997468696,1.275090416372126,1.2682582006024712,MISC,AEO2025 Low Economic Growth
p73,2037,1.3181482023389148,1.2758380165481433,1.2780179685035853,1.2772500511250298,MISC,AEO2025 Low Economic Growth
p73,2038,1.3334644946758658,1.2897369288685623,1.2868280934652634,1.2965478213515849,MISC,AEO2025 Low Economic Growth
p73,2039,1.3542399057988326,1.3076300344732223,1.3018893477732008,1.3149787638279664,MISC,AEO2025 Low Economic Growth
p73,2040,1.3840079586445908,1.3364382210123051,1.3275476170599865,1.3398604869334927,MISC,AEO2025 Low Economic Growth
p73,2041,1.4139954141555775,1.3665837294030592,1.354920522089087,1.3702191532250785,MISC,AEO2025 Low Economic Growth
p73,2042,1.4469898821590172,1.398002695737894,1.3873993560651252,1.4007521205808853,MISC,AEO2025 Low Economic Growth
p73,2043,1.4933180453201838,1.4409709805393633,1.4332543074594954,1.4433446043644853,MISC,AEO2025 Low Economic Growth
p73,2044,1.5458036809850277,1.4934203565582584,1.4847946551422888,1.495206310420676,MISC,AEO2025 Low Economic Growth
p73,2045,1.5867672146814165,1.5331902139565476,1.5204169680744783,1.5351572796297859,MISC,AEO2025 Low Economic Growth
p73,2046,1.624949083474566,1.5681750950691915,1.5520783136019447,1.569831620576454,MISC,AEO2025 Low Economic Growth
p73,2047,1.6896837104606601,1.6279797827962759,1.6158298725924247,1.6270946080573048,MISC,AEO2025 Low Economic Growth
p73,2048,1.7717917133634618,1.7065093017905977,1.6951608863843923,1.7048472436633684,MISC,AEO2025 Low Economic Growth
p73,2049,1.8598308620167756,1.7889226432847805,1.7786148126996022,1.7865602226589412,MISC,AEO2025 Low Economic Growth
p73,2050,1.9544062098018227,1.8773714977622715,1.8701733995110832,1.8739291234757274,MISC,AEO2025 Low Economic Growth
p74,2014,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p74,2015,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p74,2016,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p74,2017,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p74,2018,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p74,2019,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p74,2020,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p74,2021,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p74,2022,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p74,2023,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p74,2024,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p74,2025,1.0165700209922537,1.0140517001574085,1.0215228253665893,1.0233954197496642,MISW,AEO2025 Low Economic Growth
p74,2026,1.0011896842292,1.0070472358068587,0.9789096498181064,1.0130785094386179,MISW,AEO2025 Low Economic Growth
p74,2027,0.995553375022175,0.994500596167071,0.9696166064952898,0.994133496202925,MISW,AEO2025 Low Economic Growth
p74,2028,1.0178926931188774,1.0188041994547916,0.9912003600511107,1.0146255167098719,MISW,AEO2025 Low Economic Growth
p74,2029,1.0462557654780913,1.0455282203036422,1.0178549483748556,1.0407099601253813,MISW,AEO2025 Low Economic Growth
p74,2030,1.0829201407367988,1.079277213458773,1.0603120098082888,1.0735430837793463,MISW,AEO2025 Low Economic Growth
p74,2031,1.127160822344431,1.1223595608009818,1.1074155929031306,1.1172470672811847,MISW,AEO2025 Low Economic Growth
p74,2032,1.178790309069048,1.1654898664365518,1.1715465356289083,1.1618706191989132,MISW,AEO2025 Low Economic Growth
p74,2033,1.2328114220527073,1.2144686101399313,1.2317456558488475,1.2135779321857323,MISW,AEO2025 Low Economic Growth
p74,2034,1.2675547720418663,1.2430807194733493,1.261918904580133,1.2460316529537374,MISW,AEO2025 Low Economic Growth
p74,2035,1.2777372469595727,1.2451556138892963,1.2574850567867968,1.2531627822675224,MISW,AEO2025 Low Economic Growth
p74,2036,1.2908803811128853,1.2469725230100062,1.2675362537095782,1.2550910201383578,MISW,AEO2025 Low Economic Growth
p74,2037,1.3187429779433506,1.2681976986083796,1.2921581396899446,1.2756362728045352,MISW,AEO2025 Low Economic Growth
p74,2038,1.3463266636114561,1.2898892905540036,1.3155790505893654,1.2983411214241545,MISW,AEO2025 Low Economic Growth
p74,2039,1.385027127313583,1.3211653593975354,1.3550118896188137,1.3311683050088492,MISW,AEO2025 Low Economic Growth
p74,2040,1.4214822576035322,1.3528106512417049,1.386549929788884,1.3638232265847041,MISW,AEO2025 Low Economic Growth
p74,2041,1.453423191019652,1.3781351836563243,1.4130319648823713,1.3885649858809124,MISW,AEO2025 Low Economic Growth
p74,2042,1.5045281177931527,1.4222305601736136,1.4667582122289773,1.4309747958291574,MISW,AEO2025 Low Economic Growth
p74,2043,1.5521381546527904,1.4663968766622815,1.508729572531273,1.473667063686681,MISW,AEO2025 Low Economic Growth
p74,2044,1.5998421885163505,1.5065230460745938,1.553525241801566,1.5123036350177745,MISW,AEO2025 Low Economic Growth
p74,2045,1.70908075118759,1.6076754655106456,1.6896743388285578,1.6066227964627648,MISW,AEO2025 Low Economic Growth
p74,2046,1.8022542033784719,1.7024017928262374,1.7757831140397518,1.7058510443860253,MISW,AEO2025 Low Economic Growth
p74,2047,1.8436224326375341,1.7361082539175383,1.8008552938261926,1.7402102327593296,MISW,AEO2025 Low Economic Growth
p74,2048,1.8847045438866223,1.766091683170118,1.831911771383639,1.7679352014597338,MISW,AEO2025 Low Economic Growth
p74,2049,1.9366147280862556,1.808761238080449,1.872539377716262,1.8098891491688474,MISW,AEO2025 Low Economic Growth
p74,2050,1.9897372642067297,1.851391053839209,1.913948589253762,1.8519270955498222,MISW,AEO2025 Low Economic Growth
p75,2014,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p75,2015,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p75,2016,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p75,2017,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p75,2018,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p75,2019,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p75,2020,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p75,2021,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p75,2022,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p75,2023,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p75,2024,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p75,2025,1.0165700209922537,1.0140517001574085,1.0215228253665893,1.0233954197496642,MISW,AEO2025 Low Economic Growth
p75,2026,1.0011896842292,1.0070472358068587,0.9789096498181064,1.0130785094386179,MISW,AEO2025 Low Economic Growth
p75,2027,0.995553375022175,0.994500596167071,0.9696166064952898,0.994133496202925,MISW,AEO2025 Low Economic Growth
p75,2028,1.0178926931188774,1.0188041994547916,0.9912003600511107,1.0146255167098719,MISW,AEO2025 Low Economic Growth
p75,2029,1.0462557654780913,1.0455282203036422,1.0178549483748556,1.0407099601253813,MISW,AEO2025 Low Economic Growth
p75,2030,1.0829201407367988,1.079277213458773,1.0603120098082888,1.0735430837793463,MISW,AEO2025 Low Economic Growth
p75,2031,1.127160822344431,1.1223595608009818,1.1074155929031306,1.1172470672811847,MISW,AEO2025 Low Economic Growth
p75,2032,1.178790309069048,1.1654898664365518,1.1715465356289083,1.1618706191989132,MISW,AEO2025 Low Economic Growth
p75,2033,1.2328114220527073,1.2144686101399313,1.2317456558488475,1.2135779321857323,MISW,AEO2025 Low Economic Growth
p75,2034,1.2675547720418663,1.2430807194733493,1.261918904580133,1.2460316529537374,MISW,AEO2025 Low Economic Growth
p75,2035,1.2777372469595727,1.2451556138892963,1.2574850567867968,1.2531627822675224,MISW,AEO2025 Low Economic Growth
p75,2036,1.2908803811128853,1.2469725230100062,1.2675362537095782,1.2550910201383578,MISW,AEO2025 Low Economic Growth
p75,2037,1.3187429779433506,1.2681976986083796,1.2921581396899446,1.2756362728045352,MISW,AEO2025 Low Economic Growth
p75,2038,1.3463266636114561,1.2898892905540036,1.3155790505893654,1.2983411214241545,MISW,AEO2025 Low Economic Growth
p75,2039,1.385027127313583,1.3211653593975354,1.3550118896188137,1.3311683050088492,MISW,AEO2025 Low Economic Growth
p75,2040,1.4214822576035322,1.3528106512417049,1.386549929788884,1.3638232265847041,MISW,AEO2025 Low Economic Growth
p75,2041,1.453423191019652,1.3781351836563243,1.4130319648823713,1.3885649858809124,MISW,AEO2025 Low Economic Growth
p75,2042,1.5045281177931527,1.4222305601736136,1.4667582122289773,1.4309747958291574,MISW,AEO2025 Low Economic Growth
p75,2043,1.5521381546527904,1.4663968766622815,1.508729572531273,1.473667063686681,MISW,AEO2025 Low Economic Growth
p75,2044,1.5998421885163505,1.5065230460745938,1.553525241801566,1.5123036350177745,MISW,AEO2025 Low Economic Growth
p75,2045,1.70908075118759,1.6076754655106456,1.6896743388285578,1.6066227964627648,MISW,AEO2025 Low Economic Growth
p75,2046,1.8022542033784719,1.7024017928262374,1.7757831140397518,1.7058510443860253,MISW,AEO2025 Low Economic Growth
