ba,year,elec_price_res,elec_price_com,elec_price_ind,elec_price_trans,nerc_region_abbr,scenario
p75,2042,0.2018589,0.14794108,0.10748685,0.15644511,MISW,AEO2025 Low Oil and Gas Supply
p75,2043,0.20655542000000002,0.15148381,0.10964296,0.16039318000000002,MISW,AEO2025 Low Oil and Gas Supply
p75,2044,0.21431303,0.15677188,0.11498151999999999,0.16538586,MISW,AEO2025 Low Oil and Gas Supply
p75,2045,0.22520035,0.1651137,0.12158718,0.17440041,MISW,AEO2025 Low Oil and Gas Supply
p75,2046,0.23570438,0.17304203,0.128029,0.18259113,MISW,AEO2025 Low Oil and Gas Supply
p75,2047,0.24287963999999998,0.17838835,0.13148377,0.18841387,MISW,AEO2025 Low Oil and Gas Supply
p75,2048,0.24732294,0.18107615,0.13335763,0.19121518999999998,MISW,AEO2025 Low Oil and Gas Supply
p75,2049,0.25224609000000003,0.18409868,0.13557166,0.19432751,MISW,AEO2025 Low Oil and Gas Supply
p75,2050,0.25759546,0.18744602,0.13800897,0.19779957,MISW,AEO2025 Low Oil and Gas Supply
p76,2014,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p76,2015,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p76,2016,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p76,2017,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p76,2018,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p76,2019,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p76,2020,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p76,2021,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p76,2022,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p76,2023,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p76,2024,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p76,2025,0.16156072999999999,0.12510758,0.08711763,0.13230251,MISW,AEO2025 Low Oil and Gas Supply
p76,2026,0.15886841000000002,0.12395429999999999,0.08365912,0.13058089,MISW,AEO2025 Low Oil and Gas Supply
p76,2027,0.15757361,0.12215329999999999,0.08281670000000001,0.12798615,MISW,AEO2025 Low Oil and Gas Supply
p76,2028,0.15969303999999998,0.12398084000000001,0.08402601999999999,0.12941547,MISW,AEO2025 Low Oil and Gas Supply
p76,2029,0.16302544000000002,0.12645996,0.08588362,0.13187632000000002,MISW,AEO2025 Low Oil and Gas Supply
p76,2030,0.17037806,0.1318121,0.09122765,0.13711869,MISW,AEO2025 Low Oil and Gas Supply
p76,2031,0.17622488,0.13676621,0.09414426000000001,0.14261518,MISW,AEO2025 Low Oil and Gas Supply
p76,2032,0.18016874000000002,0.1385998,0.09678895000000001,0.14481652,MISW,AEO2025 Low Oil and Gas Supply
p76,2033,0.18080284,0.13846704,0.0962309,0.14517365,MISW,AEO2025 Low Oil and Gas Supply
p76,2034,0.18013659,0.13657260000000002,0.0952667,0.14354314,MISW,AEO2025 Low Oil and Gas Supply
p76,2035,0.18146296,0.13632653,0.09583217,0.14366973,MISW,AEO2025 Low Oil and Gas Supply
p76,2036,0.18293333,0.13676774,0.09640288999999999,0.14444305,MISW,AEO2025 Low Oil and Gas Supply
p76,2037,0.18426851,0.13710905,0.09708794,0.14496764,MISW,AEO2025 Low Oil and Gas Supply
p76,2038,0.18601524000000003,0.13798827,0.09795914,0.14604466,MISW,AEO2025 Low Oil and Gas Supply
p76,2039,0.19059628,0.14070561,0.10123443,0.14875869,MISW,AEO2025 Low Oil and Gas Supply
p76,2040,0.19443865,0.14348103,0.10317559,0.15197716,MISW,AEO2025 Low Oil and Gas Supply
p76,2041,0.19633431999999998,0.14435732,0.10387857,0.15294963,MISW,AEO2025 Low Oil and Gas Supply
p76,2042,0.2018589,0.14794108,0.10748685,0.15644511,MISW,AEO2025 Low Oil and Gas Supply
p76,2043,0.20655542000000002,0.15148381,0.10964296,0.16039318000000002,MISW,AEO2025 Low Oil and Gas Supply
p76,2044,0.21431303,0.15677188,0.11498151999999999,0.16538586,MISW,AEO2025 Low Oil and Gas Supply
p76,2045,0.22520035,0.1651137,0.12158718,0.17440041,MISW,AEO2025 Low Oil and Gas Supply
p76,2046,0.23570438,0.17304203,0.128029,0.18259113,MISW,AEO2025 Low Oil and Gas Supply
p76,2047,0.24287963999999998,0.17838835,0.13148377,0.18841387,MISW,AEO2025 Low Oil and Gas Supply
p76,2048,0.24732294,0.18107615,0.13335763,0.19121518999999998,MISW,AEO2025 Low Oil and Gas Supply
p76,2049,0.25224609000000003,0.18409868,0.13557166,0.19432751,MISW,AEO2025 Low Oil and Gas Supply
p76,2050,0.25759546,0.18744602,0.13800897,0.19779957,MISW,AEO2025 Low Oil and Gas Supply
p77,2014,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p77,2015,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p77,2016,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p77,2017,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p77,2018,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p77,2019,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p77,2020,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p77,2021,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p77,2022,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p77,2023,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p77,2024,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p77,2025,0.16156072999999999,0.12510758,0.08711763,0.13230251,MISW,AEO2025 Low Oil and Gas Supply
p77,2026,0.15886841000000002,0.12395429999999999,0.08365912,0.13058089,MISW,AEO2025 Low Oil and Gas Supply
p77,2027,0.15757361,0.12215329999999999,0.08281670000000001,0.12798615,MISW,AEO2025 Low Oil and Gas Supply
p77,2028,0.15969303999999998,0.12398084000000001,0.08402601999999999,0.12941547,MISW,AEO2025 Low Oil and Gas Supply
p77,2029,0.16302544000000002,0.12645996,0.08588362,0.13187632000000002,MISW,AEO2025 Low Oil and Gas Supply
p77,2030,0.17037806,0.1318121,0.09122765,0.13711869,MISW,AEO2025 Low Oil and Gas Supply
p77,2031,0.17622488,0.13676621,0.09414426000000001,0.14261518,MISW,AEO2025 Low Oil and Gas Supply
p77,2032,0.18016874000000002,0.1385998,0.09678895000000001,0.14481652,MISW,AEO2025 Low Oil and Gas Supply
p77,2033,0.18080284,0.13846704,0.0962309,0.14517365,MISW,AEO2025 Low Oil and Gas Supply
p77,2034,0.18013659,0.13657260000000002,0.0952667,0.14354314,MISW,AEO2025 Low Oil and Gas Supply
p77,2035,0.18146296,0.13632653,0.09583217,0.14366973,MISW,AEO2025 Low Oil and Gas Supply
p77,2036,0.18293333,0.13676774,0.09640288999999999,0.14444305,MISW,AEO2025 Low Oil and Gas Supply
p77,2037,0.18426851,0.13710905,0.09708794,0.14496764,MISW,AEO2025 Low Oil and Gas Supply
p77,2038,0.18601524000000003,0.13798827,0.09795914,0.14604466,MISW,AEO2025 Low Oil and Gas Supply
p77,2039,0.19059628,0.14070561,0.10123443,0.14875869,MISW,AEO2025 Low Oil and Gas Supply
p77,2040,0.19443865,0.14348103,0.10317559,0.15197716,MISW,AEO2025 Low Oil and Gas Supply
p77,2041,0.19633431999999998,0.14435732,0.10387857,0.15294963,MISW,AEO2025 Low Oil and Gas Supply
p77,2042,0.2018589,0.14794108,0.10748685,0.15644511,MISW,AEO2025 Low Oil and Gas Supply
p77,2043,0.20655542000000002,0.15148381,0.10964296,0.16039318000000002,MISW,AEO2025 Low Oil and Gas Supply
p77,2044,0.21431303,0.15677188,0.11498151999999999,0.16538586,MISW,AEO2025 Low Oil and Gas Supply
p77,2045,0.22520035,0.1651137,0.12158718,0.17440041,MISW,AEO2025 Low Oil and Gas Supply
p77,2046,0.23570438,0.17304203,0.128029,0.18259113,MISW,AEO2025 Low Oil and Gas Supply
p77,2047,0.24287963999999998,0.17838835,0.13148377,0.18841387,MISW,AEO2025 Low Oil and Gas Supply
p77,2048,0.24732294,0.18107615,0.13335763,0.19121518999999998,MISW,AEO2025 Low Oil and Gas Supply
p77,2049,0.25224609000000003,0.18409868,0.13557166,0.19432751,MISW,AEO2025 Low Oil and Gas Supply
p77,2050,0.25759546,0.18744602,0.13800897,0.19779957,MISW,AEO2025 Low Oil and Gas Supply
p78,2014,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p78,2015,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p78,2016,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p78,2017,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p78,2018,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p78,2019,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p78,2020,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p78,2021,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p78,2022,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p78,2023,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p78,2024,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p78,2025,0.16156072999999999,0.12510758,0.08711763,0.13230251,MISW,AEO2025 Low Oil and Gas Supply
p78,2026,0.15886841000000002,0.12395429999999999,0.08365912,0.13058089,MISW,AEO2025 Low Oil and Gas Supply
p78,2027,0.15757361,0.12215329999999999,0.08281670000000001,0.12798615,MISW,AEO2025 Low Oil and Gas Supply
p78,2028,0.15969303999999998,0.12398084000000001,0.08402601999999999,0.12941547,MISW,AEO2025 Low Oil and Gas Supply
p78,2029,0.16302544000000002,0.12645996,0.08588362,0.13187632000000002,MISW,AEO2025 Low Oil and Gas Supply
p78,2030,0.17037806,0.1318121,0.09122765,0.13711869,MISW,AEO2025 Low Oil and Gas Supply
p78,2031,0.17622488,0.13676621,0.09414426000000001,0.14261518,MISW,AEO2025 Low Oil and Gas Supply
p78,2032,0.18016874000000002,0.1385998,0.09678895000000001,0.14481652,MISW,AEO2025 Low Oil and Gas Supply
p78,2033,0.18080284,0.13846704,0.0962309,0.14517365,MISW,AEO2025 Low Oil and Gas Supply
p78,2034,0.18013659,0.13657260000000002,0.0952667,0.14354314,MISW,AEO2025 Low Oil and Gas Supply
p78,2035,0.18146296,0.13632653,0.09583217,0.14366973,MISW,AEO2025 Low Oil and Gas Supply
p78,2036,0.18293333,0.13676774,0.09640288999999999,0.14444305,MISW,AEO2025 Low Oil and Gas Supply
p78,2037,0.18426851,0.13710905,0.09708794,0.14496764,MISW,AEO2025 Low Oil and Gas Supply
p78,2038,0.18601524000000003,0.13798827,0.09795914,0.14604466,MISW,AEO2025 Low Oil and Gas Supply
p78,2039,0.19059628,0.14070561,0.10123443,0.14875869,MISW,AEO2025 Low Oil and Gas Supply
p78,2040,0.19443865,0.14348103,0.10317559,0.15197716,MISW,AEO2025 Low Oil and Gas Supply
p78,2041,0.19633431999999998,0.14435732,0.10387857,0.15294963,MISW,AEO2025 Low Oil and Gas Supply
p78,2042,0.2018589,0.14794108,0.10748685,0.15644511,MISW,AEO2025 Low Oil and Gas Supply
p78,2043,0.20655542000000002,0.15148381,0.10964296,0.16039318000000002,MISW,AEO2025 Low Oil and Gas Supply
p78,2044,0.21431303,0.15677188,0.11498151999999999,0.16538586,MISW,AEO2025 Low Oil and Gas Supply
p78,2045,0.22520035,0.1651137,0.12158718,0.17440041,MISW,AEO2025 Low Oil and Gas Supply
p78,2046,0.23570438,0.17304203,0.128029,0.18259113,MISW,AEO2025 Low Oil and Gas Supply
p78,2047,0.24287963999999998,0.17838835,0.13148377,0.18841387,MISW,AEO2025 Low Oil and Gas Supply
p78,2048,0.24732294,0.18107615,0.13335763,0.19121518999999998,MISW,AEO2025 Low Oil and Gas Supply
p78,2049,0.25224609000000003,0.18409868,0.13557166,0.19432751,MISW,AEO2025 Low Oil and Gas Supply
p78,2050,0.25759546,0.18744602,0.13800897,0.19779957,MISW,AEO2025 Low Oil and Gas Supply
p79,2014,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p79,2015,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p79,2016,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p79,2017,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p79,2018,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p79,2019,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p79,2020,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p79,2021,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p79,2022,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p79,2023,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p79,2024,0.16165949000000002,0.12479597999999999,0.08685009,0.13074354,MISW,AEO2025 Low Oil and Gas Supply
p79,2025,0.16156072999999999,0.12510758,0.08711763,0.13230251,MISW,AEO2025 Low Oil and Gas Supply
p79,2026,0.15886841000000002,0.12395429999999999,0.08365912,0.13058089,MISW,AEO2025 Low Oil and Gas Supply
p79,2027,0.15757361,0.12215329999999999,0.08281670000000001,0.12798615,MISW,AEO2025 Low Oil and Gas Supply
p79,2028,0.15969303999999998,0.12398084000000001,0.08402601999999999,0.12941547,MISW,AEO2025 Low Oil and Gas Supply
p79,2029,0.16302544000000002,0.12645996,0.08588362,0.13187632000000002,MISW,AEO2025 Low Oil and Gas Supply
p79,2030,0.17037806,0.1318121,0.09122765,0.13711869,MISW,AEO2025 Low Oil and Gas Supply
p79,2031,0.17622488,0.13676621,0.09414426000000001,0.14261518,MISW,AEO2025 Low Oil and Gas Supply
p79,2032,0.18016874000000002,0.1385998,0.09678895000000001,0.14481652,MISW,AEO2025 Low Oil and Gas Supply
p79,2033,0.18080284,0.13846704,0.0962309,0.14517365,MISW,AEO2025 Low Oil and Gas Supply
p79,2034,0.18013659,0.13657260000000002,0.0952667,0.14354314,MISW,AEO2025 Low Oil and Gas Supply
p79,2035,0.18146296,0.13632653,0.09583217,0.14366973,MISW,AEO2025 Low Oil and Gas Supply
p79,2036,0.18293333,0.13676774,0.09640288999999999,0.14444305,MISW,AEO2025 Low Oil and Gas Supply
p79,2037,0.18426851,0.13710905,0.09708794,0.14496764,MISW,AEO2025 Low Oil and Gas Supply
p79,2038,0.18601524000000003,0.13798827,0.09795914,0.14604466,MISW,AEO2025 Low Oil and Gas Supply
p79,2039,0.19059628,0.14070561,0.10123443,0.14875869,MISW,AEO2025 Low Oil and Gas Supply
p79,2040,0.19443865,0.14348103,0.10317559,0.15197716,MISW,AEO2025 Low Oil and Gas Supply
p79,2041,0.19633431999999998,0.14435732,0.10387857,0.15294963,MISW,AEO2025 Low Oil and Gas Supply
p79,2042,0.2018589,0.14794108,0.10748685,0.15644511,MISW,AEO2025 Low Oil and Gas Supply
p79,2043,0.20655542000000002,0.15148381,0.10964296,0.16039318000000002,MISW,AEO2025 Low Oil and Gas Supply
p79,2044,0.21431303,0.15677188,0.11498151999999999,0.16538586,MISW,AEO2025 Low Oil and Gas Supply
p79,2045,0.22520035,0.1651137,0.12158718,0.17440041,MISW,AEO2025 Low Oil and Gas Supply
p79,2046,0.23570438,0.17304203,0.128029,0.18259113,MISW,AEO2025 Low Oil and Gas Supply
p79,2047,0.24287963999999998,0.17838835,0.13148377,0.18841387,MISW,AEO2025 Low Oil and Gas Supply
p79,2048,0.24732294,0.18107615,0.13335763,0.19121518999999998,MISW,AEO2025 Low Oil and Gas Supply
p79,2049,0.25224609000000003,0.18409868,0.13557166,0.19432751,MISW,AEO2025 Low Oil and Gas Supply
p79,2050,0.25759546,0.18744602,0.13800897,0.19779957,MISW,AEO2025 Low Oil and Gas Supply
p80,2014,0.12925193000000001,0.11113459,0.09119980999999999,0.10488762,PJMC,AEO2025 Low Oil and Gas Supply
p80,2015,0.12925193000000001,0.11113459,0.09119980999999999,0.10488762,PJMC,AEO2025 Low Oil and Gas Supply
p80,2016,0.12925193000000001,0.11113459,0.09119980999999999,0.10488762,PJMC,AEO2025 Low Oil and Gas Supply
p80,2017,0.12925193000000001,0.11113459,0.09119980999999999,0.10488762,PJMC,AEO2025 Low Oil and Gas Supply
p80,2018,0.12925193000000001,0.11113459,0.09119980999999999,0.10488762,PJMC,AEO2025 Low Oil and Gas Supply
p80,2019,0.12925193000000001,0.11113459,0.09119980999999999,0.10488762,PJMC,AEO2025 Low Oil and Gas Supply
p80,2020,0.12925193000000001,0.11113459,0.09119980999999999,0.10488762,PJMC,AEO2025 Low Oil and Gas Supply
p80,2021,0.12925193000000001,0.11113459,0.09119980999999999,0.10488762,PJMC,AEO2025 Low Oil and Gas Supply
p80,2022,0.12925193000000001,0.11113459,0.09119980999999999,0.10488762,PJMC,AEO2025 Low Oil and Gas Supply
p80,2023,0.12925193000000001,0.11113459,0.09119980999999999,0.10488762,PJMC,AEO2025 Low Oil and Gas Supply
p80,2024,0.12925193000000001,0.11113459,0.09119980999999999,0.10488762,PJMC,AEO2025 Low Oil and Gas Supply
p80,2025,0.13206568000000002,0.11099102999999999,0.09219957000000001,0.10593802999999999,PJMC,AEO2025 Low Oil and Gas Supply
p80,2026,0.13270646,0.11244597,0.09205069999999999,0.10658357,PJMC,AEO2025 Low Oil and Gas Supply
p80,2027,0.13154145,0.11107989,0.09019355,0.10502986,PJMC,AEO2025 Low Oil and Gas Supply
p80,2028,0.13509835,0.11457975,0.09299806999999999,0.10826917,PJMC,AEO2025 Low Oil and Gas Supply
p80,2029,0.1404157,0.11951086999999999,0.09761893,0.11289502000000001,PJMC,AEO2025 Low Oil and Gas Supply
p80,2030,0.15085474,0.12961165,0.10701311000000001,0.12288133999999999,PJMC,AEO2025 Low Oil and Gas Supply
p80,2031,0.16592894000000002,0.14521276,0.12000112,0.13701601,PJMC,AEO2025 Low Oil and Gas Supply
p80,2032,0.17519093000000002,0.15284334,0.12730332,0.14557356,PJMC,AEO2025 Low Oil and Gas Supply
p80,2033,0.18057604000000002,0.15658433,0.13107196999999998,0.15036796,PJMC,AEO2025 Low Oil and Gas Supply
p80,2034,0.18081223000000002,0.15593771,0.13018228,0.15048187999999998,PJMC,AEO2025 Low Oil and Gas Supply
p80,2035,0.17794352,0.15089207,0.12611293999999998,0.14781769,PJMC,AEO2025 Low Oil and Gas Supply
p80,2036,0.18236822,0.15513304,0.12859474,0.1513506,PJMC,AEO2025 Low Oil and Gas Supply
p80,2037,0.17608299,0.14849152,0.12216139999999999,0.14538388,PJMC,AEO2025 Low Oil and Gas Supply
p80,2038,0.17508204,0.15052032,0.12070019,0.14415825,PJMC,AEO2025 Low Oil and Gas Supply
p80,2039,0.15999982,0.13364553,0.1072644,0.12977944,PJMC,AEO2025 Low Oil and Gas Supply
p80,2040,0.16363115,0.13700932,0.11012721,0.13328961,PJMC,AEO2025 Low Oil and Gas Supply
p80,2041,0.16587692,0.13873939999999998,0.11167999,0.13544169,PJMC,AEO2025 Low Oil and Gas Supply
p80,2042,0.17008890000000002,0.14315756000000002,0.11454717,0.13933078999999998,PJMC,AEO2025 Low Oil and Gas Supply
p80,2043,0.16913115999999997,0.14175726,0.11291995999999999,0.13832606,PJMC,AEO2025 Low Oil and Gas Supply
p80,2044,0.17215132,0.14406712,0.11496931999999999,0.14082168,PJMC,AEO2025 Low Oil and Gas Supply
p80,2045,0.17901892,0.15047993,0.12034183999999999,0.14693832,PJMC,AEO2025 Low Oil and Gas Supply
p80,2046,0.18586846999999998,0.15701786,0.12617305,0.15218759,PJMC,AEO2025 Low Oil and Gas Supply
p80,2047,0.19411491000000003,0.16489687,0.13252509,0.15870166,PJMC,AEO2025 Low Oil and Gas Supply
p80,2048,0.20342541,0.17328978,0.13941633,0.16732033000000002,PJMC,AEO2025 Low Oil and Gas Supply
p80,2049,0.21561295000000003,0.18417239999999999,0.14923984,0.17827116,PJMC,AEO2025 Low Oil and Gas Supply
p80,2050,0.22768173,0.19489826000000002,0.15861769,0.18858238,PJMC,AEO2025 Low Oil and Gas Supply
p81,2014,0.14260773000000002,0.12012241,0.08370008999999999,0.12153885,MISC,AEO2025 Low Oil and Gas Supply
p81,2015,0.14260773000000002,0.12012241,0.08370008999999999,0.12153885,MISC,AEO2025 Low Oil and Gas Supply
p81,2016,0.14260773000000002,0.12012241,0.08370008999999999,0.12153885,MISC,AEO2025 Low Oil and Gas Supply
p81,2017,0.14260773000000002,0.12012241,0.08370008999999999,0.12153885,MISC,AEO2025 Low Oil and Gas Supply
p81,2018,0.14260773000000002,0.12012241,0.08370008999999999,0.12153885,MISC,AEO2025 Low Oil and Gas Supply
p81,2019,0.14260773000000002,0.12012241,0.08370008999999999,0.12153885,MISC,AEO2025 Low Oil and Gas Supply
p81,2020,0.14260773000000002,0.12012241,0.08370008999999999,0.12153885,MISC,AEO2025 Low Oil and Gas Supply
p81,2021,0.14260773000000002,0.12012241,0.08370008999999999,0.12153885,MISC,AEO2025 Low Oil and Gas Supply
p81,2022,0.14260773000000002,0.12012241,0.08370008999999999,0.12153885,MISC,AEO2025 Low Oil and Gas Supply
p81,2023,0.14260773000000002,0.12012241,0.08370008999999999,0.12153885,MISC,AEO2025 Low Oil and Gas Supply
